,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
57,0.013467723026199169,-1.3372078673679213,1.8481634156151587,-1.9353087560966151,-0.5665514704179246,-0.11130413424018008,-0.46298218450989564,-0.9814086528601094,0.1952142698287902,-1.135000561461715,-1.6851415205290317,-2.379554062425695,-2.917741388860228,-1.7451013910263173
58,0.05944132180377861,-1.1219624308373575,2.186394974989918,-1.4614139034526805,-0.21245876064778452,-0.5740278033954648,-1.7561261341664929,-1.350537950127087,-0.31920519006978887,-1.4852399317279836,-1.4290575595699293,-2.4018845456716686,-2.3030006696982603,-1.0137080981884374
59,-0.014752760805573101,-0.6411730167134054,2.2053045619624907,-0.7523108715154896,0.30956504756122405,-1.023631863669299,-2.955755868871975,-1.6000206028628263,-0.6918452168648923,-1.4822373905134367,-0.9220514111337493,-2.334861346454039,-1.2743978612957243,-0.18541709775548268
60,-0.19949325281310032,0.05930238594113743,1.9045071595599645,0.11026362749684081,0.9137641368123436,-1.4434445311700357,-3.9744947673894564,-1.7291920791153208,-0.9579452394458643,-1.217797155119818,-0.2673454136576257,-2.2053569110139244,0.03361506334958904,0.6431193381156332
61,-0.47317281653789395,0.8900638334499692,1.319548395940985,1.0169875982158039,1.4946113480555832,-1.8135763712631094,-4.73574135816316,-1.7497588331237475,-1.17328362684893,-0.8320082874175516,0.4004438467857673,-2.046988898200024,1.4302820790656146,1.3596794997749646
62,-0.8062582025125725,1.7304593632536769,0.5158226696570934,1.845310905431893,1.9434645127284786,-2.111892981971201,-5.181776442943193,-1.682843395496198,-1.4008471246131917,-0.4865363143548183,0.9374688623511002,-1.89405139390687,2.696674545710498,1.8521323287697797
63,-1.1649006228090861,2.4466726032041826,-0.41983045861027934,2.476557225716635,2.1660293860373687,-2.3161536456959944,-5.280488961259835,-1.5549086190462047,-1.6963667148530168,-0.3339429321603872,1.2154646046175355,-1.7742347529223672,3.619861963571058,2.0268314437757295
64,-1.513569703428202,2.9128248562926644,-1.3886481134632347,2.813265472035261,2.097887549308622,-2.40695560673307,-5.029600183055785,-1.3931428782703634,-2.095070510138959,-0.4881060285290462,1.1451997161099907,-1.7013809232543184,4.027784346632583,1.8268339883891518
65,-1.8165947586508135,3.031755097399954,-2.289514719943524,2.7941412166480353,1.7156637429907027,-2.3709100009238666,-4.457527454581899,-1.220976205196773,-2.6017972557876017,-1.0006895155645774,0.6946228330777287,-1.6697419712514223,3.8192017290465428,1.2467054230206882
66,-2.038897122163568,2.752115499936647,-3.02777417537481,2.4042784266628825,1.0421014348372852,-2.2033906163580608,-3.6204863374654503,-1.0543989403302036,-3.186116302238494,-1.8477021379690912,-0.10152942334069616,-1.6511748320553734,2.9837154507597647,0.34088633271383495
67,-2.1464960575538217,2.0789293293201796,-3.5227908375520096,1.6789741510383627,0.1442661969655567,-1.9102566432546846,-2.596012045326198,-0.8996598460918289,-3.7833771173482473,-2.9286241914907403,-1.1426426620898038,-1.5963856188318724,1.6082955753946169,-0.7766391547411249
68,-2.1074936227529575,1.0757306890445226,-3.7140512137448147,0.7003944090281012,-0.8748530072116604,-1.5081393697470988,-1.473684691836972,-0.7527335561702365,-4.301754518257701,-4.078605656136437,-2.2740141210508806,-1.4407508642438083,-0.1312060101900019,-1.9424060003337975
69,-1.8941521173193465,-0.14230370615494178,-3.565787797750364,-0.4125847218178554,-1.8900882714375382,-1.023159270239506,-0.3443566653905804,-0.6006896526879312,-4.634478463493279,-5.092153217119934,-3.3081449672826384,-1.1144644278453983,-1.9927437515137167,-2.9627724472651558
70,-1.4863810529087234,-1.4234121780348212,-3.070170524066916,-1.5200060675944955,-2.7711503407705926,-0.4882456689033525,0.710497596014149,-0.42480517702906534,-4.675659492253608,-5.754856981332422,-4.052583991210575,-0.5559098249233164,-3.7019034218864717,-3.6403964332031507
71,-0.8765041009779241,-2.6003721916861915,-2.2490576666570825,-2.4797391723448636,-3.400509222052045,0.0604987431284733,1.6276368153935632,-0.2049828775709944,-4.33754804667606,-5.878358926261284,-4.340220558787096,0.27361179564202404,-4.991989237102997,-3.8044401473151566
72,-0.07467001400780891,-3.5145728205476794,-1.154166584342265,-3.1669614614691346,-3.6895280547006277,0.5877678146265564,2.367692277065171,0.07518968656551339,-3.566775065315586,-5.333150353563861,-4.057394424510301,1.376208237112772,-5.6444161635811065,-3.3401295960058053
73,0.8861827479945679,-4.039390243931183,0.1346220226962754,-3.491393357625766,-3.5905809112354348,1.0626833639189452,2.916700817908471,0.42354520198224405,-2.357155405216435,-4.074005600918158,-3.165376171757036,2.7073761510197367,-5.523270296920508,-2.2129920389471374
74,1.9471826492709603,-4.099252337023605,1.5132014272923915,-3.409773267097486,-3.10351081491707,1.4614975928572445,3.2833615273074273,0.8354384783415734,-0.756999516131289,-2.1538853470835404,-1.7116557284515526,4.171996302267912,-4.5986596209518735,-0.483506218840066
75,3.0235942534748395,-3.6813766389634313,2.859755573866837,-2.9317404093624244,-2.2756331802847796,1.768974224609509,3.4926248821093218,1.291581244849237,1.1304648401440542,0.2761791982176512,0.17107301309131157,5.62803544342434,-2.95507090371991,1.6909868297517323
76,4.009183514515595,-2.838251874563199,4.043986323811811,-2.118254769271702,-1.1954299748854107,1.9783276508903314,3.576910774298262,1.7581312057426564,3.1540877344869354,2.981636591620184,2.2785449584478314,6.89860174715162,-0.7831405645092411,4.068576360619123
77,4.78533728845812,-1.6803490899577171,4.938804470940815,-1.0727846144194282,0.01903118925971537,2.0898867596405934,3.566713740110549,2.1892477746894734,5.128757678851712,5.671663323399816,4.359610376304018,7.791709871297079,1.6442907641708648,6.3486996658746255
78,5.2345296454575125,-0.36007900973504897,5.4337353336019065,0.07343017613277265,1.2352122996336534,2.108894619828926,3.482493439563886,2.5319624959809297,6.854913835290863,8.035468123953839,6.148734533949075,8.12575636782536,4.008609121385122,8.208999342615508
79,5.256767580554042,0.9505870528779254,5.448753673440814,1.17984185715933,2.3225896180222168,2.043008913885062,3.329527124534856,2.732841230288937,8.141374276561487,9.782638610615901,7.401843414526173,7.757504364002241,5.989210342992389,9.348580423442995
80,4.786786260254673,2.085380736816401,4.9468129310138425,2.1160317585113364,3.168254017430422,1.9001020875692534,3.0968473548069824,2.7455932175885027,8.828681435149122,10.6818842580928,7.930463230236751,6.608552722372584,7.308353264640532,9.531832586192136
81,3.809197244484997,2.9079464515067452,3.9430960388953498,2.7792360550104216,3.689616461180394,1.6868692913896528,2.760597633888487,2.538565236492901,8.809956347814307,10.592732360833338,7.629254815790267,4.686008473995973,7.770589177632549,8.626489179991674
82,2.3686797909180703,3.331210569500971,2.509092273658341,3.1073960280918866,3.8427256254474145,1.4085551018940614,2.291256254944135,2.1009931240420587,8.046447950682579,9.485735154189433,6.492920041450777,2.0935006040088844,7.291036829120013,6.63003394957853
83,0.5727258052278682,3.3288905716062276,0.7700490139391257,3.0858871187199934,3.62539845285724,1.0698461267612827,1.6633729869874516,1.446990583364698,6.575550626860666,7.44838346424545,4.619926694516327,-0.9702358129530793,5.908391761930433,3.679924177442045
84,-1.4146126930398735,2.9373852182542017,-1.1048593164112717,2.7470805945945442,3.0751184343557667,0.6766976627434833,0.8658932091371001,0.6165279703219826,4.509969784305654,4.675936576388534,2.2023416165102514,-4.22633625742082,3.7807823875436943,0.04521200985900796
85,-3.3881849273968663,2.2478384298110514,-2.9192549896819546,2.1630106341844444,2.262357049229634,0.23862193110696794,-0.089073237171837,-0.3269470336728619,2.027823989014925,1.4484650989326144,-0.4969915130872496,-7.343510877571371,1.1650718114854635,-3.900276006896347
86,-5.125086383749287,1.3897618989827782,-4.471640386578221,1.4324801828687646,1.280524876400282,-0.2291902426840693,-1.16099525892279,-1.3021294232112701,-0.645360740370843,-1.9027358087486606,-3.176923297240614,-9.97564578244333,-1.6174191499578328,-7.720370723165362
87,-6.413091808109143,0.5089715397447505,-5.580267433112783,0.6647737401796932,0.2340931718966498,-0.7045778501087521,-2.2805700174499712,-2.2181380884567523,-3.2607367226259028,-5.03482535303269,-5.535767941291907,-11.804755830606418,-4.223873721420144,-10.969410030914384
88,-7.080251243976078,-0.25649198948292135,-6.107480948370806,-0.03737744005929512,-0.7734853456582137,-1.1585083460525585,-3.354831737234743,-2.984488416045209,-5.573440527173361,-7.633929861038108,-7.309287730512889,-12.583596724338653,-6.335543379160505,-13.248622540521868
89,-7.021171600440416,-0.7984861182820385,-5.979953497279454,-0.5928860682004289,-1.6505747582648462,-1.5568894048832878,-4.277301070424888,-3.5215244836066883,-7.3697855483391415,-9.45125064756957,-8.303788368154576,-12.171881919575533,-7.699536381461458,-14.258418668085707
90,-6.2156756859693925,-1.0553223312054583,-5.201525398157709,-0.9531499842482235,-2.3257262025641263,-1.8640794893803674,-4.941824361028015,-3.7699836158281674,-8.490968982816392,-10.330261414394005,-8.419909785160295,-10.560577910416692,-8.16108048133859,-13.839307137293162
91,-4.736442411873334,-1.0201099822639,-3.8562298275016893,-1.1070860985195379,-2.752924310507534,-2.0477068926034767,-5.258024813637666,-3.6984514218706277,-8.850335018517292,-10.221809554800988,-7.663995520146664,-7.880144326032005,-7.681957461451373,-11.995566538643835
92,-2.743772022187297,-0.7396453035898961,-2.1004185751167657,-1.0797800557355834,-2.9135014901376657,-2.084067853806654,-5.16589674063248,-3.3077194852368685,-8.442052820547167,-9.185637846436517,-6.145646108859138,-4.390682818154288,-6.342849454854204,-8.898098913856959
93,-0.46755774516059634,-0.3042024223894612,-0.14451483952494956,-0.9252239976225913,-2.814959365456752,-1.9631440360265404,-4.647094187894644,-2.631443828625452,-7.340172397413613,-7.378675407739381,-4.061963480466207,-0.4544810590242015,-4.32966258099175,-4.865756369933331
94,1.8214303247245336,0.16989408905855757,1.773450147671928,-0.7145618183381298,-2.4872841741277534,-1.6922113327750399,-3.730899198592159,-1.7329661340509788,-5.688256085966652,-5.032149703997317,-1.6708050536952888,3.505981748925816,-1.906155074958873,-0.32744808912915135
95,3.8470712705144843,0.5618456100940673,3.418984189441138,-0.5219553153453258,-1.977553370681892,-1.2971341822738804,-2.493635927452403,-0.6986404475650081,-3.6809791194563113,-2.4209188305794824,0.7431677728168862,7.059265307725726,0.6229344735187198,4.229948100470844
96,5.365142259950591,0.7683745694041818,4.59255781036815,-0.4105179684371772,-1.3436943463226372,-0.82075231564381,-1.0513019724049448,0.3715544463604571,-1.540094492358483,0.17074641842693009,2.904947996486239,9.818608494571304,2.9528519477557422,8.320847221119234
97,6.1967814167243755,0.7223846359701636,5.156696952603008,-0.4206874380004251,-0.6481890667323793,-0.3182366644257237,0.45374166246479486,1.3749966070611797,0.512158655307469,2.48246987352617,4.583212003530788,11.490610149811681,4.818086666120328,11.519402168566382
98,6.253114690614512,0.4051471151006698,5.054672447063184,-0.5629431897216574,0.04764376910124853,0.15015120848983673,1.8702188374820339,2.2176756358296283,2.2788383594808055,4.306070114029475,5.617443815965076,11.912133594991941,6.024588734469683,13.509353065506613
99,5.5472778565551755,-0.14998285689079704,4.317918448198934,-0.8160064274394885,0.6883691640242828,0.5279152969079256,3.0570297695308253,2.8243649320210786,3.6100554258426247,5.50563367603696,5.934756669934584,11.070206087516134,6.470832813534514,14.118843764745868
100,4.191966783809221,-0.8628495810746893,3.060999529341825,-1.1307191729086954,1.2279551321054187,0.7713934154244719,3.9011903686606564,3.1464929439165306,4.418041854080969,6.027386708898642,5.554539593401465,9.102080309512955,6.155391334560493,13.336016830529546
101,2.382863632863899,-1.6197755327753511,1.4648438792180583,-1.4388478242003908,1.6320710102036895,0.8574375768579304,4.331971146146399,3.1667872411547417,4.683780921575784,5.898820755319527,4.580800824072278,6.275469053023801,5.170717904011277,11.303991931301834
102,0.37045111228990346,-2.292498687902279,-0.24924476228236872,-1.6652535462172433,1.8792726897402776,0.7882024093724913,4.329159167135998,2.9001756839096218,4.454587631734118,5.217945127212095,3.1837839215583217,2.951820445339085,3.6848224253991337,8.296734505673054
103,-1.5755132380615005,-2.759524607156829,-1.8508876833346088,-1.7413477232884071,1.9612461722652779,0.5919348011912349,3.924267619835161,2.390904604800459,3.8332440565859285,4.1347528603955634,1.5738497050396785,-0.46207220839431196,1.9141459053925025,4.67989094163188
104,-3.203520229131012,-2.92631256663007,-3.132564611341672,-1.6175826121415773,1.8822872199643073,0.3193020458924404,3.1946002846635313,1.7063129263793533,2.9604162420108384,2.8278489270069183,-0.02844539754753754,-3.567208243760301,0.09198851843173056,0.8625315619439237
105,-4.314271274579344,-2.740988352118671,-3.937473064712397,-1.272929342118916,1.6581632296999378,0.035578195879223486,2.2511666753723625,0.9281192809264922,1.9929528586896805,1.4796069064984017,-1.4218001237991957,-6.022773296890134,-1.5628136222676026,-2.7533407907590184
106,-4.78618131650767,-2.2030948859486843,-4.1793194744412245,-0.7198222638397154,1.3144581582201358,-0.1902123038187012,1.222361470756868,0.14237894544096852,1.0811727113060932,0.2531680968772854,-2.4491496751458026,-7.586855279383293,-2.872638240973812,-5.818777990861052
