,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
31,-0.1416674164449508,-0.03371028973436236,0.8357902978585436,-0.9095250329702048,-2.173471992517861,-6.092859400017845,-5.501938797582325,-2.6562579919147487,-5.800047900689951,-2.5559629343318457,-3.0366044849812686,-0.35703445962862884,-1.0332250363302784,2.720798022467118
32,-0.4348809015544702,-0.19259089842109556,-0.24458736783828222,-1.0521653843640753,-2.2824555841146963,-6.445896427523021,-5.9542519321669785,-3.290481474096792,-5.78546496664217,-1.911492297688662,-3.118396050165947,-1.2328048596274646,-1.083541847545863,1.8245185547037908
33,-0.806672503579175,-0.3292598288830011,-1.4271172030195511,-1.0353044891256376,-2.0780014466471965,-6.289178521653921,-6.003900038831183,-3.7996073429294546,-5.425713927215049,-1.1131307310467589,-3.101929487115979,-2.257653108482284,-1.217426988503139,0.49686629398704896
34,-1.2235056171024328,-0.4390011414695985,-2.634043525540223,-0.8863804922337778,-1.5853737987433842,-5.638821142601833,-5.634212692659711,-4.125309605954868,-4.74541455408481,-0.26745605520034654,-2.9924232486556464,-3.355270265154537,-1.4266783895240418,-1.1125733160146989
35,-1.6446902058252042,-0.5229438936635278,-3.7770502046007293,-0.6505127979300355,-0.8670990852802016,-4.556139010007096,-4.860913949544508,-4.218125528967483,-3.7933799349127497,0.5112531433162701,-2.7938494222211547,-4.427260777675103,-1.685444192822459,-2.814709594066911
36,-2.0259857729537023,-0.5863480508893189,-4.762363256406665,-0.38214056068306224,-0.013703918333531224,-3.1414531074895793,-3.731735960044995,-4.044369302369328,-2.64001052399888,1.1142504313914874,-2.509333011807462,-5.362095390604528,-1.9541489929215028,-4.403832765198843
37,-2.323135958889284,-0.6359685568348684,-5.497153173332551,-0.1355786612799488,0.8690025286596689,-1.523740829096416,-2.32311302769499,-3.5914511507734956,-1.3719301558616337,1.4518909845231747,-2.141932953373399,-6.046123278987186,-2.1851413625158314,-5.682003045175205
38,-2.495287633401775,-0.6771194915665698,-5.897118449607039,0.04404512819266204,1.6743051766836714,0.15270842444673838,-0.7343045511100394,-2.870940203908935,-0.08425527596642894,1.4659455950828189,-1.6956056687073258,-6.375652501869392,-2.3292789912612495,-6.482074760086456
39,-2.5082916190565188,-0.7111142264537396,-5.8948526451160825,0.1280920327789167,2.308628606856458,1.7430993923320173,0.9204564438480475,-1.9190100387792648,1.128671683668911,1.1390470149366674,-1.1761635705805826,-6.268934439291185,-2.3425810815006374,-6.6867575116222016
40,-2.337845225208179,-0.7336753154657994,-5.448281796096703,0.10885831996728007,2.7033472970339414,3.116686017638367,2.521033780795873,-0.7942269303365654,2.1829192223791556,0.4998371499916605,-0.5920866206404819,-5.6768036272682725,-2.192105910377108,-6.241665933891747
41,-1.9723470983241382,-0.73471608726075,-4.548188814782492,0.0005113729671301617,2.8228051509873113,4.169397762657483,3.9508554362383412,0.42705422089793244,3.0136416873494585,-0.3772349083121735,0.04488676567265193,-4.590763686021314,-1.8603565532807553,-5.161072932614405
42,-1.4152337322186028,-0.6996387104929225,-3.2236964220106272,-0.1636078098116497,2.6675468770820823,4.833106613703025,5.105970601648864,1.657163954152858,3.5815015496729363,-1.3779555854516514,0.7193915903069674,-3.047494580864366,-1.3477597235577674,-3.525968068126978
43,-0.6864915271838028,-0.6120165514932392,-1.5446152200598449,-0.3368953380886577,2.272450343212828,5.080533694569719,5.902970242263595,2.8047554752521373,3.875811260777288,-2.3600332014045677,1.4122417765322852,-1.1290794882757473,-0.6730572815178283,-1.4749219283067057
44,0.1769860879559963,-0.45726983397319804,0.3802030868542762,-0.4677060363634699,1.7001688991613275,4.925354475463797,6.285175616975481,3.782803965889512,3.9138285364837917,-3.1694801525037177,2.10034996116599,1.0413260727025626,0.128261096960527,0.8109467288140259
45,1.1224863876781441,-0.22673544617429156,2.4089543604174457,-0.5086295586888505,1.0309464384385014,4.417681578578727,6.226666042121006,4.5161690668149985,3.736235415015327,-3.660019452796436,2.756740608734822,3.308187491278996,1.0071249991978746,3.127008948765899
46,2.084189475760245,0.07859305372389495,4.377314940167065,-0.425388988016112,0.3503638350125386,3.635698182464867,5.7339037751561674,4.9480112660403845,3.3994607075641996,-3.7132572315151338,3.3507097120828826,5.4959820208699535,1.9051479552193096,5.265940713477754
47,2.9875103113151744,0.4453925467819898,6.112515904484592,-0.20396021790588598,-0.2631564975703292,2.674693555577041,4.84490175597497,5.044507907185638,2.9660474865637365,-3.257024858218256,3.848265601676514,7.424203494891799,2.7594358527420773,7.038026014060266
48,3.7548610508347156,0.8470339182049081,7.449781539011523,0.14525564206367764,-0.7492553818191884,1.6350434441444874,3.626056314650726,4.797508535525437,2.4946153902989394,-2.279289835729853,4.213042601418214,8.923575601859833,3.507416025781277,8.288854287904304
49,4.312405345367866,1.2447154554077442,8.24941069633858,0.5869694466080829,-1.0733709811863903,0.6107441037493981,2.166927270177962,4.224978356392858,2.0310530568123397,-0.8353972693556179,4.407889728014754,9.85189146137542,4.091264635392801,8.912732030836898
50,4.597193289741333,1.5908236034803553,8.412546491152476,1.0644914890772728,-1.2301976633463974,-0.3200524576486646,0.5733873763021127,3.369280540815998,1.602378171023337,0.9528856232773812,4.397286492015855,10.107893494680658,4.46165918886494,8.86069941477886
51,4.5639485497385,1.83429785227164,7.893699897717416,1.5068388316217465,-1.2424032406890602,-1.1014154531047002,-1.040328854785418,2.2935227906398867,1.2142512948624116,2.9070598982355027,4.15062194762567,9.64177959348773,4.58074660723694,8.142692203910785
52,4.190747181118162,1.9274344285875349,6.7083698202078805,1.838586856286688,-1.154855434238235,-1.702344222963594,-2.560080618259442,1.0763289033896903,0.8525043489232613,4.809709211479647,3.646202066918682,8.461250036829275,4.42435750668992,6.824034301447522
53,3.4828925890152584,1.8332736006333954,4.934609988684501,1.9911470653021837,-1.0253016798969665,-2.115800912452283,-3.880160739123059,-0.1945070644423556,0.48836243302312093,6.4286805300847565,2.8756559304391622,6.632460249552784,3.9835869742020593,5.017018452457971
54,2.474453050798052,1.5325316883441742,2.7080773901069746,1.9138811775243854,-0.9130088033824494,-2.3546038283371917,-4.910913091816549,-1.4289594311335931,0.08642611807663703,7.544903885421013,1.8482365034441728,4.275766793211273,3.2658876013808453,2.8687821776108327
55,1.2271677916399746,1.0289990825840576,0.21087144310440212,1.583405239985658,-0.8672104913297415,-2.44515091463433,-5.585066315951506,-2.541736014294152,-0.385954822045702,7.980481655940189,0.5943933769222989,1.556680592877657,2.2957780972778576,0.5469749864803727
56,-0.1732932296762472,0.3524415234171952,-2.3447732835696016,1.0096123035578533,-0.9172731386881158,-2.420201145957217,-5.862305258412789,-3.4586933468487127,-0.9494865181659644,7.623464507876699,-0.8320480888004496,-1.3270991823407177,1.1151662120992607,-1.7751864252467593
57,-1.6234561820227134,-0.4416980784111824,-4.7362572952781905,0.23733280013897867,-1.0662572533058408,-2.311992589280501,-5.731725944016967,-4.1221608881919956,-1.6054406864320427,6.445985733548006,-2.3537285553683986,-4.1613610160470165,-0.2168616210702176,-3.9329748376862566
58,-3.0100647906001634,-1.2761236477924174,-6.751765647257795,-0.6568860730549319,-1.2890484570356096,-2.14681576964549,-5.211984345400007,-4.494726341505165,-2.3311319316258543,4.513122259551406,-3.872124142105649,-6.732373910831169,-1.625082871314914,-5.782095550356396
59,-4.219336895055127,-2.0589096776160845,-8.210581296605685,-1.572735654172038,-1.5355274553385723,-1.941820073960839,-4.349144402662676,-4.56118761983431,-3.0791968036091575,1.9809050238148775,-5.2727460371394645,-8.84377762718646,-3.0204210920504475,-7.20769516280823
60,-5.146700385655546,-2.69352133034862,-8.980486115449649,-2.3980077487778346,-1.738443945047413,-1.7043736246251997,-3.2124394350025325,-4.3285766462242234,-3.780976567435547,-0.9168123673807881,-6.433186559498092,-10.33206073991585,-4.3038901181319975,-8.130079861466548
61,-5.706218589570912,-3.090584448348261,-8.990543017775229,-3.0229304295455894,-1.8248768247313447,-1.4338100763373636,-1.8883575865653948,-3.824376239741016,-4.353735652206709,-3.8915511632114166,-7.233671024622524,-11.079524223246496,-5.372503437331282,-8.507229081866438
62,-5.838927125965314,-3.180010702592945,-8.23808199843744,-3.3551075244139206,-1.72952660863262,-1.1249679434615518,-0.47361653014572663,-3.093246458155765,-4.7109044540452,-6.631109272406763,-7.569374532409381,-11.023881399504152,-6.127182286417847,-8.334532850979986
63,-5.51934893890237,-2.9218857629849215,-6.789318303833969,-3.332995604582258,-1.4077039604506583,-0.7726312859658676,0.9323188974051667,-2.1927165646571942,-4.774080715775287,-8.834752501212717,-7.363363341762211,-10.16389620382087,-6.4822980635259215,-7.642369041259049
64,-4.7595289339481255,-2.3145270384264287,-4.773634888320281,-2.935943282691433,-0.8458248182915281,-0.37586011035044303,2.2345118679905007,-1.1883598750655815,-4.4852144018772195,-10.248592950833467,-6.578681676227318,-8.56068340651712,-6.37602226348831,-6.492153229423138
65,-3.610045376409882,-1.3983381448791425,-2.372107517941504,-2.189202894676319,-0.06752358456876513,0.05872891298851643,3.3490232966511164,-0.14894345601881953,-3.817281159553616,-10.696832276317238,-5.227899922862464,-6.334487926787057,-5.780227338807524,-4.971366147439831
66,-2.1576305384135286,-0.25452771118092443,0.19869094811036883,-1.1629666584167961,0.8658788659319495,0.515421133836037,4.208108917790982,0.8580567350595099,-2.7818447317084622,-10.104854225405902,-3.3784446031253554,-3.6569493515364155,-4.708394279351093,-3.1878551410742664
67,-0.5192813625990561,1.0016167032197214,2.7062119682730037,0.03470444640198684,1.8609534610709078,0.9699150162365634,4.763852262666843,1.7703344285878804,-1.4322217901277363,-8.510984625464443,-1.152300287454838,-0.7390742914532471,-3.219933505784199,-1.2634970030658776
68,1.1669401851427867,2.2324757255240644,4.9231273561238025,1.2703183310400088,2.803224851955791,1.3917741588074968,4.990134722954739,2.5339424068700125,0.13852881325076288,-6.065027976953785,1.2807756171911666,2.184589061169354,-1.4195737937094894,0.6728223585011567
69,2.753849649539975,3.2936997800590357,6.648397414815114,2.401219620726885,3.5722494604259234,1.7483257954553204,4.883021644808026,3.1058333501243567,1.8049165014604103,-3.01329917853243,3.7165908685192433,4.87474038444438,0.5489763049567927,2.492955323927012
70,4.0988811732349735,4.051858270469087,7.726366596543067,3.293557580466643,4.058550190460224,2.0092465928254644,4.459777295106572,3.455849923642713,3.4210317136516672,0.32839827894244167,5.935533379098818,7.107853184357245,2.5150960366107147,4.077863527000855
71,5.078348680299068,4.40189575276984,8.06211944519668,3.8395271708350625,4.179887043687793,2.1509759247083204,3.7567913083971893,3.5682398421779187,4.835971895405715,3.610767829314267,7.72543691676679,8.696807600031947,4.298125592843436,5.326248520320678
72,5.600714570611783,4.282008623037827,7.631539622061285,3.9715058384223725,3.894374357521129,2.16016728450032,2.8266989111611145,3.4426830116638025,5.910834039772013,6.491616711936765,8.90567264785948,9.509666396256216,5.727220153682956,6.162775291350268
73,5.617276035349428,3.6837451059072133,6.484870564800574,3.6711040159390964,3.208379253584959,2.0356027898442086,1.7349205768301545,3.0946995259280716,6.535099233929481,8.675930460617682,9.349352899202344,9.48446128232169,6.6616565560299845,6.544963792408752
74,5.128806747279662,2.6556603651541377,4.743084674055908,2.9718385789351283,2.177890146398663,1.7883035084416325,0.5557663849201483,2.5552107293559745,6.640207938835238,9.950236914650379,9.00048281695847,8.637948372853904,7.008719901114137,6.467698875595482
75,4.1870480195893,1.2996788563908945,2.587018988798798,1.9550296678009917,0.903012375126536,1.4399062839888896,-0.6318143424655343,1.8689983361195104,6.208427212453095,10.206746825850717,7.883349783971614,7.066709707312481,6.736420713360163,5.9643883565844735
76,2.890510036569087,-0.2396790413715704,0.23998802985320628,0.7394790375854093,-0.4837243212759605,1.0196790909626625,-1.748777785460536,1.0918750106874582,5.275713993339342,9.454106466763301,6.102376421443013,4.939726548012661,5.878904629523592,5.104114185192035
77,1.3747518204699625,-1.7920138828666374,-2.0546415134861165,-0.5336375604474983,-1.8336411259248822,0.5607548610574472,-2.7207329050800806,0.2865409845578259,3.928095876851053,7.813431762453722,3.8319579864255955,2.4825557691560007,4.533433947503579,3.984646794726894
78,-0.2019493739036085,-3.18162188604282,-4.058743918615205,-1.7185776886781867,-3.000496377666977,0.09624537169635078,-3.482728100482858,-0.48267419114217613,2.2919939669184797,5.500333549740584,1.2972550677583838,-0.045640051448927445,2.849073809565512,2.7218400790125457
79,-1.67597221178581,-4.249239650157006,-5.564939804442033,-2.6831159788153145,-3.858797803844585,-0.34415047565661494,-3.9838236994757263,-1.1557442517060796,0.519756583188157,2.79557328071948,-1.2517245284643017,-2.379903794389326,1.008487483686946,1.436565285760725
80,-2.8967349300688405,-4.872054334756476,-6.419460949163748,-3.3245002240554506,-4.3193322546500434,-0.7365827373740553,-4.1911095000729075,-1.6829065597192951,-1.2276730670880116,0.008516910301378444,-3.569374858080185,-4.279015451060591,-0.794682872278444,0.24084235125354206
81,-3.7438473600333078,-4.9792725262283595,-6.5396616203397615,-3.5812328339757764,-4.33984319402424,-1.0642891709425653,-4.092765551635681,-2.0298810448261286,-2.798662089951289,-2.561538917022528,-5.443139495653684,-5.5531868118908365,-2.3796810167681164,-0.7749201314946017
82,-4.1408753443217,-4.561121170363477,-5.923946940950499,-3.439259822289915,-3.9295079436640497,-1.3176341089527197,-3.699752416669972,-2.1815760442821808,-4.0670347081747025,-4.660934367434141,-6.71766151297573,-6.086393220676987,-3.600378917120039,-1.5517203687936914
83,-4.063933908243366,-3.6700337571668684,-4.652679445189311,-2.9319500475047513,-3.146755283223845,-1.4931572933607207,-3.045772098322052,-2.1436429883911976,-4.944422273615254,-6.109471775111048,-7.311163790455611,-5.850339799930202,-4.361853698199911,-2.0673059725671563
84,-3.543946061486416,-2.4138331684002527,-2.879646137628526,-2.1341002866936467,-2.0908856560523748,-1.5919910078151298,-2.1852704277287787,-1.9415024018070544,-5.387355172641453,-6.817114952274736,-7.221905742289181,-4.908025248204822,-4.629551032614304,-2.336205081805351
85,-2.6622023158384427,-0.9418142488880968,-0.8148084636238897,-1.1509871142707524,-0.888779767246792,-1.6180685121896476,-1.1894500431744754,-1.6168165523456965,-5.398411159476011,-6.78788136153168,-6.524004461767218,-3.4061568769877115,-4.429922261501503,-2.4043845059546363
86,-1.5397320693910754,0.574398451088,1.2998231532547588,-0.10409979576845967,0.3214041706839395,-1.5765267722242213,-0.14050711229100643,-1.2217750060940893,-5.021595516421549,-6.111132446335204,-5.353454804625263,-1.5571169039984307,-3.8427176455620566,-2.3393145008240235
87,-0.3218304760143351,1.962630502905293,3.218405522662441,0.8844475036805473,1.4073159894286846,-1.4726158230462068,0.8754445718229954,-0.8119231103960397,-4.332945290468537,-4.942248545732542,-3.8865963944895814,0.3874168756519351,-2.9863652648778203,-2.2169679246525362
88,0.8402520565934959,3.0716429612346032,4.720166016791982,1.706750186518535,2.2580443800301424,-1.3112876261143245,1.7760877486595705,-0.43853455640378053,-3.4279961748329595,-3.4760863933875545,-2.314336671254399,2.167935058414144,-1.9988643724643245,-2.107806921474827
89,1.8080608182786309,3.789463826938544,5.635405344961984,2.2813291504369584,2.7963510521750856,-1.0974736125079492,2.4904491328526888,-0.14165295694122892,-2.4081239380816863,-1.917460615099587,-0.8159839144403583,3.549645392983881,-1.0172169076907667,-2.064016095702586
90,2.4726777956839583,4.0561808507024955,5.865311860111682,2.5613118279298583,2.9861086754699575,-0.8368989083548035,2.965450532130846,0.05512973930128253,-1.3678144082707002,-0.45306126814821107,0.46350868591196254,4.351903854738562,-0.15852416972060684,-2.110083739266344
91,2.7672948201302217,3.8696117591277903,5.393058662193195,2.5377757283388185,2.8342433001276723,-0.5371515138085069,3.170723172553871,0.14733110528725424,-0.3846267733154903,0.771280883912914,1.4297231749078103,4.470700848352679,0.4945183911267091,-2.238327220210982
92,2.6740564498344552,3.2832737371396923,4.284778028632558,2.238137495596394,2.3872356951327265,-0.20865480146270815,3.1011368587767305,0.1492375093194579,0.48694426229049914,1.6651350449240918,2.0463282092168957,3.8912850232651874,0.9018101984117104,-2.4101751004702923
93,2.2244193596695077,2.397137676267037,2.680340443403978,1.7201303266068073,1.7229384548288196,0.1347981715203837,2.7767627106375956,0.09060880892625536,1.2172205451913254,2.1984077376199895,2.33335030812504,2.689324305712596,1.066888355038378,-2.5630758025927745
94,1.4931754183551362,1.3426226994116195,0.7752150891908038,1.0624569308187903,0.9390254251388547,0.47619688059401954,2.2402901765310865,0.01095465130805067,1.7989649103277037,2.396828352412334,2.356973203931997,1.0205374424795493,1.0311631755038553,-2.621956248248739
95,0.5871422871684785,0.2640280705435002,-1.20414398898106,0.3535641138177012,0.13974078550908683,0.7962432652470467,1.5522109779634137,-0.047692447708325,2.2417816608930097,2.3295620359504055,2.2129534711975074,-0.8997414598166477,0.8627369460723707,-2.5133702896624386
96,-0.3697861993958505,-0.70098555349453,-3.0281276829686736,-0.31988132042384937,-0.5772762446890227,1.074966580954627,0.7843238982251202,-0.0483386146925302,2.5646445150062087,2.0916039981382077,2.0066393074998676,-2.824294213585026,0.6419627543724976,-2.1799981329407245
97,-1.2531115180632804,-1.4392129962064615,-4.491411985172033,-0.8833294625478684,-1.1324461794339624,1.293764642274754,0.012277637315695079,0.03428963088172143,2.788095080376715,1.784185800923892,1.8329664110247477,-4.505365937734874,0.44627232410327067,-1.5930700896466534
98,-1.9534913297851062,-1.8756911686713564,-5.436560203339075,-1.2822965660336996,-1.4726733874366698,1.43750680064043,-0.692054140493239,0.2090029847227338,2.9275785214718226,1.496451561821422,1.7596429627413213,-5.725556489425325,0.3367465560185146,-0.7606031880223418
99,-2.3897559291891164,-1.9817542186351786,-5.770958500146022,-1.4871415680330642,-1.575906023882161,1.4963137788392735,-1.2675752132166382,0.4660851944907872,2.989071638801065,1.2911853813271335,1.8160802103605564,-6.324343443302062,0.3484619261915388,0.2700007990330403
100,-2.517615472010463,-1.77648772789467,-5.475229993683867,-1.4943600964952395,-1.4515418829132336,1.4666978142967375,-1.6696324256302904,0.7782187110877855,2.967679057915752,1.1965099712391012,1.9896040534567079,-6.216992984649959,0.48591749845710885,1.415554310729771
101,-2.3331558407842814,-1.3216312740226934,-4.602450922189742,-1.3245560373966072,-1.136926690230325,1.351881941520442,-1.8737744146447441,1.1042477127608488,2.849311054397147,1.2043921876087544,2.2292693184560397,-5.403686954723459,0.7239599207194879,2.566456698727214
102,-1.8709757472089101,-0.7108620815001135,-3.268705037825543,-1.0176564772910925,-0.6906554133109162,1.1612826260294427,-1.8772402296222392,1.3951951431798135,2.615002019153931,1.2756615046747926,2.456384169499115,-3.9680154658278814,1.0137208774436048,3.6005035194812356
103,-1.197551267033079,-0.055123245109446,-1.6365906541004942,-0.626227879392767,-0.18372724937365295,0.9092960438760384,-1.698068161089584,1.6016159060783803,2.246967411430853,1.3502447053538125,2.579823056151749,-2.065369983350668,1.2923067435252082,4.399096138963515
104,-0.40101966817274814,0.5338595855664714,0.10590429087242331,-0.2078975967737865,0.3102126004205561,0.6136446795921947,-1.3719845529473027,1.6811797127880717,1.7352011482978706,1.360588485801725,2.5135147623076373,0.09697097292094423,1.4944553630275776,4.863445167451196
105,0.4210297516971631,0.9595584280338137,1.7683126388289498,0.18211881543841144,0.724296195156627,0.29359881111327585,-0.9474810685855137,1.6053604993413826,1.0833301096557884,1.2458744959717911,2.1932306957203482,2.285309340022304,1.5641730532405393,4.928377744263145
106,1.1740277949528275,1.1539538797839886,3.1795052376138173,0.4975126416607553,1.0064093179457274,-0.031623452564267844,-0.4796865820206642,1.3642612422001898,0.3125753291254541,0.9646572486802955,1.589987671276691,4.267238707769824,1.4644950159157317,4.571750318218895
