,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
16,4.302529288934931,0.4282151066104604,-0.20871362723259462,0.16614318792211727,-0.36308899377792203,-1.8254522952672587,0.7432004932878316,-0.623052991042985,-0.6184252918825225,0.3010297755663722,-2.8489394971332294,0.1775294899980457,0.3265035087916412,-7.237224387245515
17,5.026707418503328,0.14651138299448427,0.06342190423394585,-0.15567010550217533,-0.5293745417674617,-3.0844636081672885,0.9767776835951402,-0.3087937754785265,-0.3438943241256648,-0.24550845103841845,-2.508834497396111,0.5881301867241344,-0.06749253037039665,-6.714686165459766
18,5.4948192699788185,-0.11259017594171249,0.36140436048814206,-0.45672229080164967,-0.6156983109524559,-4.174547405810304,1.088844750365945,0.018128534998463883,-0.05989058620596834,-0.8724003835222616,-2.049311662460285,1.0376575423603247,-0.3950313059073845,-6.001088646732487
19,5.683219644574876,-0.27584338308064965,0.6762749418797768,-0.7004384796051526,-0.5986460895004274,-4.984140477487392,1.0582430625328796,0.31044798366905013,0.21779551152391746,-1.4863108490676147,-1.5075896875818164,1.5194035133574235,-0.5805244233966457,-5.20049944153472
20,5.580103197440037,-0.2871523055582254,0.9950774645844728,-0.8599932557840748,-0.4715130467968627,-5.425444147961101,0.8838516439503777,0.5281762614659152,0.47558130235640755,-1.9902329972096555,-0.9190061663433091,2.0153160945335906,-0.5720677407251062,-4.392114263717474
21,5.185925766177816,-0.116880155685902,1.3009342261571717,-0.9213275189586984,-0.24582158713422506,-5.4447705813950185,0.5858346689599653,0.6439254524666278,0.702721760670583,-2.296444743877985,-0.31415372524517116,2.4952168141342614,-0.3509646284064001,-3.619115383925964
22,4.513975442226263,0.23296119306015267,1.57382860890707,-0.8840805098556019,0.05005450224552016,-5.029053283238417,0.20376186097451485,0.6463017087549598,0.8914916699340338,-2.338539805558544,0.2825537854458449,2.9182061245914657,0.06378365876511094,-2.8847693657925846
23,3.5910253385377,0.7284200880319767,1.7920910260719778,-0.7604299650531273,0.37497491341334793,-4.207732147161175,-0.20822598427362593,0.5409454734993249,1.0370185234516847,-2.080845541506121,0.8529528414338152,3.23633650537075,0.616912342503139,-2.15619097106108
24,2.4578041065156224,1.3082192070295102,1.9344362866651825,-0.5721637354920823,0.6812171795176767,-3.0497950713537683,-0.5886039038237096,0.34913102758593967,1.1368956605218674,-1.5239139368432624,1.3840971993989097,3.400236221463623,1.2242307468740776,-1.3750066211282952
25,1.1688671311561538,1.8925140407706085,1.9822667803737701,-0.34657246448458806,0.921812955840603,-1.6563583442060634,-0.8770600489517629,0.10418061585588617,1.1906987655878967,-0.7053622529537384,1.8664837468903082,3.365978287557818,1.7848864928213484,-0.47311948460248443
26,-0.2085970972734395,2.394409012132672,1.9218788659039758,-0.11191278504662423,1.0578933146596723,-0.1497228985311699,-1.023352697486137,-0.15375196833728433,1.1994964573569231,0.30396341718512915,2.291933165922379,3.102192542447615,2.196748076967372,0.6089666220238811
27,-1.5974001755346157,2.732465297618289,1.7462167007769571,0.10678129119058855,1.0648834694660647,1.3397209275418982,-0.9952168039896384,-0.3837572408657209,1.1654059905959215,1.4078600583546799,2.6515076014757053,2.59628390632849,2.3725437949133967,1.904194805552825
28,-2.9145797181605877,2.8423511770015772,1.4559081069168949,0.29086749424116515,0.9365560158351759,2.6871149816944184,-0.7842001111934807,-0.5502279678185884,1.0912150645532643,2.4955133862125622,2.9338133264753976,1.8586840696566254,2.254224934453605,3.4043053536162784
29,-4.077066175451236,2.685988965824231,1.0594648584376634,0.42979335613557357,0.6862817047731565,3.7856272625867398,-0.4085365659681609,-0.6280362486662332,0.980078963433656,3.453658178252531,3.1239937607690034,0.9243236944117702,1.8232693524822718,5.051036306603043
30,-5.0083199338014435,2.2569858138924834,0.5726952467866434,0.5211627250688686,0.3452577289099032,4.556364584411413,0.0874938628738568,-0.6060980912443512,0.8353080397846537,4.178639100474812,3.2036624479690143,-0.14907474365100096,1.1052627875568983,6.734986203429856
31,-5.645207026518379,1.5817152827357948,0.017519294804824517,0.569318091703922,-0.042023960796704125,4.954645982163031,0.6378486451273507,-0.48882541370550625,0.6602750797992997,4.587017829628215,3.151942186555221,-1.2857906916771402,0.16797730512840647,8.302932612693564
32,-5.944234195662576,0.71605145249933,-0.5795356332921909,0.5828541576654513,-0.42436066267249933,4.972104624988564,1.1623186323759913,-0.29526855370538274,0.4584805024938015,4.623690024496599,2.9476541465156525,-2.3994107931100697,-0.8868407118588096,9.573212634553725
33,-5.886261520509024,-0.2616406056339192,-1.1888671370193247,0.5716581996183507,-0.7514348429539421,4.634658164706899,1.576652616500326,-0.056086910293782835,0.23380104229497176,4.266879324003214,2.5725409194420528,-3.4016847408317217,-1.9368116729713614,10.357566258750339
34,-5.478958878297895,-1.260165476509592,-1.7791272956272393,0.544133307225226,-0.9812184514616159,3.9969187861165674,1.804035398395137,0.19119650545703668,-0.009090582614485207,3.529791512946921,2.0152255913042296,-4.211743320259607,-2.8554634023136525,10.48678969349036
35,-4.756550524749203,-2.186407721459526,-2.318238614372474,0.5051919220363066,-1.086018119139549,3.134028339668892,1.7864738233047197,0.40794704220581496,-0.264202852515367,2.4590781205902843,1.2754318912482547,-4.764449506169377,-3.529559353431107,9.836804984614462
36,-3.776756101150034,-2.956000830629648,-2.7741346671549234,0.455423977553032,-1.0562240766429754,2.132147789218148,1.4945461359160768,0.5603173734069016,-0.5237217063590164,1.1305349750292797,0.36785185506642776,-5.016796499086043,-3.874673788202644,8.351452935817536
37,-2.615227617666351,-3.502395492201557,-3.115405610934729,0.39158268232574517,-0.9012109941948113,1.07888187876737,0.9340696933301492,0.6244115820332481,-0.7776819790064566,-0.35736686797757106,-0.6750195710726766,-4.9515673398368145,-3.846722719276777,6.058531498669775
38,-1.3581382069648822,-3.783283683607586,-3.312127282244722,0.3082424964198457,-0.6473126524431291,0.05478983086032339,0.1485395173117389,0.5899418292016367,-1.0139691957919612,-1.8914459984958916,-1.801734972572794,-4.5778843021627855,-3.447759266356067,3.0763304058942524
39,-0.09384304291970288,-3.7837690324352633,-3.337176151332164,0.20022477375744863,-0.3332728879545764,-0.8731417457761944,-0.7833401085720146,0.46183031972707334,-1.2187665036018227,-3.3526022655011767,-2.942949101866053,-3.928740373678227,-2.7252077405258466,-0.39092782680166577
40,1.0953382315949536,-3.5161491973314174,-3.1682601917954054,0.06520988649247293,-0.003979933741521033,-1.6555518128863367,-1.7551102682515483,0.2595174453083875,-1.377486870597427,-4.624819362120411,-4.014967445205853,-3.0560453652880297,-1.7647100363357833,-4.068893888671395
41,2.140199013582068,-3.0166209186570043,-2.7907257302160837,-0.09410080124329627,0.29644982432569006,-2.262162508027338,-2.6444087813956902,0.014081896600459365,-1.476133641215942,-5.603837360359602,-4.925773748915146,-2.0240599576632983,-0.6777317053649521,-7.63878075406274
42,2.9897536224340464,-2.339574993385523,-2.200956097647533,-0.2688292999467219,0.5311031316966733,-2.6808768908112333,-3.327965966206209,-0.23639295129787105,-1.5029298649278697,-6.205022859048605,-5.583173770089796,-0.9022712435695636,0.41413692303618976,-10.770180730268674
43,3.613863876244896,-1.5503783871957963,-1.4099095069866445,-0.4441262172255514,0.6752080695170471,-2.915028779411708,-3.69793054363007,-0.4525110386552565,-1.449971486030915,-6.370009441907898,-5.904343806917139,0.24124659528832348,1.395779059865326,-13.15718133038417
44,4.003263708704427,-0.7176305892831857,-0.44611862554366355,-0.6008102341058001,0.7188659639763731,-2.9794664712721266,-3.6773531087858484,-0.5994646257457974,-1.3146175665029955,-6.071703423031508,-5.825773099054967,1.3451313880033773,2.1735662847660504,-14.55334964458823
45,4.167251346868935,0.09415723413912196,0.6426403366420655,-0.7182130508083303,0.6672682733840901,-2.896206568047978,-3.2325861429011367,-0.6522693897257276,-1.1003511482997232,-5.317269892609304,-5.312392357671235,2.3581559388343085,2.686624093803386,-14.801128308318651
46,4.129634318847786,0.830652256144518,1.7897582828532226,-0.777737801768338,0.5385302521514326,-2.6903387368969844,-2.380628072853541,-0.5995632324036757,-0.8169291554843569,-4.148762926483976,-4.364633937252207,3.240620060359473,2.9128267173213054,-13.851765304981132
47,3.9237021379635584,1.4519656066085567,2.9128169080073008,-0.7664650259834374,0.3596721575253236,-2.3867174415628467,-1.1900392083566298,-0.445416007079943,-0.47977111465679845,-2.6411677465210497,-3.022301696031114,3.963926608348134,2.868853844991297,-11.77303221322998
48,3.5870446695688556,1.9347621713374974,3.919390372763068,-0.6800907105122378,0.16156568839649196,-2.007775319696509,0.22507464413512435,-0.20889516460900043,-0.10868071429181571,-0.8977906714914395,-1.3644406316529518,4.508848147058439,2.6045632976630793,-8.743532132159453
49,3.156938099437692,2.2721629846281863,4.715323688752838,-0.5245702560759142,-0.02621207905446312,-1.5725712607472921,1.717501885782928,0.07853472785735392,0.27388794355953083,0.9568446258750755,0.4951442274758063,4.863154685295469,2.192779138380941,-5.0341496060807644
50,2.6668141074206333,2.471652012625501,5.214701618374283,-0.316058919701153,-0.17973105200447037,-1.0969765131772309,3.124284913800982,0.3773836621399482,0.6447458428100985,2.7861807299866386,2.4165230804448754,5.019287501780546,1.716240710748836,-0.9789028005948177
51,2.1440612123028364,2.551417220639941,5.350310566698734,-0.0790455879280263,-0.28359872389161883,-0.5947318408301944,4.286695454627857,0.6456316878673304,0.9817967384153617,4.452220548055151,4.245678120555316,4.972644742559364,1.2538185079369302,3.061126889059464
52,1.6091445376998776,2.5357126656839015,5.083148073375511,0.15708429926787998,-0.332050175138755,-0.07899968138978536,5.0700606977989064,0.8445503494198795,1.2655675221703684,5.826651384897943,5.828712886776655,4.720837922780022,0.8681404409922526,6.736211681643597
53,1.0758296825781197,2.449917024362915,4.409516295997899,0.36251417552624166,-0.32826683865909045,0.43600316378968346,5.380648691987657,0.9440236025529599,1.4803261207677831,6.801501212018318,7.026691050218032,4.264041758732509,0.5964976169157367,9.743931811582874
54,0.5521882889582452,2.3159780983221805,3.364468355977008,0.5117335470311103,-0.2822833628517026,0.9336814297050776,5.177242971611272,0.926634904608445,1.6147718871784424,7.298336105648644,7.729460209669838,3.606337505218677,0.4463589221253171,11.858334595622333
55,0.04204500880797313,2.148867105118852,2.02082823096933,0.5877122479435684,-0.20806859612863743,1.394362778046721,4.475837799012192,0.7899829023983458,1.6623600897080946,7.275133870867167,7.86693083423771,2.757767134504328,0.39609241237721765,12.949052636743351
56,-0.45342529667060927,1.9545251426330918,0.48360372293973913,0.5847524099961345,-0.12045225165465379,1.795439208461945,3.346929478410854,0.5469535492441994,1.6213556431158398,6.730181932021111,7.416573849047554,1.7366851618275474,0.4006683922226429,12.98862543978483
57,-0.9341560930616913,1.7295836470238979,-1.1197366834465954,0.5094762192292569,-0.032509851568060556,2.112441806486061,1.9059867815471323,0.2239707259293548,1.4946998803849876,5.702610442573594,6.406318463024429,0.5719249646514234,0.40132519946614703,12.047902571185894
58,-1.399818368402774,1.4629039314174637,-2.652049541000911,0.379728899739523,0.04615643095274936,2.3210086057597796,0.2986647389975467,-0.1424736195066642,1.28973332263346,4.269457100868578,4.912520933429976,-0.6957085461691672,0.33754069792141084,10.280935748007389
59,-1.8486616939117437,1.1387331381199568,-3.980830284574205,0.2215442109182108,0.11004512511544073,2.399565022643838,-1.3169843643061105,-0.5104865297128385,1.0177719758978798,2.539453667168618,3.0531877351306695,-2.013048690400017,0.1592793973229916,7.901990938252104
60,-2.2765649704731463,0.7410430740065942,-4.992272725583548,0.06466797634018069,0.15734783186954288,2.3323998614376036,-2.788756165355425,-0.8379797500857693,0.6935092908849333,0.6440175171584468,0.9771312010937047,-3.315590262776762,-0.1625540221045771,5.1580954073223415
61,-2.6762855261888183,0.25843354778202393,-5.603294665996876,-0.06259884889822864,0.18877728006767483,2.1127079697926137,-3.986576238575211,-1.0877209012790592,0.3342247839325162,-1.2737884612474744,-1.1498297176187413,-4.530072725771042,-0.6292165552699565,2.300815695562649
62,-3.036916878779647,-0.31113261723330315,-5.77000460295972,-0.1383410168637307,0.20603953890153845,1.7451107440229578,-4.814889332557252,-1.2315996983112614,-0.041179988923291014,-3.071326116331255,-3.160182762918346,-5.57857575616574,-1.2119412069146982,-0.4392555209977086
63,-3.3436078616724485,-0.9565242230334136,-5.491555088027441,-0.15088039293055694,0.21039923843643796,1.2471801680846444,-5.219959915745056,-1.2536220554976598,-0.4132467218552287,-4.6183270393881575,-4.899934778655293,-6.383879127405015,-1.8548245869151796,-2.8724811720521326
64,-3.5776427704683025,-1.6512611686339647,-4.808948503122245,-0.10084639891533427,0.20172660779706236,0.6495871886151319,-5.191717163120306,-1.151341698594689,-0.7630192823126004,-5.807530868022387,-6.242124562134065,-6.875659028244616,-2.482304404984667,-4.86279085032654
65,-3.7170135256066783,-2.3534888914284586,-3.799041527508821,-0.0010844820262095151,0.17827169458604056,-0.0053400951279818564,-4.7605560609421,-0.9356572843318921,-1.0729842320477636,-6.562963204403475,-7.097254582556212,-6.996958492805034,-3.0100033824527417,-6.332246349866278
66,-3.737612307387728,-3.0083805307785134,-2.5646362132778684,0.12559568746012956,0.1372187628623817,-0.6666513556344869,-3.990119161519127,-0.6291113383110623,-1.3278104080175928,-6.845075587716825,-7.419653084483528,-6.710298113062115,-3.357205207515681,-7.258063526937409
67,-3.615128328419721,-3.5529165996006977,-1.2220556525141966,0.2504469517297386,0.07587634315152626,-1.279175369867333,-2.9674621819866607,-0.2629981523016891,-1.5148573011562187,-6.652355018388653,-7.209290643906095,-6.002793660725637,-3.459022019943177,-7.663610569805401
68,-3.3276490894949027,-3.92264750878407,0.11209158037126153,0.34388702681036537,-0.006801954755624099,-1.7888460900224887,-1.7921317113933808,0.12629866183184252,-1.6244794881632412,-6.019440840061842,-6.509130618140515,-4.889719695045688,-3.276428642710574,-7.605614866404998
69,-2.8588546977480815,-4.059725918985868,1.333195585542085,0.3807892590172257,-0.10876166062679014,-2.1483455850381104,-0.5655769220472191,0.501271211153394,-1.6501992319818468,-5.012189315297969,-5.398607995788103,-3.4160901769432654,-2.8027349302572686,-7.160115907633089
70,-2.2015643819561,-3.921245371777261,2.3584154689108328,0.34504556717027635,-0.22385630822698432,-2.322369238385249,0.6179686250033488,0.8271042289390297,-1.5888382328742023,-3.7204348247627257,-3.984230688557876,-1.6559931704245785,-2.065654672517729,-6.40956671346081
71,-1.3612594089154697,-3.4867738279518043,3.1328061945533205,0.2326198431432569,-0.34163654131991633,-2.291832398687063,1.67839381042605,1.0749615385663343,-1.4406876619722264,-2.2493676218471634,-2.38852895892827,0.2904125092119824,-1.1247937735106361,-5.432955217695748
72,-0.3590844543356602,-2.7639523275251854,3.631272952795624,0.05258251695426286,-0.4480799618328526,-2.056457494510655,2.55408962749331,1.224460504398493,-1.209757791954085,-0.7104698545829092,-0.7386231370137487,2.302175048528256,-0.06501143470033197,-4.300003954091054
73,0.766252499404373,-1.7911562947839195,3.8564940512252868,-0.17402582618595405,-0.5272278394417835,-1.6353914707893416,3.203868327277844,1.2651663502526573,-0.9040955262844647,0.7871567555523912,0.8444479661776667,4.244899535654417,1.013381723597524,-3.069572461327708
74,1.9582694276890964,-0.6364951599132477,3.8335756574397943,-0.4172823681456711,-0.5635013758287692,-1.0657691493689414,3.6067744322466413,1.1970490858024003,-0.5361018160266803,2.1444358954634364,2.2547523925225836,5.979834958516792,2.006289701716297,-1.7915109882011917
75,3.144678177407241,0.6071544768832816,3.6026649916835534,-0.6428853674492326,-0.5443174680993473,-0.39940751379567574,3.760306253591073,1.029944651124779,-0.1227318834234253,3.278533710383868,3.4082835268407847,7.374221643749466,2.8179209195912294,-0.5105616725636075
76,4.241799097776252,1.8308588304646738,3.210971306972294,-0.8173258238566865,-0.46254250068668706,0.3019639082610861,3.6776188642965275,0.7821441384365915,0.3145709184951524,4.127465886363284,4.247337652966905,8.312263065330054,3.3718978933770734,0.7294048721844687
77,5.1613534079719505,2.9212835963153085,2.705591341984636,-0.9129020101791754,-0.3183283560269036,0.9723976066557762,3.384240528377287,0.4782984282990327,0.7503625249183036,4.653070680493244,4.7424864079785785,8.705913048520065,3.62015715897451,1.8824428272321951
78,5.819150047735321,3.7739714192696643,2.1282283016451555,-0.9118086125972564,-0.11996608490016421,1.547770533175798,2.914734638972618,0.1468687814722609,1.1562342382023583,4.84240066082166,4.892358013762652,8.504507814786733,3.5486740581456675,2.9000490369684675
79,6.144760960144153,4.306524974734502,1.512404447577272,-0.808707753599351,0.11644843960861381,1.9716369807505973,2.3096101054118785,-0.18262390218480293,1.50246233182651,4.707591124213311,4.7215232383335435,7.702166625188225,3.179366290926682,3.7336135433578366
80,6.090935400485428,4.469814372230266,0.8832060380100862,-0.611448362630938,0.3685461687433457,2.200437658506703,1.6126505718954844,-0.4822964431092254,1.7602431412518729,4.2842281318263975,4.276791269953025,6.341886575961903,2.5678891664242665,4.339466463146626
81,5.641326210046229,4.255438400228199,0.25908172581766464,-0.33989743039264997,0.6102238136288473,2.2077016915792687,0.8687110050897003,-0.728309176112101,1.904373181940429,3.6282023355458755,3.6221941828602935,4.51540860466308,1.7974264384398537,4.685455396039583
82,4.81515191166545,3.698069918902374,-0.34515963937133204,-0.023132915581102354,0.8148302269314216,1.9869527472319632,0.12192599972466966,-0.902776385704339,1.9161189265487968,2.811033322869431,2.8329152311883212,2.3582542483514652,0.9689885274106096,4.757486629581643
83,3.6677232067734775,2.87197300536158,-0.9151722370171885,0.30452043814586277,0.9585276638807916,1.5530836479754504,-0.5858030795482354,-0.9950294670971473,1.7859254146063108,1.9137164890727296,1.988429442254377,0.03981926174166532,0.18913002938719853,4.564302587080185
84,2.2863012671134992,1.8818148799037289,-1.4346718503696307,0.6079873124078672,1.0233210532398231,0.9420089220724589,-1.2162110894264915,-1.002147293856202,1.51556019162109,1.0193032922290546,1.165197041044102,-2.250979120418758,-0.44364098067079005,4.138997945876483
85,0.7814609176626894,0.8487943170934108,-1.8844902013877667,0.855806230968698,0.9993029851396937,0.20846480994845762,-1.7361145762263868,-0.9287423516823156,1.1192982703564867,0.20467365638600313,0.4293823085691371,-4.323343368551664,-0.8522078285106109,3.5363721936497408
86,-0.7251060092409597,-0.1060698227962794,-2.2433529925507365,1.0237639288606426,0.8857991389031495,-0.578075480990257,-2.118982587184767,-0.7860643468753106,0.6238332198438529,-0.46774432495954277,-0.1697654005009299,-6.003756921435222,-0.9922371049724872,2.8260722093912274
87,-2.1147325590050725,-0.87905126083527,-2.4901968549303435,1.0973532493364067,0.6912919606776119,-1.3392520000511536,-2.346606674290407,-0.5905474511561108,0.06674304523608021,-0.9572849332378812,-0.6050911333608067,-7.15445240832371,-0.8599399713952318,2.082424915773015
88,-3.2857956438379543,-1.3985581253968404,-2.6074516279864146,1.0728151356941225,0.4322077335886722,-1.9951096837425912,-2.410718692241355,-0.36197679475237665,-0.5064708895337016,-1.250220286869884,-0.8744485249945811,-7.688803375008449,-0.49478502677493186,1.3726930159096893
89,-4.165429887005491,-1.6352443001465373,-2.584476472721818,0.9567499089568964,0.13082865446545286,-2.4722685439116767,-2.3142933560331573,-0.12147912251170048,-1.0465430605360921,-1.3617003584604452,-1.0006272019059943,-7.581437491329369,0.023743631596775103,0.7460094045929034
90,-4.717033919828517,-1.6055925343784325,-2.4203024832943294,0.7644883457122164,-0.18729764130615265,-2.7121770592370495,-2.0722067694586275,0.11045178650191412,-1.5053707779234122,-1.33367531796562,-1.0278620500194873,-6.871424177172571,0.5855067546501812,0.2253129788494193
91,-4.942317683532369,-1.3681958605862274,-2.1250041344714394,0.5175690143072098,-0.49604942414679076,-2.6784830193027043,-1.7109277512793515,0.31570292183504506,-1.8411210940172855,-1.228578901638541,-1.0149597221630118,-5.657767764655992,1.06445232724285,-0.19583320538267457
92,-4.87755710626982,-1.0131815566598579,-1.7193488417375415,0.24075642594952332,-0.7711689191881516,-2.3625043314332714,-1.2670035988420787,0.47991098193515996,-2.0228505560998946,-1.1192783506428576,-1.0256591261960806,-4.087514451969636,1.337076059118993,-0.5505479429963716
93,-4.584735724116531,-0.6464097214103147,-1.2327696366890528,-0.04095027235950019,-0.9921951620295452,-1.7858880118893432,-0.7842537269561642,0.59335529432317,-2.0339947738818345,-1.0765508761262512,-1.1174274570714038,-2.3378781097992607,1.3021510872790631,-0.8902266578742318
94,-4.139159656413608,-0.3710075478870159,-0.7000690928901957,-0.30491976468054266,-1.1437657443317615,-0.9998187254322847,-0.30977940014212946,0.6513387612908307,-1.8742203182309962,-1.155961398166063,-1.3303473176454432,-0.59471141832357,0.89880827511755,-1.2717737849938007
95,-3.6157512596976797,-0.26929126293239175,-0.15750926309912913,-0.5328078831728476,-1.2162814843952532,-0.08055846716604793,0.11089154703465903,0.654079089374857,-1.5593657023927094,-1.386343116354273,-1.6779549421431537,0.9697704862231769,0.12002102670629862,-1.7427811961405328
96,-3.0764382670228194,-0.38808893970015046,0.3609748991465332,-0.7116368906355769,-1.206020947690916,0.8783842267501717,0.4390090209590983,0.6061805712958294,-1.1194933365679685,-1.762026854534541,-2.1417713216684304,2.216969762601509,-0.9809879898459726,-2.3274950682872295
97,-2.5608224907455153,-0.7299175959210998,0.8267883465745075,-0.8340258139809072,-1.1148461941482675,1.7766244410140795,0.6474891024446879,0.5157910042952144,-0.5953707324950712,-2.240501395375184,-2.670813112336693,3.0568794609238763,-2.2929841763683285,-3.0164065908388573
98,-2.0816841174121765,-1.2514900725819027,1.218489762451192,-0.8976969427594114,-0.949653059888218,2.5185312634366515,0.7247567225628171,0.39356775563437796,-0.03393191602830675,-2.7463657511888644,-3.186629588181479,3.4560976644018244,-3.6579173282064885,-3.761743633732471
99,-1.6259784562839297,-1.869808822581318,1.5222821900330832,-0.9044819681332009,-0.7216920088059179,3.0245715816562653,0.6768585507077435,0.2515800376448874,0.5166090994576817,-3.181384326545309,-3.59350128066686,3.4379840973222193,-4.88999436707627,-4.480130181618092
100,-1.1609857561830554,-2.4748625308330445,1.7313556162560464,-0.8590998471804144,-0.44583167331912477,3.240797364189037,0.5273292305289025,0.10225982509021446,1.0113304390068696,-3.439366186694664,-3.792518901748522,3.075237524122552,-5.800233986517619,-5.062409438398268
101,-0.6443672603835185,-2.9468901695871037,1.844481846771632,-0.7679734417754834,-0.13977635255534615,3.145145032865666,0.3145745095578906,-0.04251637120924017,1.4123270472035867,-3.423667887340659,-3.697513707814629,2.4762715828850954,-6.223116971682214,-5.389336504781693
102,-0.03622111289609517,-3.1754831368079697,1.8643650038365693,-0.6382992350295259,0.17679866204660213,2.7496816691025927,0.08689916480280631,-0.17217133369047183,1.6912691517464766,-3.064545454677797,-3.2503805698762926,1.7676103572109902,-6.04146352324702,-5.35077446783753
103,0.6890756478793968,-3.0775565975303762,1.7962185412009792,-0.4774978840049417,0.48324858523948805,2.0985454126677325,-0.10429683756176576,-0.2779897846847758,1.8307226033886712,-2.333472111082276,-2.433310983495391,1.0749878443818495,-5.2057983102724315,-4.865358970428327
104,1.5333726033336617,-2.6114533502409225,1.646893354989422,-0.29307196654245043,0.7591344596468911,1.2619740884056587,-0.21227337951864192,-0.3535181441664629,1.8243800853189878,-1.251926682468286,-1.275846878201243,0.5058675479369766,-3.745195838387366,-3.8974349958664973
105,2.469299470257603,-1.785088554659495,1.4246698872529737,-0.0928006194974347,0.9855592022179671,0.327378861391147,-0.2025278949911068,-0.39482790913280397,1.6764973720691476,0.10701698982493961,0.14458771713923652,0.1357289474454321,-1.7678117827966369,-2.4684275732704766
