,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
10,-0.5010864649546414,-1.3287295088728788,-1.333018461644311,-1.0937233290369293,-1.917780944317824,-1.5123883306072265,-3.4747446811144616,-0.3689553728802703,-1.3761533643793389,0.439547819527715,0.350025193709223,-0.7307343014117813,1.392855169319474,-0.4083017209940909
11,-2.0066507022455773,-1.7767940230108794,-1.1947430468400693,-1.56279606496614,-1.3215312139050015,-1.599456682050223,-3.2873509364995037,-0.029612113200762256,-1.4593176180973777,0.16090530173915493,-1.3387798488388858,-2.672260840317457,0.553426536115735,-1.9593161400119259
12,-3.496845748995514,-2.19868741844904,-1.1689819490190112,-1.9820686512679284,-0.7086132258717509,-1.6094650958334122,-3.0528796294728937,0.29002767363561033,-1.5613819889060336,-0.3154092961204822,-3.0326509016110705,-4.5173672678611645,-0.4061947960166611,-3.5056137461825334
13,-4.848107002943212,-2.5461416548275824,-1.251505977882904,-2.3139137106992087,-0.12527625904551015,-1.5257378562493722,-2.748565095826741,0.5652957681728088,-1.6551733533622,-0.9499874753069977,-4.582120174862003,-6.097443600770725,-1.417638380811544,-4.904683240270495
14,-5.939690509263237,-2.769580960772719,-1.4109367995642927,-2.525079406513404,0.39033556877983583,-1.3381260944582858,-2.3400726813985893,0.7777200992730721,-1.702836411950751,-1.6697631019395127,-5.840146440776442,-7.260722479227303,-2.399467702178802,-6.01469657833137
15,-6.665009508167661,-2.8243063501859758,-1.5945681227753552,-2.589672578633715,0.810398727444351,-1.0457916918807202,-1.7914167950456974,0.9162192281785327,-1.6615170221761895,-2.376662508980592,-6.675979969524986,-7.887900531633948,-3.2637365021732876,-6.7091387320062035
16,-6.9422564061234695,-2.676686330594581,-1.7376566756378042,-2.4915341697621627,1.1184336852123964,-0.6590403179644505,-1.0763844401376204,0.9773872251785792,-1.490420361414879,-2.9605889120645927,-6.988616580801815,-7.905046937212111,-3.9241011368340204,-6.891072417537993
17,-6.723157306475332,-2.309519299675925,-1.7746645611578842,-2.2258416733588864,1.3092239470398115,-0.19980966689037644,-0.18929885811146152,0.9649251135945514,-1.1583095386553905,-3.3149696485785167,-6.718421217328753,-7.292327123964629,-4.304720063619643,-6.505398661553978
18,-5.99888625490828,-1.7258257818514615,-1.6506811230729894,-1.7998530540012718,1.3878105702477732,0.29941820747783554,0.847017975052776,0.8883746472288175,-0.6504073930700277,-3.3526915527754784,-5.855564355386182,-6.087474888541172,-4.348999677602724,-5.547590561060086
19,-4.802462723420325,-0.950524068857323,-1.3312780207815464,-1.23278075766479,1.3677864255750265,0.7982935043851727,1.9778261523730176,0.7613810430911163,0.02630750727610169,-3.020160324174725,-4.444146425128643,-4.383487432731139,-4.027180540952272,-4.067679463698452
20,-3.207324902190505,-0.029706773565299854,-0.8093349933549947,-0.5548421162667878,1.2691173982126098,1.2526355006174443,3.1186216719790676,0.5997466673636263,0.8402640935400505,-2.307451289573908,-2.581270470622798,-2.3206361698120235,-3.3418129025330434,-2.1687311219515326
21,-1.3221602006093112,0.9724759316700243,-0.10785446609837875,0.19443420137040446,1.1156985377146404,1.6193764049796315,4.162983135948238,0.4195360048111003,1.7355135184588995,-1.253027711207543,-0.4108189691957181,-0.07350802292629613,-2.3303374781018475,0.00038136641637285845
22,0.7175644941202793,1.9790497885965157,0.7216239552033954,0.9685552113234241,0.93283190099225,1.861791667793724,4.99527009074872,0.23545664235272748,2.6352513239161124,0.05779150230376599,1.887760899373893,2.1656574489002804,-1.0642447709964047,2.257477306085454
23,2.760627994359964,2.907064552832621,1.6047805399204187,1.7169709984368344,0.7447983208523329,1.9543145827651,5.506471525373332,0.05967896297325625,3.4485221374556723,1.5006258394956795,4.114818309651641,4.205651876645999,0.35539155438496883,4.403795067540521
24,4.652663383037214,3.675387034885674,2.453649886123152,2.388434856544964,0.5726844675171858,1.8862512800590954,5.610880535934984,-0.09882054122966155,4.079585528093981,2.925289103743547,6.068682178348275,5.875075532586711,1.8058478624684369,6.2433590259967975
25,6.249234161944299,4.212663718483262,3.177886593145263,2.9346687627689936,0.4326115247813414,1.6638298409822558,5.2609917299296995,-0.2343888887602521,4.439042422518826,4.172986158187254,7.5649744097073555,7.039232828424676,3.153608901490305,7.602998560223341
26,7.428206807096697,4.4646361650656665,3.696625560709197,3.314122402562909,0.3344862773835695,1.3102196012047955,4.4581399779943265,-0.3443691953432939,4.455501361168679,5.095383605673823,8.45514409612804,7.613324585064305,4.267238891363893,8.35082683466291
27,8.100284588405806,4.400019948539053,3.9493055673197803,3.495539164758202,0.28135771274282634,0.8634157819174292,3.256921738215853,-0.4284423282806486,4.086351213749763,5.573185181056613,8.642281949525135,7.570464259477619,5.031031855438046,8.411024784764031
28,8.216698383994432,4.014263367859321,3.9039422518540086,3.4609801138793395,0.26941645303117795,0.37216388843986303,1.7622989082520364,-0.487796095922273,3.326149080935004,5.5318279578581695,8.092445222366308,6.943563223349612,5.357985198170049,7.773076780614558
29,7.773280243523556,3.330693975059727,3.56166176380648,3.207933276899001,0.28862836477335463,-0.10963868660988205,0.11935901113037918,-0.524286201471958,2.2112684491398564,4.952205002531333,6.840096617884147,5.820777120677449,5.20056725427998,6.494159032511122
30,6.81047294398551,2.398834532587804,2.956809685259996,2.7501732994090036,0.3239543498603044,-0.5294096670912045,-1.5031662141060778,-0.5397335241020057,0.819804505370997,3.8748971035177178,4.986814281402653,4.334925579687969,4.557865261104611,4.69414304857737
31,5.40923435881593,1.2899994851062948,2.152572103989871,2.1171456505096597,0.35707690535864695,-0.8424164481410139,-2.9335169144958524,-0.5354627369344603,-0.7337137877373462,2.3972021909653036,2.6931186515702477,2.648018160209203,3.478019936784076,2.5435600646161953
32,3.6832348142141234,0.09062314155942816,1.232697812828725,1.3518208440217494,0.3685254543234586,-1.017521944743853,-4.018835970079789,-0.5121359684038614,-2.3085656611461336,0.6631832740286164,0.16401555816113492,0.9326503097676597,2.0553557193820473,0.2457626639240043
33,1.768155691131105,-1.1059340105551254,0.29048712396084114,0.5071687798841521,0.34005830269216036,-1.0413416436855616,-4.645301893369579,-0.4698803779809415,-3.7520756776479653,-1.1521206146985294,-2.3704179661505043,-0.6475229516846857,0.42224137320865635,-1.984713512841063
34,-0.190784498562169,-2.2081569651701436,-0.5833823273605118,-0.35839908019853145,0.25711417869275915,-0.9201874189343328,-4.753538877233452,-0.40865749322092887,-4.916261166748505,-2.8624007624095307,-4.677475933516936,-1.955853945362384,-1.2636255438292388,-3.9450597576682322
35,-2.051768413296664,-3.134717596856505,-1.3124525868388317,-1.1861198411699367,0.11109565471072264,-0.6794538246575131,-4.34702319368491,-0.32878165629557277,-5.674882137823483,-4.2912705098713175,-6.544968584935467,-2.8970695509433377,-2.8352219094332787,-5.465644999272313
36,-3.688447758075343,-3.8214551546716313,-1.8438526286339225,-1.9219209709543497,-0.09879304753402647,-0.3604478253418515,-3.492200433427366,-0.23147070916052032,-5.938737837783487,-5.292329750789899,-7.802609286974014,-3.4261505522918574,-4.133754296616743,-6.427431107033323
37,-4.999934566272528,-4.226269395404692,-2.1541140142378525,-2.5208355484559397,-0.3644392055173067,-0.015020766720332908,-2.310212345690817,-0.1193078210947992,-5.667206820438772,-5.7656569380015,-8.339326510352256,-3.550645811842594,-5.025792080014759,-6.7732774159004006
38,-5.917779205081331,-4.33149888551356,-2.2506410520103106,-2.9502994379131997,-0.6686916244403303,0.30131979997776565,-0.9613221138279012,0.003490089957020799,-4.874463176148712,-5.668768268122682,-8.114598907615822,-3.3262224528140543,-5.418008738740188,-6.511845496161493
39,-6.4093772096476505,-4.143706018561929,-2.1686902971210165,-3.19199969927506,-0.9863627317298496,0.5369059239321812,0.37584959542416363,0.13106714377719453,-3.6294635029784756,-5.020814591338247,-7.162551651657636,-2.8461771527442723,-5.267811758270714,-5.713779847770949
40,-6.477683486333394,-3.6911329789969156,-1.9643823272157857,-3.2421533595475274,-1.286382371461318,0.6509876849583944,1.5274521253529596,0.2562092981552251,-2.049593495876272,-3.8996565283920996,-5.588340139925646,-2.2264638359506983,-4.588603127786057,-4.50084109203811
41,-6.157542504959589,-3.0193703271120866,-1.7048485714592647,-3.1103166714093695,-1.534958140934308,0.6194067816946467,2.346767997474172,0.37088338369969703,-0.2886700138803711,-2.4323391099813567,-3.557183977647485,-1.5883980934615018,-3.4490205490967774,-3.029555043638981
42,-5.509307265882442,-2.1859480499076303,-1.4570195601589868,-2.8170180585081064,-1.6994275265939776,0.4380696284517759,2.7328326982162725,0.4669621553830602,1.47930597642196,-0.7802555717146729,-1.277200454112194,-1.0414833724890264,-1.9661848839465248,-1.4715872239131147
43,-4.610675630968863,-1.2546014863041963,-1.2767356817611517,-2.3906435596033657,-1.7523443313094504,0.12374262614015065,2.642898275230805,0.5370332715956003,3.0787514501043045,0.8791465277210551,1.0221597674925262,-0.6687283800250515,-0.2936450274857268,0.006621344375124397
44,-3.5477969097671678,-0.28989145396404203,-1.1997919037470155,-1.8640655354505404,-1.675258869682987,-0.28791797864191543,2.0972126497169086,0.5751796193484371,4.351318891577539,2.3719541490712097,3.1138111927376366,-0.5164081612624718,1.3947013171316005,1.2624400938623435
45,-2.4066887072318743,0.647304539653606,-1.2362319564269506,-1.2714901772623346,-1.461653112806519,-0.7467962980935678,1.1756488894779409,0.5776274735583041,5.172809756158703,3.5464644123579725,4.796374850727605,-0.5895334239512295,2.9229834309825615,2.1916803103119866
46,-1.2658654807415817,1.5031297361046023,-1.3687319576040329,-0.6459145263358717,-1.1185861746244588,-1.1945716762134562,0.006801977757520722,0.5431835490663246,5.466327299319402,4.288938451558208,5.914698169541956,-0.8534430183083984,4.132039671915571,2.73769560869404
47,-0.19084374053379183,2.232843402499835,-1.5553260536073334,-0.01744547948100578,-0.6667787532910903,-1.5719459545784837,-1.2488744095504425,0.47341513574677885,5.21027121502394,4.534828549794996,6.375372149878764,-1.2410531863889056,4.896369170919199,2.894143768825341
48,0.7691067053645428,2.8018030791812314,-1.7361060304141653,0.5874365475589366,-0.13908606375936114,-1.8259108702451727,-2.419613103145464,0.3725618616750664,4.44036659264658,4.274423423683106,6.155581155765849,-1.6645135938622575,5.137493060325636,2.7014336866846107
49,1.5819080096426121,3.185600980621291,-1.8429539639754606,1.145763036386849,0.4224636089539418,-1.9161738057483058,-3.3439036544213705,0.24719815715811277,3.2455693613087253,3.5524850456334387,5.304325779720282,-2.0294418799598297,4.8322477148349625,2.237668186104234
50,2.2315476211212157,3.369684579431549,-1.8109176470328396,1.6373625617683727,0.9706951953397295,-1.8200124709528023,-3.8904045868174197,0.10569010913334666,1.7583327566946354,2.462090816380629,3.935887413538802,-2.2496071365428305,4.015083260420108,1.6055402435094235
51,2.7153462340697283,3.348783752198592,-1.5895745261320762,2.043909416948898,1.4578850311442604,-1.5350478372636656,-3.9738203224940922,-0.04249145132626116,0.1402967606080548,1.1334884135368541,2.216269126722932,-2.259937683562694,2.7741048577598293,0.917073980365457
52,3.040247015920389,3.1264031587252963,-1.1526893637874027,2.3481491258624714,1.8404011835376806,-1.0796778704174375,-3.564941517484322,-0.18752859131108549,-1.4350737232382313,-0.2807322758872998,0.3441512366124381,-2.026027325850645,1.2413017962849948,0.2782805261673882
53,3.2188260745868154,2.7145359967908127,-0.5046630817265723,2.5336907120984034,2.0829023219584455,-0.4911751057320095,-2.6938041880820975,-0.32000824125060695,-2.801063097707317,-1.6224872533204495,-1.4714603187968318,-1.5488583866336043,-0.42192212411732866,-0.2242868868721908
54,3.265703987614735,2.1336313755776732,0.3173238021134176,2.5856571417852425,2.161718088743033,0.1783051236990891,-1.4457581087926517,-0.43159724533319804,-3.8155148749809835,-2.7452188349137434,-3.0343256755164556,-0.8641720963360022,-2.042258894770537,-0.5334251590262109
55,3.194922958192959,1.41271978268504,1.2459948442835664,2.4923173075206435,2.067167186917836,0.8673509744376264,0.04894756946063035,-0.515582603254212,-4.375954361518521,-3.529253668269309,-4.182154473760493,-0.0366997419571963,-3.4530421093012307,-0.6264997072946532
56,3.0186515212892657,0.5894873652220203,2.191334219458013,2.2475991947523477,1.804694635860406,1.5119393470494713,1.6307330823161663,-0.5672387440273203,-4.430358718391948,-3.893880400314858,-4.803477428715489,0.8497866901213981,-4.511723396312281,-0.5155343482592201
57,2.74731228890231,-0.28999145867136183,3.051771433346126,1.8541337278672287,1.3948012009405217,2.052377310195423,3.1295221333633507,-0.5840069762029125,-3.982362574398046,-3.804929953339467,-4.848346302763239,1.7050433593744683,-5.11433852677019,-0.24243111966897593
58,2.3909397275292767,-1.1721840618158699,3.7277416639113388,1.3262496376855013,0.8717887240561246,2.4397701127314786,4.384601798064983,-0.5654957384547935,-3.090300032009832,-3.2771777132548197,-4.331774016077642,2.4456107324973893,-5.205425431635077,0.12975992107662282
59,1.9613169797460717,-1.9979797826813368,4.135739060549775,0.6921881760590227,0.28136840024626064,2.6412707227245322,5.26316582795801,-0.5133305950931829,-1.8601869497541725,-2.371487929632881,-3.329721055684756,3.006739445131242,-4.7824375777362595,0.5280816341113751
60,1.474262278880741,-2.705706884885082,4.220804301379551,-0.005217805078713844,-0.3227996701315177,2.643471610473818,5.675359784621368,-0.430897420777105,-0.43345372592635056,-1.1872076374590175,-1.9683331585706016,3.3511780989370736,-3.8943718906433413,0.8816738169543146
61,0.9513712109462905,-3.2353128871254992,3.9655086428206427,-0.7100233992556386,-0.8835222625715098,2.453488774287594,5.584059561360372,-0.32302886079003795,1.0291430553438696,0.14918296955244967,-0.40792311040691787,3.4734865476491854,-2.6350094986468813,1.1327354031139432
62,0.42058889917254044,-3.53353027032024,3.3939160829002004,-1.3571408030058336,-1.3452437514671003,2.0975519628916377,5.0082404586776015,-0.1956814611814332,2.365555698934352,1.4978035801910945,1.1762329670906662,3.3992059392415084,-1.1317617236208886,1.2448433531104508
63,-0.08481451567092914,-3.5596220765835005,2.569680695267873,-1.8787078929661218,-1.65964041425358,1.61723071191614,4.0195656094723,-0.05563875127342863,3.430340252036803,2.719957989921176,2.6139168028032302,3.1789940607366627,0.46844974984471677,1.207464722828542
64,-0.5289863141404684,-3.2910853778078457,1.588281567990264,-2.2122823148707,-1.79115368881446,1.063753278110321,2.732650492149846,0.08974368833658121,4.110369766110796,3.692048249287955,3.7584471599566447,2.8786157005740463,2.0146135248299886,1.0361063449336028
65,-0.8777129114282713,-2.7285309861674913,0.564290910732934,-2.3098344730878035,-1.7218434737126833,0.49116340448926127,1.2902428575126006,0.23275694923457893,4.336613624076685,4.317464111483753,4.501552675805565,2.5663461671887386,3.3666564174443163,0.7682282658902823
66,-1.1035354327499454,-1.8989007921715486,-0.3846269424097811,-2.146189198914258,-1.4548721603460713,-0.05074148770618458,-0.15480257800970854,0.36554585902706455,4.090719857680099,4.535374357681224,4.783100512719828,2.299794328311452,4.40854265239554,0.455692257249696
67,-1.190907174066592,-0.8562601646374103,-1.1547064734117753,-1.7254505806767515,-1.0159586238016591,-0.5226752261086085,-1.4584590918193068,0.4803398641116295,3.4057655532321642,4.325702442150927,4.594824688486267,2.1143042613539493,5.058214375310465,0.15502558247908022
68,-1.1404090189656777,0.32038032913272096,-1.6715214536236498,-1.084081592432192,-0.45228993014017743,-0.9003925396645304,-2.5029434588314263,0.5697436116200344,2.3612324992022153,3.7099646068827177,3.9779484375177128,2.0149216470166573,5.273553263947935,-0.08291546601292284
69,-0.9710763284023075,1.532418174748849,-1.9014484040430972,-0.2896996524595604,0.17134943005200287,-1.1767736942143956,-3.2103602848862454,0.6271125248216836,1.072938494814694,2.748051431039336,3.0153251256576965,1.9734290527048328,5.054008127164137,-0.22222910575094282
70,-0.7201066323128145,2.669964406084603,-1.8572165985714153,0.5647553653943261,0.7790974492703949,-1.361111790780781,-3.5507995651235764,0.647018370642348,-0.320770273445222,1.531412176751705,1.819348624406177,1.9312238051426913,4.438004556135938,-0.24871359634420792
71,-0.4395895042094463,3.6224240612142053,-1.596418541758612,1.371109731899503,1.2926273124170045,-1.4756860421745583,-3.5438310953320262,0.6257829415160349,-1.674850720682866,0.17342690673935346,0.5173366692262854,1.807932208646699,3.4966834811675747,-0.1729698309281838
72,-0.1903769918831414,4.290261400879114,-1.2128794113355115,2.0192109524415374,1.640898401245526,-1.5501468979705875,-3.2532112191467557,0.5620296484885907,-2.853508353274318,-1.202001654166946,-0.7636816178358207,1.5147495993566176,2.324865245619023,-0.029298028765665604
73,-0.03372384287817059,4.596558731259443,-0.8218818854687301,2.4116579975638106,1.769797432783185,-1.6146126961895721,-2.775531914618715,0.4571788179794522,-3.744393418217521,-2.4724611397072116,-1.9108680733384416,0.9706994856005825,1.030370774902914,0.12954163118635775
74,-0.021789555970948123,4.496849727479665,-0.541254494639771,2.4779418309462304,1.6502989654538691,-1.6926200982355848,-2.2243835533087744,0.31579741605433675,-4.26946764824051,-3.5284514568284595,-2.8365373376326986,0.11943760827617017,-0.2770714623097154,0.24099451135419936
75,-0.18842319997317056,3.985794866317592,-0.4710947690252575,2.1858636406355108,1.2838619973551413,-1.7951410208454233,-1.7122579337604416,0.14571139222618823,-4.391441209689108,-4.283125428303758,-3.4850340615043636,-1.0560170282057983,-1.4961498451827888,0.24353693680893643
76,-0.5417699650235869,3.0995804645119835,-0.6752717138961141,1.5483681221832915,0.7040806947279469,-1.9167586252906843,-1.3327881153384913,-0.042197874994725416,-4.115284442466548,-4.679475021938623,-3.8350030741859946,-2.523106886783642,-2.542515892648312,0.08801268081153499
77,-1.0600967486065174,1.9134391039706018,-1.167746527311835,0.6245129877150564,-0.025911019362426416,-2.0347913675894533,-1.1459373374672408,-0.2345610256423196,-3.4849614934354,-4.6943899141161465,-3.8971910621527455,-4.1960819125956155,-3.3548140549139207,-0.25230859274861317
78,-1.6918294587889253,0.5343432490813319,-1.9061537893632072,-0.4858866041323081,-0.8201866425585219,-2.1117057824700547,-1.168389055110356,-0.41645490570636257,-2.5761233401349246,-4.33936208727924,-3.708519873519506,-5.939988337949332,-3.897788592248842,-0.7746087261383015
79,-2.3601760009169914,-0.910380532609435,-2.794068493931108,-1.653472351211773,-1.5802147885090265,-2.1006326714559767,-1.3706856230379691,-0.5726525439908732,-1.4859547553685173,-3.6579614548006707,-3.3236273336144837,-7.582358263113972,-4.1624134091733245,-1.443601575616797
80,-2.97197101727169,-2.2871420441734776,-3.692090362714317,-2.735056192426008,-2.2072331694688194,-1.9532791372011025,-1.6816976753335118,-0.6890826272090657,-0.3216301725102541,-2.720515887828735,-2.8053176662123263,-8.931519662510519,-4.16331970070315,-2.1934811228932287
81,-3.4296478386923934,-3.471054460645935,-4.436500716781798,-3.5917564124368213,-2.615171203613395,-1.6290919277615092,-1.999909559827654,-0.7543432230943178,0.8111345351500294,-1.6166545186196448,-2.2153710028874163,-9.79939817636193,-3.9340622233627016,-2.934667789893703
82,-3.6446574268278273,-4.3597560797550905,-4.863007666134551,-4.107059555990162,-2.742326438576111,-1.1042486217230976,-2.2099429574759175,-0.7610816766258152,1.8181317547460758,-0.4464988319260459,-1.606945707465853,-10.025889904086,-3.520943527406012,-3.564533656085923
83,-3.550334053022065,-4.884181488639662,-4.832199161854741,-4.202264554886044,-2.560108320113354,-0.3789869419618301,-2.201884926836707,-0.7070458708920926,2.6243580086580414,0.6886779347195798,-1.0194270421355025,-9.501490633175218,-2.9762025731751773,-3.9806525428795907
84,-3.112226254492976,-5.01480253506015,-4.252926661464876,-3.847112033260602,-2.0775356611916984,0.518047082962867,-1.8904871330879962,-0.5956369995358878,3.1788330946645034,1.6955308280830201,-0.4761154047621866,-8.18495945377909,-2.351379769798029,-4.09471538417779
85,-2.3342753750573997,-4.76253813906072,-3.1000222025443374,-3.064094166868992,-1.3407634658873326,1.5293595312851835,-1.2312545398673134,-0.43584896592224526,3.4564563451960315,2.4967384520258302,0.015305959145171345,-6.113382727274799,-1.6916082068526577,-3.8451438544142147
86,-1.2598703233779744,-4.174359312758081,-1.4234932872035069,-1.9258689160071591,-0.4276319609967131,2.572446684628353,-0.2308647830455764,-0.24155660411690236,3.457187025033864,3.0374820735530617,0.45995921477777496,-3.403011075407584,-1.0314607900353765,-3.2066380940035897
87,0.032381108847793195,-3.3244542625479654,0.6524655335129468,-0.54621370806546,0.5620374028301037,3.547642302411845,1.0498075350768346,-0.0302024386528225,3.2030993195670114,3.289790800806635,0.8713058695358771,-0.24051597004360795,-0.39280898036920714,-2.1953640087582933
88,1.4374942808661173,-2.302518258750278,2.9408435736083622,0.9341189350005764,1.5190456156227714,4.349091463877244,2.5006779438605706,0.17898363581702964,2.7339952911884704,3.254374301173951,1.2658374897720919,3.1343473655391523,0.21507891006302748,-0.8691322658254025
89,2.836193575911705,-1.2011609439239754,5.2122649983197755,2.3645858661875296,2.3385432927459764,4.8774748252095845,3.974860658638702,0.3670281894789083,2.102265612629491,2.959737247568491,1.6577372536743618,6.452493934654681,0.7932485855137964,0.6773723710836387
90,4.108425001681474,-0.1044948516008218,7.221904959295712,3.602660813164609,2.932957705035514,5.052808951437756,5.306797635821763,0.5172744700322884,1.3675938270850114,2.458581020614711,2.0542407584973414,9.442654751012421,1.3489351010709794,2.321604983474805
91,5.146353453273243,0.9203325449596331,8.739326034413839,4.529870472686864,3.24234725123843,4.825590147996384,6.333563888512237,0.6172006412624056,0.5919469500409155,1.8217451421805109,2.4522831272900643,11.858511988447852,1.8902563830987889,3.9252175142867523
92,5.86510610064484,1.8275169257831427,9.577272428086317,5.064049006656236,3.2408327955863157,4.184740416819793,6.916354640228384,0.6597612429934258,-0.164871175455267,1.1302071171446513,2.836846865978892,13.502555475792908,2.4206157631357508,5.347674261898636
93,6.209998723056018,2.59254946050035,9.615602638724624,5.166464253714804,2.9383724995373335,3.161225459471016,6.959161134505066,0.6440731042996207,-0.8489706673242304,0.4659133484853532,3.181233185079298,14.243988459905056,2.9338246266119126,6.459878018081401
94,6.1596273567449575,3.2082544897362406,8.817211489031443,4.843284495246657,2.377853070627086,1.8267814933092137,6.422079735480086,0.5753495905764067,-1.41539624876432,-0.09758607174156135,3.4492738647143897,14.028944569119872,3.4109182662589137,7.156391229618191
95,5.724899471161496,3.6781442123970245,7.233883739171922,4.141679405949716,1.6281486429662884,0.2878234348370027,5.32749352663993,0.46408736743910484,-1.830431106021828,-0.5036223955573191,3.5992884911794527,12.882381630392226,3.8194277464868134,7.365113898196961
96,4.94469271008733,4.008780805758329,5.00137357747795,3.1415540096116725,0.774340403382077,-1.3247802909306816,3.758388186697182,0.32461481451872465,-2.073199382880544,-0.7189644558374688,3.58938591580556,10.90210934114702,4.115507246029665,7.053641780073064
97,3.879260693605969,4.202951256212484,2.324423686436858,1.9444040933100217,-0.09338560383172394,-2.8688742094253574,1.8491563888477471,0.17320398127477205,-2.1365550688719988,-0.7375730327059337,3.383525748552351,8.246322794419202,4.2488507653288385,6.231916273781454
98,2.6026888632803535,4.255216849862762,-0.5462746939192785,0.6610015528225376,-0.8905768533560402,-4.205592276492489,-0.22975600827082734,0.026011264058930717,-2.0272109422453157,-0.5809948645568676,2.9576149487091272,5.1166340676528685,4.169839543508814,4.95114347843829
99,1.1956250126784942,4.150852766236484,-3.342196746367879,-0.6004392930364716,-1.5476809821570134,-5.213675160673238,-2.291243707361201,-0.10286666327677989,-1.7650449641297081,-0.29525577691767957,2.3048392706226264,1.7388628101281198,3.83792897741522,3.2992716419371546
100,-0.26079022623418535,3.868456232816072,-5.8066333876433776,-1.7442586234429167,-2.0165036119904647,-5.8019257563407844,-4.152419578587217,-0.20295917996366616,-1.3815378769362434,0.055424559798371936,1.4394448426837956,-1.6562271855423278,3.2299929942939416,1.393557445718976
101,-1.6893022574893273,3.3857226718282387,-7.722255159477917,-2.6946085356341625,-2.2734034254107978,-5.918448999727287,-5.654343969693359,-0.26841126081980315,-0.9173433651948086,0.39733878768497655,0.39831126458677113,-4.850408502462936,2.3472549951547315,-0.6290770156074619
102,-3.019201539045258,2.6872217024272826,-8.933352783803745,-3.399579478479601,-2.3191764112852113,-5.555711824697388,-6.678240677070967,-0.298287671491834,-0.41905909207799813,0.6573277501419158,-0.7601031749506444,-7.65237292858449,1.219573817927966,-2.6230798524469927
103,-4.187620206148004,1.772573477749613,-9.360285562380996,-3.832280714679834,-2.1760296991827635,-4.750939357545537,-7.156387367335377,-0.29618583200274745,0.06465658554360125,0.7728749159436537,-1.9595342622200171,-9.908282363627551,-0.09379508318622953,-4.445808800035377
104,-5.140063304250304,0.6633019773261067,-9.004711271306693,-3.9893327368145113,-1.8823787296949874,-3.581879905030844,-7.076622362519484,-0.2692505900706408,0.48739384803779096,0.7009808488105623,-3.1121207787555063,-11.508293728877263,-1.5073357815791042,-5.968654722065516
105,-5.830830441965774,-0.5931648178060551,-7.945349775380959,-3.8874608600146705,-1.4863894601776637,-2.158470103260895,-6.480262731152145,-0.22676589094056976,0.8094082997610431,0.42469251959107474,-4.126415405305473,-12.389295965845458,-2.916102465338374,-7.086853811183128
