,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
106,-0.3322980498918362,-0.6005926753995562,0.27149000920572686,-0.9672251120957763,0.33128428391434667,0.07291374732475296,-0.7861059422330706,-1.9075692165104885,-4.948939731851543,-6.844795096982796,-4.7571955137289645,-1.1196102520984554,-3.663207195537182,-3.5643193156004886
107,-0.7408016490339925,-1.4938800902627618,0.09019633435224682,-0.534778854766587,0.8509274871887222,-0.1753546531013134,-0.30206651631335696,-1.5583186992471882,-3.7920993695450695,-5.630831336664263,-3.931476031358294,-1.5457251162358847,-3.6190022555794523,-3.916383654350918
108,-1.2588769976786764,-2.335768349641787,-0.24714877997957577,-0.0700236913427258,1.3181803899215427,-0.3545875953245615,0.2295624013979977,-1.0366045801423995,-2.198197407423765,-3.7870350344949797,-2.7265737794548155,-2.0606580470774367,-3.3215148850964766,-4.086069447817889
109,-1.8404063852552206,-3.0616188266716997,-0.7171935057815589,0.376413241465358,1.6795911504076786,-0.4528969761009504,0.7581183593210401,-0.4014669649456366,-0.333118660769504,-1.513267105926726,-1.2764108946685973,-2.631716817968726,-2.812640420045323,-4.078693256302359
110,-2.415570932095026,-3.6073210031647425,-1.2664608741481602,0.7595880619096397,1.8936445601073033,-0.47011949894163285,1.2322219329728235,0.27469547724297094,1.6016867486955964,0.938403786528233,0.2605561958133018,-3.1964348574499226,-2.1481607999146575,-3.898637131275585
111,-2.9009323783969125,-3.9168782955266117,-1.8188905658683818,1.044929537143057,1.9355558975921863,-0.4164421518171723,1.6052169254900621,0.9152048223949536,3.3936433743302317,3.294619739538848,1.7200245912912353,-3.6713838929546383,-1.39171147812327,-3.5499564732914295
112,-3.212526409955308,-3.9502182906564838,-2.2876150871273775,1.211254147776412,1.7998758268942219,-0.30986806205920203,1.8401716006623088,1.4486539113176482,4.8451620998260605,5.294298810872726,2.9508463777157985,-3.965720744328571,-0.6086273201748931,-3.038901075840891
113,-3.279804457703053,-3.6899304844006284,-2.5889916380723137,1.2519233406199322,1.5006889859886292,-0.17296039491935783,1.9138972379213357,1.817643339117274,5.797932052609144,6.7204182757524356,3.832020360739117,-3.997181212512181,0.13975700992161091,-2.377543852373632
114,-3.0580986704194597,-3.1457106171423126,-2.6565394148361667,1.1742086090528818,1.0694954712853204,-0.0293554032466722,1.8195226426478806,1.9855468855407412,6.152160336033263,7.425869295228174,4.285653988800134,-3.70775342781166,0.8008959927032171,-1.5874405960468834
115,-2.537520929163794,-2.35559371206716,-2.452468871020095,0.9971361306970971,0.5511375320335484,0.09947900138640232,1.5673034118973206,1.9404368324147403,5.878231559164399,7.350080798299898,4.284417394871828,-3.0762707248091865,1.334588302230553,-0.7022172632299444
116,-1.7467918229948705,-1.383537099730373,-1.9749130931970986,0.7482272239814115,-0.0016541494855699388,0.19683920863364815,1.1835339356166517,1.695713417269462,5.0193066002244215,6.524392355093741,3.8527219065632745,-2.1256558368661564,1.7151072942636334,0.23180518303182768
117,-0.7513204205040316,-0.3134853059496052,-1.2596957503456734,0.45962754093911984,-0.5343881203725225,0.25245934990885727,0.7076497323120455,1.2874557080464153,3.6846259935798575,5.065695011902043,3.061649921246589,-0.9234321402438934,1.9318476834047067,1.1574386533215877
118,0.35422409065329497,0.7593898199020619,-0.37636400153672067,0.16412969189357024,-0.9968651874583188,0.26313421706186046,0.18783098850108937,0.7689703837519529,2.0345561073407357,3.159442688610237,2.018448121411435,0.4247647986484435,1.9885608738875091,2.0109011592478234
119,1.457745244243514,1.7391262044308782,0.580872986967598,-0.10845060970936038,-1.3484565763897958,0.23231725460478583,-0.3243863158697493,0.20338941648253595,0.25953555667375156,1.034546623902221,0.8520742168483626,1.7877864003135158,1.901377048550614,2.7280333826772925
120,2.444184452141483,2.5396709760709335,1.5058747104839063,-0.3341744664141791,-1.5620352008016967,0.16885672339835278,-0.7798480709793566,-0.3445962204802323,-1.4441193850024518,-1.066294040469247,-0.3032331293537369,3.0257957505062736,1.6959177323858472,3.251559143538997
121,3.21047160456135,3.094391349407637,2.2950058868214307,-0.4969062609425257,-1.6261756907270888,0.0851365843175992,-1.137169092217751,-0.816711590878319,-2.898229101023718,-2.9167481174848704,-1.3241827640909616,4.008760466216194,1.403872890254657,3.538260798585353
122,3.6787822122170883,3.3631402396630303,2.861099123703854,-0.589152992683933,-1.545460564844348,-0.005054877396517216,-1.3671072366844392,-1.1677306732779338,-3.9633922380942326,-4.333483505914397,-2.112376616753151,4.63381144208585,1.0594408400066768,3.5649145656040626
123,3.8062245778883836,3.3359987032527663,3.1448912058380802,-0.6118371331389517,-1.3389595689132987,-0.08860149846463279,-1.4553902672960615,-1.3699710853335945,-4.553652966641985,-5.195901184103803,-2.6042798662533673,4.838874005524655,0.6960047677288799,3.3320049169961408
124,3.589656286605158,3.0333066763196763,3.12231942404102,-0.5731425370606683,-1.0371609302448879,-0.15479776332542272,-1.4036650432261635,-1.415212346926562,-4.64353846784992,-5.456698019475218,-2.776139036513067,4.610592158833584,0.34335311637573035,2.864573643425335
125,3.0650788169263543,2.5021105386104594,2.8067351995715115,-0.4866657382588566,-0.6778029918379402,-0.19654653875350683,-1.2284908035489825,-1.313994132098032,-4.266952433237262,-5.142358657680606,-2.6435136859466493,3.9854741869617185,0.025655235856014025,2.2099948638082476
126,2.3018622519213494,1.8096245139589537,2.2458823740064453,-0.36916369980999303,-0.3011632628339242,-0.21091218035282738,-0.9585616983332582,-1.0926155236726616,-3.5085645497331637,-4.344112722256847,-2.255841272049724,3.044233758491727,-0.2397075228066608,1.4329265504599296
127,1.3927868978819797,1.0346618405900425,1.5142708347740048,-0.23820910040596616,0.054601609359806666,-0.19902659940797673,-0.6305784151587989,-0.7884372984599752,-2.489331127687701,-3.2011823931211345,-1.687110257715695,1.9003135454928108,-0.442467369443433,0.6080986356754677
