,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
11,1.9253473832356862,1.384651995019404,3.4725522458082114,0.2286027099584684,-0.8015310090905459,-1.850964104097696,-0.15183578984221602,-0.22287586571435056,-0.1673115187217331,1.1995738679269985,0.9198332774316169,3.559886123601676,1.5962940689768192,3.7072360831296014
12,2.4962972179495004,0.5813837815898698,3.0369977200666223,-0.8774858602911568,-1.6874631243753044,-2.516849296289746,0.19351804904083975,0.076204445787427,-0.7428213045638397,1.1245418415521287,0.026019636849316713,4.621633594942253,2.1037338820887084,5.446626112372116
13,2.6795874076784876,-0.3192502054898175,2.1960826185010847,-1.8797538121326474,-2.351425774980028,-2.8908034775719806,0.45350111579985797,0.358990167848202,-1.2191149553787477,0.9168236767789981,-0.866528394294826,5.036325539348331,2.3233278776658848,6.398397539962466
14,2.476082140644708,-1.2307874045502283,1.0152740368440647,-2.6870431645206954,-2.742856309736639,-2.9406073378483457,0.6244129373898917,0.6005998186157137,-1.565240925049344,0.5737608371460419,-1.7106474007056296,4.7684852280250025,2.226073248399942,6.503313188297229
15,1.9433963913305674,-2.057175379788442,-0.38787657131919423,-3.2266197373997305,-2.844480468918392,-2.6731261610145,0.71799067489522,0.7805838359081485,-1.765552639504582,0.11070829571444388,-2.460152213644259,3.8752908432893975,1.8264101129393375,5.817566037978132
16,1.185617421443213,-2.704919211736199,-1.8575603436285988,-3.45205443403013,-2.6723484566079994,-2.1314749745260992,0.7582392407323578,0.8856063412095394,-1.818034262599468,-0.4374814514061757,-3.069949167259907,2.497841324612602,1.1814954991651831,4.500399905620014
17,0.3363206897325297,-3.0959054377662234,-3.219617743964685,-3.3485706194119285,-2.271815332462147,-1.3878883865969112,0.7762589791100785,0.9112857900467736,-1.7312320077747172,-1.0178100322638954,-3.496999047471414,0.8410624496730339,0.3844582742445718,2.7878210902691496
18,-0.4624489584277916,-3.178933682483896,-4.304774626465047,-2.9350771730822762,-1.71010505938546,-0.5334759130292908,0.8037951759613524,0.8627936697546953,-1.5207240717648984,-1.5635718725529897,-3.7025898526632433,-0.8549867358958831,-0.44766611683726937,0.9564082272352745
19,-1.0819809709692483,-2.9380780147130197,-4.971895435548808,-2.262454391004214,-1.066527714462968,0.3336342037455771,0.8664933499727762,0.7540206351536819,-1.2060018768705387,-2.001634137411538,-3.6560015617173374,-2.34845318027136,-1.1898084736588426,-0.7174176670227747
20,-1.4261666148838346,-2.396409671797037,-5.127869344282368,-1.408099637467287,-0.4217034446952353,1.1201670154984342,0.977981499853153,0.6053875406405381,-0.8083797554061992,-2.2617947610577254,-3.3392049268532977,-3.4290697081732002,-1.7264081902865938,-1.9967442668611997
21,-1.4453554539421876,-1.6142890892188149,-4.7411880209712445,-0.467223744460038,0.15275406025940802,1.74812087360832,1.1358652805358866,0.44064017633019514,-0.350179553134791,-2.2870177639784406,-2.7518381971981225,-3.9469635061020005,-1.9681623651853761,-2.7165435872088746
22,-1.142818626734623,-0.6822770869180338,-3.847176951131373,0.45814328381932795,0.6027389568970701,2.162573934796967,1.3204876961881065,0.2831597751883179,0.144952326047902,-2.0430768406715214,-1.9154484554362134,-3.8329299141763324,-1.86556440319746,-2.804625189587291
23,-0.5730297045212521,0.29041691166187866,-2.544072174004707,1.2711009754272722,0.8972634224760987,2.3361412269077615,1.4968871739042409,0.15240672046058729,0.6510587832752451,-1.5260956808417625,-0.8759355543406437,-3.1074251136565967,-1.4172353976263874,-2.288511871327352
24,0.16773525368792952,1.1902921330213716,-0.9804948010860072,1.8912336615939498,1.0305260723782361,2.269825712911645,1.619849521353714,0.06108117309711818,1.1388709499679823,-0.7666682892242704,0.2966865686439106,-1.8771366819801878,-0.6717792495236038,-1.2877234781850522
25,0.956807150442094,1.9145879411276867,0.6638562564935807,2.263837314278304,1.0203024995163918,1.9904746920689567,1.6413856731154162,0.0134460851264082,1.5754736071062672,0.17035417572862105,1.5117289312940625,-0.3197423404519827,0.2771964964565333,0.006901617606812095
26,1.6640127359177994,2.3847397939100228,2.201501628892277,2.365738070188671,0.9030512637136733,1.5454503297170403,1.5194843748967721,0.005048258686078243,1.9251793569102942,1.1907683448180246,2.664496874867833,1.3408965594615876,1.302303978880168,1.363400545327651
27,2.171090926427693,2.556267380076121,3.461149039805428,2.2068893372478704,0.7265925964561443,0.9954056936297424,1.226683915369128,0.02383459569564286,2.151876488375495,2.1803389358806293,3.645698105190923,2.8655748267614567,2.258405139709064,2.5437183749316534
28,2.3887451245349034,2.4236849287098523,4.3089932108021385,1.8275418046053522,0.5415439502451459,0.4062017352203176,0.7569498559431279,0.05243720054955849,2.2227561074141575,3.017623673989369,4.352629377372617,4.032324962484603,3.0013761086408413,3.338414777060802
29,2.268945436581744,2.0198215158596233,4.664485940334183,1.2914325156611446,0.3928386707554066,-0.15899547694030333,0.12956259418817995,0.07122931941426354,2.1129575270065954,3.5888397215442365,4.7008410881032265,4.666306156230527,3.4071850437186924,3.5961698231231165
30,1.8109333394554108,1.4098114114278828,4.508592318361436,0.6760308812991235,0.3125958282524558,-0.6465177288312083,-0.6108196972586625,0.061658373582529805,1.810376991323836,3.802916928622435,4.634816223512166,4.663038316054007,3.3888346145490322,3.244190259196622
31,1.06039472173462,0.6808177564391154,3.883682093886787,0.06131622803129581,0.3153667442290389,-1.017193892814083,-1.3981316814282938,0.009351191792877751,1.3197322901648585,3.6047220911228353,4.136237098439706,4.002016458590041,2.9090035494329545,2.297094154760654
32,0.10228518823115659,-0.07083513510496939,2.885414927902229,-0.48122733217696123,0.39639895085524146,-1.2491202384089781,-2.152438709854595,-0.09344670021537864,0.6650058300919625,2.984552954247063,3.2286454616610385,2.749107381946363,1.9867683967672822,0.8535818386688241
33,-0.9513381006942973,-0.7531129120616195,1.6480837224727007,-0.8977646237543498,0.5330906664090103,-1.3380836299996943,-2.7899733284117545,-0.2464101818558481,-0.11039854141111634,1.98239430239801,1.9776990111723414,1.047665212896662,0.6975194550719684,-0.9180797488000071
34,-1.9765167415077456,-1.2902893393835053,0.32572458740965077,-1.1580894856341972,0.6893271218193426,-1.2958181948802017,-3.2341801856265993,-0.4408063462449226,-0.9460973386893866,0.6860582837668475,0.48673801955065626,-0.9002097555906816,-0.8339901332638101,-2.8032672635005955
35,-2.853385211480268,-1.6318232589118078,-0.9282250542679606,-1.2576329151663665,0.8219643684218421,-1.14653170253499,-3.4261105828032146,-0.6602908068150006,-1.7696617181754937,-0.7768819549150132,-1.1120655422642798,-2.8596013343232154,-2.4467030945820403,-4.569393220335803
36,-3.480784315417484,-1.7569508053071763,-1.9798873178717138,-1.2153488893114115,0.8884187875889181,-0.9223214362036026,-3.3326164106816996,-0.8826770385519,-2.5035348493851055,-2.252615102616612,-2.6701638239130654,-4.592384684825062,-3.960942316683941,-5.995503518058303
37,-3.787683097056087,-1.6745711552659286,-2.7300477174704456,-1.0679902689259784,0.8541752425825996,-0.6581904075558939,-2.9511512205116452,-1.0824192237244856,-3.07310507527107,-3.5785409349630606,-4.0374213752331745,-5.886645591823432,-5.198692156971683,-6.8992168665336155
38,-3.740181252426936,-1.418764585835876,-3.123619727898806,-0.8618579720929699,0.6990607926369363,-0.38736397617943436,-2.3105228894594436,-1.2334846614317878,-3.4149229359430513,-4.602511434438425,-5.077639017074091,-6.582209715048698,-6.00413916078014,-7.157769259236664
39,-3.343561716437807,-1.040959729049951,-3.1525982938461556,-0.6434965711321374,0.42133307958309335,-0.1374990636991472,-1.4675595160510224,-1.3122735331465147,-3.4840211278403475,-5.2013969892131655,-5.683072662270911,-6.589213166723555,-6.262096140667616,-6.720932601866131
40,-2.6395631511020965,-0.6002543486327617,-2.8526081961390206,-0.4509569129678915,0.03896883683726924,0.07180664919238125,-0.5002428751173214,-1.3002683677327163,-3.259418513234152,-5.29651543911598,-5.786269409354968,-5.897643694622976,-5.912168102120563,-5.614784672900081
41,-1.6996417125878713,-0.15361270385705025,-2.294044561733285,-0.3071249228074957,-0.4120419146490635,0.23002743170439563,0.5016586666382342,-1.1861536145113196,-2.7471322196134285,-4.863819580731515,-5.3678112831774625,-4.576994691561668,-4.956996869890324,-3.9365269699918595
42,-0.6154145920651276,0.2524193054025605,-1.5694797228408444,-0.21624245715866253,-0.8821476532627465,0.33530126119019144,1.4471257228508774,-0.9672239577819056,-1.9803384184370947,-3.9374097677771274,-4.458999810109902,-2.766432622855893,-3.463585689989931,-1.841606984150664
43,0.512311595419392,0.5872002733311641,-0.7793917231742042,-0.16418283663671532,-1.3147842919272172,0.3928618245307733,2.25416657435276,-0.6499849144578261,-1.0166631481721269,-2.6058326363333357,-3.1390814812672727,-0.6570201931639741,-1.557479224924951,0.4748187506024675
44,1.5845195935085357,0.8379651566293967,-0.018328445664820874,-0.12238790827449833,-1.6540730757505981,0.41271519050223954,2.8585241876834213,-0.24993060473229803,0.06708970673732474,-1.001620245856687,-1.5272439545075749,1.5315670043665877,0.5896230406365093,2.799600347450248
45,2.5137221766610676,1.0082286589542397,0.6366189708974093,-0.0547397562219346,-1.852564201922551,0.4070298279665396,3.219779254944066,0.20944487385732954,1.1821832692432577,0.7145292958439599,0.22976091773428994,3.5768288155836694,2.777490511154662,4.923895885797664
46,3.231499694804861,1.1132016829390892,1.1336378327450052,0.0738621676627215,-1.8779326535845573,0.38768964543782686,3.3242182590298137,0.6982881324807919,2.236359229606601,2.3727765094795834,1.9729597789044082,5.278543749485823,4.798271668424598,6.663641783466824
47,3.6932199529613583,1.1733037604599514,1.4495468434980048,0.2887364777977778,-1.7177011897158252,0.36436834168230786,3.1842934041909707,1.182523709489258,3.1424861046905233,3.813783349033426,3.547657752481332,6.480192196137266,6.458326658141142,7.876182811188511
48,3.879706582113502,1.2071448944493033,1.588608475571295,0.5980213844939442,-1.3813603288050926,0.3433433584459147,2.8349535998137885,1.62630991019912,3.826504451668837,4.906343477196276,4.8191088660768235,7.084257377756975,7.59847811043672,8.471626360781627
49,3.7959976003623197,1.225396125127855,1.5773882782103592,0.9879845725957573,-0.8996255172504993,0.32710974625342715,2.3275164364099377,1.9946313892292307,4.233840137594562,5.560723139519121,5.685463872179754,7.05980669183856,8.110346410951228,8.418158704006643
50,3.467670771100412,1.2267763210008689,1.4567894456943828,1.4219689289252033,-0.3209609521550323,0.3147086421552906,1.7220345136194812,2.2558574295030787,4.333671737297494,5.736127097868685,6.086474120051483,6.441788362374396,7.946909365646812,7.7412607587144056
51,2.9354703983645636,1.1969913297944,1.2727426173756187,1.8433496462865269,0.2941435030358129,0.3025765487495037,1.079254772638276,2.3841142870606205,4.120721621104201,5.4416166337375875,6.007032928961,5.322562008935356,7.126146574475993,6.517412760315228
52,2.249120992741935,1.1109319552991583,1.0671483861330775,2.182267744460103,0.8803742657077245,0.28566647131798956,0.4532641595649473,2.3613413146471363,3.6145482583296795,4.730788793215609,5.475378450831622,3.837168899115659,5.727498224165653,4.863412612391257
53,1.461241152013175,0.9378497507405796,0.8705428969879135,2.3653205380071727,1.3753353885480444,0.2585958536552781,-0.11423394908966537,2.1789203473434946,2.856606805908823,3.6914201073945696,4.556544387440751,2.1446028100566754,3.8817655016451837,2.9228005390331893
54,0.6221780009653068,0.648677620179755,0.6976121662739113,2.326912542052404,1.7268500517229315,0.21663124077350215,-0.5973355489522097,1.838787092890983,1.9055796841598969,2.431947502804429,3.3422996344234095,0.40776553697502826,1.7558813010219516,0.851057676650755
55,-0.22361571987529824,0.2242369683798374,0.5461772449900445,2.020667271530594,1.898934773765355,0.15640410617048697,-0.9867142298065628,1.3539536379443686,0.8316308932784603,1.067007662890475,1.9392547626535341,-1.2251683274692986,-0.46542362223029915,-1.198772403155555
56,-1.0393186343878729,-0.33715447331945,0.39968909952893106,1.4292132732406442,1.8757598898335601,0.07633852340093793,-1.2878119454266905,0.7483904381775698,-0.2897096945394285,-0.2957611426137578,0.45696104115830355,-2.635591742530931,-2.5987226783023756,-3.08858643586623
57,-1.7955751959019648,-1.014151296876329,0.23269546316608378,0.57079999121947,1.6631826603838054,-0.023163254762181902,-1.5168551462006323,0.056230749439945084,-1.383376770352608,-1.5658217259821419,-1.0023331731513263,-3.7437901649292447,-4.479443613230175,-4.704741622558188
58,-2.4687438538138635,-1.7601536549979508,0.018255647246303117,-0.49844397409669017,1.2877433187769736,-0.13969804281776527,-1.6954074124409746,-0.6797283044785211,-2.3798021544851866,-2.6755697131358813,-2.3510379581422227,-4.511923657559014,-5.9758872598299435,-5.963941803808576
59,-3.038164252422,-2.5051535203905697,-0.26404476338835425,-1.6872664098449102,0.7933132069371708,-0.2689226025795115,-1.8443654956972937,-1.410238549379189,-3.21884294848257,-3.581549346999939,-3.5200810471395765,-4.940827758620651,-6.998345654253351,-6.815347592837694
60,-3.4832437382409607,-3.161813891461282,-0.6209401439063256,-2.8770735882625447,0.23584776429924018,-0.40464556739472723,-1.9783743061848276,-2.0825093979502216,-3.852524094389383,-4.261564740250985,-4.459354980667915,-5.0617299844447,-7.5027282515617335,-7.23926310327563
61,-3.7812248186741386,-3.6352717094842353,-1.0405368295257404,-3.934074241875882,-0.3231000387817677,-0.5389382765254846,-2.1015694220145154,-2.6437453849750088,-4.246706637156889,-4.708922281350583,-5.1354691061111835,-4.924715282257374,-7.48891679465817,-7.243161203287654
62,-3.906403927498364,-3.835527217643231,-1.4905876588555345,-4.7244964659395094,-0.8233285859121711,-0.6622924646981722,-2.2053616661908926,-3.045174345171889,-4.381908152013932,-4.925495507853516,-5.5279792965304875,-4.586194616052983,-6.994779331279772,-6.85607510309143
63,-3.831332365355074,-3.690794668217206,-1.920512739096329,-5.131103501320212,-1.2125934356286778,-0.7638824067625007,-2.2686822999593854,-3.246338313481182,-4.253520056366514,-4.915407831041918,-5.62546514208309,-4.097668247839038,-6.0872743355941035,-6.122472737870898
64,-3.530170676610598,-3.1599234743144264,-2.267103198009963,-5.068961092094576,-1.452132188283127,-0.8320041733705155,-2.260748726098259,-3.2193219097069563,-3.8715991646851045,-4.680870429396217,-5.422729982295195,-3.497724333542602,-4.852304223567733,-5.096637086651193
65,-2.983938329812929,-2.2420067145038,-2.4632498375743688,-4.498394765414912,-1.5205239538088133,-0.8547625499989729,-2.146037055744963,-2.952504158311434,-3.2602919091909843,-4.221153065659391,-4.92003614007915,-2.8085365522960437,-3.384919344870461,-3.8383239108277714
66,-2.186968040897942,-0.9815845426749641,-2.4485229991161037,-3.433331709085392,-1.4155158996285815,-0.8210516440681503,-1.8908076724340688,-2.4533597157440936,-2.456822188404677,-3.5349201847509213,-4.1247271051239105,-2.0372411053750508,-1.7811608179625005,-2.4101050426076944
67,-1.1535102570560871,0.531614957989127,-2.180068998576521,-1.9437218634177227,-1.153697900537919,-0.7218237711320415,-1.4702658995919347,-1.7498264959948313,-1.5098806794340482,-2.6253798274199225,-3.0549367535872336,-1.1816377999150343,-0.1323349178402681,-0.8763908025182413
68,0.07679618211640557,2.1687540191061467,-1.642136986741337,-0.15141609201973538,-0.7681528266782206,-0.551568379188849,-0.8752877424369264,-0.8898187405707697,-0.4772330897508348,-1.5070200847298858,-1.7444697833976521,-0.2388339940868803,1.4780705797756615,0.6962744632125284
69,1.4359150278896513,3.7733741109365853,-0.8526367586673647,1.7803369139897907,-0.304425355548472,-0.3098465614910802,-0.11762668412768834,0.06138910951790822,0.5775566530323832,-0.21227861011447174,-0.24748508240199277,0.7851228252500111,2.975182004483722,2.2383669440598357
70,2.82802040638552,5.177165854772074,0.1345484056175408,3.6628245537240516,0.18468540082441987,-0.0026681746066293767,0.7673468768614286,1.025951445463457,1.5892165089570998,1.2036081175007485,1.3585713015276342,1.866797211291416,4.292047753371834,3.6768833982240805
71,4.134483040025193,6.218308697231476,1.2322419874882122,5.3015893032254455,0.6449076025577096,0.35652924083216625,1.7210446572174691,1.9201619434699972,2.4953668310557235,2.6610759106612387,2.9731981314881755,2.960100589806979,5.368507374644607,4.936064272587887
72,5.223408885629128,6.760296314155257,2.327724789460358,6.517772477741022,1.0262239455827886,0.7465348469734704,2.6654775916759545,2.662519473825037,3.2411178742602376,4.058968403331521,4.477193169182702,3.9956633694814014,6.150676315374522,5.939997661261486
73,5.9631834251356945,6.709035207800443,3.2949027494473597,7.168651089532125,1.287955127915649,1.1388511048623886,3.5103094586658465,3.182310631396825,3.7830442426901962,5.281729688156477,5.741379966279073,4.885477341406282,6.591865806440402,6.617367608727786
74,6.238718082293327,6.026126788843057,4.0095481415061816,7.164940981306313,1.4027078710322873,1.4991482489717718,4.162492687989195,3.4276968221928756,4.091970007980791,6.2104436814316495,6.639124541194985,5.532479697770898,6.655330289071908,6.9081073820788195
75,5.968429019426037,4.736604134518293,4.365722587803913,6.482727494936781,1.3588393856774597,1.7897322503512154,4.537413022301907,3.3722591164996087,4.154217894182564,6.736404697133164,7.061257232341936,5.843814206467632,6.318704330485426,6.771201631222727
76,5.11953741459411,2.9299623661075676,4.291178111999954,5.168437127831052,1.1612620704400416,1.9729526384527927,4.570168018528545,3.0190714303410258,3.971307856534761,6.775417519588009,6.9314016131827865,5.745760616615866,5.579467754498707,6.192457297376639
77,3.719175230768344,0.7540437284116883,3.759518373141372,3.3360294382170252,0.8305907565306593,2.01533021209821,4.225471165284732,2.401630982056599,3.558435312460939,6.280823563162364,6.219407638647757,5.197902209385452,4.460368175337736,5.190825453524572
78,1.8590720559015153,-1.597858803603917,2.797205993391638,1.1564852133793637,0.4007976134956951,1.8920253648455758,3.5047392230828254,1.5813417638794411,2.942305288270693,5.253339896999794,4.950649168989361,4.20407597769129,3.0135143348329563,3.8218644698295345
79,-0.3077158650284468,-3.9055193589946757,1.4840979275158306,-1.1594109189893365,-0.08433054946689925,1.5911226474233993,2.4491901489761134,0.6416729700332894,2.158960389586818,3.7461462699901027,3.209371023368154,2.8180254622904988,1.3218763280743684,2.177204852283891
80,-2.5785614766539244,-5.944058896263387,-0.052987891165904764,-3.383162309011674,-0.5755504537928614,1.11711085477436,1.138230022506688,-0.3204579579505799,1.2520870479715038,1.8642038347507088,1.1349957409260418,1.1423986189561741,-0.5028025221375718,0.3793809942481129
81,-4.720826123847074,-7.507610737134852,-1.653228487184987,-5.293061963752356,-1.0229102755107446,0.49292430424855616,-0.31700867234234725,-1.2051573336256975,0.27195189289902744,-0.24253497223583997,-1.088779366000259,-0.6793009637709364,-2.3261953786430807,-1.4279305989189597
82,-6.497314541871382,-8.431736834135807,-3.139895344543963,-6.698296216172183,-1.3804590077940133,-0.23999554554048425,-1.7844680269179445,-1.9206993153341452,-0.725291726861914,-2.3916420373588823,-3.2512767438484933,-2.4771338274141192,-4.001572319892197,-3.093481843216844
83,-7.694674627055693,-8.612006642842502,-4.34143582247517,-7.459843170356792,-1.610521308041577,-1.0239527226458045,-3.1251707723127957,-2.3940398611733573,-1.6785365689467153,-4.3853740215722254,-5.136783974354489,-4.073834169948562,-5.383190965498302,-4.474351388865057
84,-8.151110940422468,-8.016511601792606,-5.112864480786835,-7.5057084694579235,-1.6871999024289859,-1.7895975277565486,-4.2087865774166096,-2.5794361063805704,-2.523652035512428,-6.030792438711758,-6.54867380111807,-5.3061413176877,-6.341506439261753,-5.452165249062027
85,-7.779592225065497,-6.690729057972799,-5.354636977777173,-6.838696172774629,-1.5988408637061868,-2.4625552353482285,-4.928801597193884,-2.46409334405599,-3.1970356177130532,-7.160705702199265,-7.332777518855856,-6.045442799707569,-6.778359845203638,-5.947386162961418
86,-6.583094003631791,-4.7540003644902225,-5.026412703971662,-5.5357909415924675,-1.3492777896124375,-2.9714120809718625,-5.215282386661621,-2.0700735730006152,-3.6409949139703297,-7.653049587642598,-7.397009037913265,-6.2147960686418235,-6.640099956469028,-5.929514294248469
87,-4.659308153200939,-2.3878530202134267,-4.153716440293077,-3.7392217982355294,-0.9577554980304687,-3.2561056844476877,-5.043461680331296,-1.452106077038736,-3.810576204727204,-7.446330684614704,-6.72455145474763,-5.799810139704769,-5.926685926390159,-5.421498997504711
88,-2.1935724300307373,0.1826376949754373,-2.8264132495943715,-1.6402670970943374,-0.4575209144482944,-3.2756117111207343,-4.436885591330098,-0.6914086543544529,-3.680846774850993,-6.549052623753481,-5.378611764196341,-4.851673131142687,-4.695214425676008,-4.497433987357652
89,0.5596490785694141,2.712406688178594,-1.1889958382795798,0.5422761121046293,0.1068427677707634,-3.013828897203498,-3.4645910091496166,0.11388143587407777,-3.2531995757211236,-5.041630908963637,-3.49775301878076,-3.4816994511590886,-3.0569681721807127,-3.273586255533126
90,3.3047936271626197,4.962221443692472,0.576202269376073,2.586405488747674,0.6831735727839603,-2.4827500612943894,-2.2326250506349163,0.860607136045954,-2.55913112048996,-3.07013826514256,-1.2820062044812217,-1.847984145188684,-1.1679088395990849,-1.8938333489632408
91,5.739395356018102,6.723814634038034,2.2707731348290814,4.2911415393265555,1.216325674320011,-1.7223462092884458,-0.8710407186803286,1.4533964705777747,-1.6602153582877506,-0.8322185680197819,1.0288139933839522,-0.1359058654592062,0.7865782674997595,-0.5114778449249573
92,7.590140862312314,7.841433818753082,3.7041832082641375,5.497843741030447,1.6532607427989654,-0.797036666924831,0.48183653999540355,1.8167441226092136,-0.6436186458863921,1.4434676564777693,3.182092773147619,1.4648718654663109,2.611066465265436,0.7299880561518166
93,8.646102361041834,8.227335965680687,4.71679079532436,6.10618202634173,1.9482170190588846,0.21089694466170386,1.6956956293168683,1.9047542173166394,0.3866650081988485,3.522003396676119,4.9414440735768155,2.783740671868868,4.1213575812479,1.7143970230395515
94,8.784756082832342,7.869488075951376,5.198939232410616,6.083025935319986,2.0674808289789928,1.210148545914477,2.6628701377630946,1.7071804902626788,1.3218294439814047,5.188290528681978,6.114208703190781,3.6896400561758886,5.165076878842424,2.366184831949118
95,7.987316396561254,6.830690906146795,5.103675651938784,5.463415094115236,1.9932649990792632,2.110339305769428,3.30941633506327,1.2508702400466094,2.0618218154382566,6.27130221403381,6.57400804058861,4.105969339001532,5.63905379000964,2.6575889213274064
96,6.341340485170141,5.239397766358718,4.451528945371061,4.343761515449197,1.7262301326218659,2.8317823591523017,3.601340122481137,0.5963439708067347,2.5284056671754995,6.663552566141873,6.275557679201916,4.018042222642899,5.501317235914325,2.6088966121147004
97,4.030273494331009,3.273515503193124,3.326871230753018,2.8683771254966333,1.2862779164568345,3.313797003562112,3.5454407743208405,-0.17007175098276328,2.6757012223998182,6.333403249450121,5.25992549369573,3.47232056945371,4.776193778670141,2.281974169155545
98,1.3113525123879457,1.1393124106814954,1.8665197597119954,1.2111960482576405,0.7113990188063519,3.520540684603066,3.185037902785539,-0.9475039985267811,2.4965755676443386,5.32871492667679,3.6496209519443843,2.5678490691807454,3.551851317249796,1.7683428740886613
99,-1.5151907926784471,-0.9518983262182557,0.2422420305489652,-0.4449303056710449,0.05455713531681259,3.4437112921082,2.5915462671031126,-1.6336469859822524,2.0239145741204787,3.771411736624408,1.6341623276176027,1.4413790636814479,1.9705565620063195,1.1738563549918404
100,-4.141611061284558,-2.8064543370986086,-1.3604362189549861,-1.9288076000337622,-0.6211878789411192,3.10193877944564,1.8533585986099228,-2.1379366640779156,1.3265960360938736,1.8436105667166156,-0.5520801440328028,0.2484582282049482,0.21278481363888366,0.6024491951160076
101,-6.288297983274964,-4.26777843673143,-2.764343734458906,-3.0989427352577263,-1.248897269675329,2.537153088146461,1.0637329262208126,-2.3930089148562597,0.5007547915584252,-0.2330604668917899,-2.657067531354832,-0.8568272739091447,-1.5229705997795981,0.14142188811168852
102,-7.735200378417751,-5.2304509628675735,-3.8209341602225977,-3.8571109814015774,-1.7647028670360418,1.8086108249097435,0.3093503527514334,-2.3629406209299413,-0.3424373761810004,-2.2225735443880326,-4.440059294484281,-1.7407697380044302,-3.042370625867493,-0.1496697114918976
103,-8.345325864012262,-5.647599991867048,-4.426325431161053,-4.156164232947958,-2.114747798703029,0.9855298338806256,-0.33905224393470207,-2.0472608351714623,-1.090841936921446,-3.901190676051289,-5.6989824225986565,-2.305296132640542,-4.176873992715329,-0.24514905022361677
104,-8.077752277770584,-5.5311906159127275,-4.53137670845357,-4.001571829622943,-2.261321299243044,0.1393861905263877,-0.8329955453032293,-1.4803359180344948,-1.6454743724040388,-5.082724634872366,-6.293082069221697,-2.4978919138535707,-4.802432909973413,-0.15386750324548037
105,-6.988990075698182,-4.9456903461625314,-4.144901730396693,-3.4469594204352196,-2.1874269774126156,-0.6631326555513731,-1.1490467482928746,-0.7263785069363441,-1.9329404030847488,-5.639526574151511,-6.158338413856543,-2.3153275160700604,-4.853168575418247,0.08527145777929625
106,-5.223008715103525,-3.996362432428429,-3.3299997555305936,-2.5845901166986796,-1.8991598365549247,-1.3657295250523034,-1.2881270073501943,0.12909342663747214,-1.914699019027053,-5.516810489012292,-5.313994439993863,-1.8011620932779162,-4.3285088638762,0.41181283811253483
