,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
60,-5.725261947702984,-2.6667009970395528,-7.756307512711761,-3.89816169033815,-0.7515530264328705,0.27843278506370894,-3.9292647469849906,-1.8708732961567147,-3.0516767146438073,-1.8170731507757436,0.5231771499443875,-8.929718375570229,0.9491715927772661,-3.2840152231646873
61,-4.780690530829706,-2.785223665810546,-6.782041999878273,-3.971341679421467,-1.1262046722439498,-0.03948993070109765,-3.7862593577519914,-1.6723882332452182,-3.389705692253624,-2.013093541727881,0.8905671021918987,-6.888962530101447,1.1670562441750054,-1.3096028078076756
62,-3.4223192889623704,-2.645187064423198,-5.266494455061362,-3.707833922274945,-1.416697261326621,-0.4215264550205984,-3.339797269900509,-1.319163712272154,-3.427776302800043,-1.9989573896040078,1.196359320465598,-4.278337477360719,1.3631899603845528,0.7641443118456472
63,-1.7914759692443254,-2.308467743881065,-3.3638531710262436,-3.159258682729677,-1.6098076619906114,-0.8447833698070745,-2.638420846313927,-0.83391151171127,-3.1584661985061593,-1.7669332440668102,1.4042702923651387,-1.3613766414587185,1.5421685628747912,2.754359472845512
64,-0.05590823917469314,-1.8515814689502983,-1.2652603503264521,-2.401160330746969,-1.6993054557825864,-1.2771551909416674,-1.751390971445193,-0.25565845776517365,-2.6024455785353924,-1.3339741923090398,1.4859897810931524,1.5699353361706867,1.701083982391238,4.483040574809476
65,1.607625497119089,-1.354809691864009,0.81952207555071,-1.5240126991646104,-1.6860895057171927,-1.679798846070387,-0.760399029768998,0.3639037879547116,-1.806866807046308,-0.7405097143405668,1.424552648980314,4.2245613775610655,1.828559510162425,5.793934784121528
66,3.032056655027188,-0.8916403605012132,2.6833032411552553,-0.6231234067002012,-1.5777858870670969,-2.01089739894463,0.24935208523754987,0.965868641140645,-0.8414379482603396,-0.046454771174319086,1.2166664483304321,6.342186036986598,1.9057195090817534,6.567954871135537
67,4.078031783718946,-0.5198026578552398,4.143437504119244,0.21148793000495555,-1.3878229841122123,-2.230335650074305,1.197668279789774,1.4907213654871039,0.20756134209100888,0.6752088800600249,0.8737739043590472,7.720318364716803,1.9090788189882641,6.735570002326473
68,4.649254233956451,-0.27493762873208855,5.062173183385215,0.9041858575707507,-1.13406951092912,-2.304726588886102,2.01659277525515,1.8852851172876544,1.2448855194940245,1.3466059871796168,0.42172652317643433,8.235826434690315,1.8149716148884572,6.284803923363278
69,4.703305149299271,-0.167600265691664,5.3628841309315165,1.4008570235993911,-0.8371878270084571,-2.2121147329721973,2.655667349187515,2.109119835134188,2.1749502252523105,1.893959339055656,-0.10096691579092452,7.85844533022806,1.6048028561855532,5.263802054093789
70,4.256505379404608,-0.1838655846989861,5.039928995506324,1.673372088431834,-0.518896721364545,-1.9456658050250484,3.0848196264673273,2.1395367212104266,2.9107443677438383,2.256299018200056,-0.6462656660517809,6.654518294505462,1.2701709383024589,3.77738940698072
71,3.3819953189956906,-0.28934919438331325,4.160467865840314,1.7209538202623003,-0.20033949000060772,-1.5157434187368315,3.2947616384102023,1.9745529831768,3.3822022867331087,2.3927612668412372,-1.160941291250415,4.7801927633914945,0.816841587015219,1.9776146132013415
72,2.2009942198194223,-0.4360016126434552,2.857468076975856,1.568390213256072,0.09928613027292171,-0.9499675197874204,3.2950721440707222,1.6333650799507944,3.5431936623172064,2.2874809521320882,-1.5918556844574199,2.464428338937232,0.2666840324546181,0.048923056906022014
73,0.8680649450005877,-0.5706558058082019,1.3142517108051375,1.2614008177024805,0.36374634835043934,-0.2911230728134686,3.1103912011207147,1.1542321660212616,3.3763639451724696,1.951374536902961,-1.891734289664001,-0.01662894139269027,-0.34299787233313966,-1.8107389235382167
74,-0.4479655294234829,-0.6440587780931958,-0.257878402618169,0.8597973999523804,0.5804223549872889,0.40690047155506553,2.7753567071416105,0.589996417684198,2.895237097953802,1.4205361483836147,-2.024842690236527,-2.3712365749414857,-0.9628477890117132,-3.411000943711192
75,-1.585123729464699,-0.6190450310037392,-1.6463346773004053,0.42933173239527933,0.7406404297070462,1.084661728279191,2.3290388246814087,0.001780786687045495,2.143268855573387,0.7514668032880156,-1.9718605646138418,-4.326065909080291,-1.5371536837861777,-4.590020417182643
76,-2.4087645208643287,-0.4766321240555787,-2.6649026087162655,0.033260284077647057,0.8397638328864878,1.6835081037002633,1.8096627836105839,-0.5483455807692729,1.1898826968196625,0.013839555210349894,-1.7332171475436575,-5.658602566249926,-2.0110124826705826,-5.232839909408029
77,-2.8287041971412674,-0.21912607463270672,-3.1786825203643363,-0.27533889059783295,0.8771352533265147,2.1518868575676953,1.2503447719547514,-1.0047952535957345,0.12388099055252802,-0.7181202542243001,-1.3302422541179608,-6.223915258424407,-2.337818696116886,-5.284831768844403
78,-2.8106748407291193,0.130223893159986,-3.1228366426389536,-0.45958558567799046,0.8559384659321588,2.4508266018940095,0.6764024651644743,-1.3250207728470997,-0.9550615310337588,-1.3743636781720878,-0.8037087129519891,-5.972314850168868,-2.4858425765165166,-4.758389493622238
79,-2.380469889629611,0.5309507966051557,-2.512374537670734,-0.5024761468447771,0.783009686818284,2.5579295905063053,0.10455664290486703,-1.4843476585524475,-1.945901908494092,-1.8966027964908405,-0.20967942610051205,-4.955464979943009,-2.4427935620668686,-3.7317877268260435
80,-1.6201122364456855,0.9318747577303195,-1.4413502622247005,-0.4078579463231578,0.6685824982085685,2.469443393835108,-0.455958602763002,-1.4784529207734816,-2.755733104304342,-2.243739962288468,0.3870176735434308,-3.31992367011106,-2.217592958914402,-2.340090937109337
81,-0.6564580206294574,1.279341216859496,-0.07126258427896189,-0.19868818965747365,0.5259066337624859,2.2002499466763683,-1.000671640568418,-1.3231750936499147,-3.308348970310229,-2.394544875111548,0.9209457995365304,-1.288709425993103,-1.8390482653573936,-0.759020581040841
82,0.35630632069298707,1.5258622969390712,1.390053760117748,0.08708901509227036,0.3706528464948105,1.7818738940696652,-1.5261063144366132,-1.0517020991363382,-3.5510961375021415,-2.347486534231764,1.334758640739031,0.8669279428788691,-1.3516436525333362,0.8163517927209251
83,1.2579642229066554,1.6377605297748752,2.716399248334825,0.4024183113026314,0.2200138488086915,1.2588322028299264,-2.0257385735502518,-0.7095373114908291,-3.459467427080963,-2.1181185117136745,1.5871551953101342,2.862019823847623,-0.8091401798988308,2.19547496049851
84,1.9045217579540745,1.6005738142203418,3.694377061318782,0.6979241521777304,0.09144067025120321,0.6837971768238726,-2.486522606714867,-0.3479426096402263,-3.039140091897893,-1.7347986002375684,1.6588079042191095,4.434280619676248,-0.267030722360728,3.2157317903637948
85,2.1884234786854564,1.4213462357004807,4.153562717604422,0.9286842311447511,0.0010149422478528847,0.11211551195092928,-2.886779601248655,-0.016760940152260134,-2.325398024623836,-1.23372621414808,1.5552158947431807,5.377703962791557,0.22493973137779527,3.7623743313717113
86,2.0540019307419,1.1274395668164399,3.991526251695158,1.0600815876300431,-0.038455790769860936,-0.4037742139046457,-3.196058530917949,0.242395317644223,-1.3800800642564568,-0.6542706873278318,1.3058761040962175,5.568986648561945,0.6290213077693357,3.7823771722266244
87,1.5060562291458035,0.7620688010644208,3.190174097614398,1.0719827615887194,-0.019434253278217205,-0.8195295084850226,-3.3772814715571267,0.40165229962686355,-0.2863588711723824,-0.035355378443300486,0.959745167493263,4.983329003316698,0.9235450279372567,3.2903918937535144
88,0.6103578956877594,0.3772984599938461,1.8209885673564843,0.9607417339423298,0.05853480867183251,-1.1032646629679943,-3.3911094451875288,0.4503195753462145,0.8582222459930777,0.5866864142970877,0.5775829157824618,3.6975394192828897,1.1043019886891756,2.3660275937803648
89,-0.5140590232799174,0.025647461713419334,0.038203127587917184,0.7388469814701455,0.18753278182614913,-1.238713758734923,-3.2020588606577776,0.395801047276706,1.9499363276106172,1.1787726138122592,0.22231133869460787,1.8800275892074507,1.183128854630976,1.1428338302734693
90,-1.7098924778736808,-0.24832873826142746,-1.9394314507706845,0.43236593409767576,0.35083780117902974,-1.2268873249770553,-2.7855269298950436,0.26185954365235153,2.8876969687505465,1.7106097403368647,-0.051109461521606975,-0.23101652904764142,1.1840652548969615,-0.2095382733395134
91,-2.8019697402392842,-0.4151129591444601,-3.8560781207668504,0.07665013936399671,0.5236407659410811,-1.0859907059915106,-2.1346146531452352,0.08449986211417713,3.5818813291654377,2.1537258084342703,-0.2046614598002529,-2.358420030159372,1.137822705349662,-1.5076256292717989
92,-3.6204558728544547,-0.46481244583685943,-5.451943617881171,-0.2889970645695895,0.6750614887521712,-0.8494841316665112,-1.2655273108757112,-0.09392374241794649,3.962481064909426,2.480721040975372,-0.22361680017541205,-4.221795157875142,1.0755450156494528,-2.577951318753037
93,-4.023898377994136,-0.40850890984111377,-6.497772547735391,-0.6268556295683437,0.7714347369792236,-0.5623251780661715,-0.2204233712395724,-0.2315124881268451,3.985907505332088,2.665388242988032,-0.11914691448750893,-5.573631537222434,1.0229160883788153,-3.279215711793498
94,-3.9191238499343135,-0.2761407972608836,-6.826108035112902,-0.9056880381122214,0.7806185093274945,-0.2756402831966914,0.9331205293433867,-0.2935418184394527,3.6398172638582538,2.6841235375343007,0.0733437663695331,-6.231038253733505,0.9955771543091761,-3.5200101474927274
95,-3.2753711964889725,-0.11124321553475533,-6.355083962362352,-1.1042935083281826,0.6768614463744657,-0.040298975444060275,2.106391694595425,-0.2581035801715256,2.9454181265566133,2.5186984176191616,0.3000163259785803,-6.099055112887036,0.9965711587561027,-3.2698132861583464
96,-2.1307489422438937,0.036618163370153535,-5.101461632825629,-1.2132496699905662,0.4455925762069141,0.0999261393678096,3.1973621638345793,-0.11983434863798693,1.9568691766613107,2.1600652923002546,0.4976992415548605,-5.182587593236805,1.0161795142755203,-2.5619585353242122
97,-0.5900533784590472,0.1205038549175298,-3.181028799123944,-1.2346858532477871,0.08740192509935493,0.11478030874492899,4.101259453038342,0.10883052419537853,0.7576037645875964,1.6125070631453309,0.6048879770392156,-3.5855360040261686,1.0341153115740047,-1.4883516552623146
98,1.1859393050397393,0.10445056698114774,-0.7961481006122743,-1.180260789549774,-0.37950852672434526,-0.007360433258101691,4.722608194974871,0.39907743881714897,-0.5463284330559363,0.8972011241415991,0.5728734759457318,-1.4973710639640765,1.0236540762177877,-0.18680992584542566
99,2.9985234820991145,-0.029837873120987415,1.7880511176944853,-1.0678097047010864,-0.9189965242752526,-0.25650946966413085,4.987149462747858,0.7096198682973773,-1.8354988596102022,0.05421307919288402,0.37515278411476904,0.8309749919868595,0.9569798857193867,1.1771661575723247
100,4.634340343801609,-0.27904932479546496,4.275827776802066,-0.9173342724427993,-1.4791288428760139,-0.6008544490192881,4.851965686410205,0.9925365132944309,-2.988198488438168,-0.8579072845846532,0.013505128874427747,3.118690983814584,0.8108464215105073,2.4317115928667845
101,5.891080938280689,-0.6177312262101632,6.377200273139502,-0.747099241827807,-1.996838060847008,-0.9896213169520033,4.312318021707728,1.2002095246207682,-3.8923883189705353,-1.7654036398139683,-0.48037678849033194,5.090032051610605,0.5716216931954986,3.4202106492489293
102,6.602471424709098,-1.001298237852259,7.843830569593836,-0.570556051778755,-2.404744208936205,-1.358919064580209,3.40411999131333,1.2923711040995143,-4.4572799721869965,-2.5854561972236936,-1.0481093194812678,6.50816416862011,0.23889980412282535,4.020464906647087
103,6.659434127865309,-1.3721676783939014,8.49977343323328,-0.39464276715171376,-2.639432769793138,-1.640009798445848,2.2015634311447005,1.242250985660905,-4.62324126617229,-3.234657260590368,-1.6123232630756836,7.203673829313844,-0.17290077754047933,4.159078533329034
104,6.024742378738197,-1.6681354027480553,8.263123439311416,-0.21973945037329276,-2.6501815809169087,-1.7690220097544598,0.8100835861044665,1.0409440010045103,-4.368808333663501,-3.6388200638964716,-2.087751048678573,7.094277280794157,-0.6352166442926865,3.8194094395298137
105,4.739253160129473,-1.831764719113837,7.155807045733934,-0.04123526991099992,-2.4069531293864848,-1.6968092355578053,-0.6445105104525702,0.6993656740496836,-3.713853246997321,-3.742799336520411,-2.3940341406983574,6.193458210010731,-1.108215438662666,3.0423020402152496
106,2.918820314777017,-1.8194032234114894,5.300348620214997,0.14765347099785722,-1.906455161918978,-1.3975176806404837,-2.029404885211714,0.24749903038305474,-2.7183766560864346,-3.5188804165079377,-2.468290180953451,4.60721726111815,-1.5454652019978836,1.919748393393307
