,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
24,1.108223649574077,1.0353447868410268,4.538816799516656,1.588811719176651,0.44582410880371515,0.6067133212264382,2.250609827862611,0.7212587077512332,3.4985167970990387,5.534200843850346,4.659342871095344,9.333782191491,8.226988496922925,9.090030823222573
25,0.7357577730311052,0.9898800605421555,4.155957087681583,1.390018555905495,0.3011693317640415,0.4424037618815569,2.059026435457768,0.7807685687747646,3.037195655929697,4.641835989397179,4.141795280763169,7.753523647013386,7.153262359238145,8.483121342933002
26,0.3751053145819657,0.8891577198243749,3.5029919133025307,1.1057651339089432,0.023431133029179065,0.2030196536225158,1.691485009864754,0.7769952404260932,2.3493465655155803,3.3280225565697688,3.2311637732217235,5.626431383054682,5.4333999031113756,7.362537249622122
27,0.047796068727823764,0.7098467597626545,2.6277965057885897,0.7716128767175953,-0.32528592546813645,-0.09032418906811689,1.1680159670727415,0.6993732121050809,1.4873879551615288,1.7291208946040888,2.008045633129157,3.1413052031508273,3.255345327325092,5.832348410982564
28,-0.22675301739409667,0.4397504430482229,1.594675198529824,0.4246294899193864,-0.6717147508822628,-0.4111956802079044,0.5216793186076666,0.5450963260062708,0.5126241430687742,0.0034558122247023574,0.5840896763089314,0.5101536817600308,0.8498014551566057,4.015588866945683
29,-0.432398388375483,0.08153842502314512,0.4787534588209496,0.09877871365808086,-0.9420379210397632,-0.7293514873974166,-0.20237051459294467,0.3202333933652819,-0.5088097162180069,-1.6853404861699186,-0.9085970502705246,-2.052871158488892,-1.5361810580645925,2.042202865986028
30,-0.5579923145206956,-0.34607819104773063,-0.6406964234850644,-0.17898903061211854,-1.0725444762017602,-1.0124929652881778,-0.9490334690329515,0.03976671863646141,-1.509328154163417,-3.184354869935068,-2.330236643041093,-4.351663106704899,-3.66672538594257,0.03825260044090283
31,-0.5994176091846936,-0.8099512271157754,-1.687328550986589,-0.39146408801535115,-1.0189312578620384,-1.2283725584756973,-1.6568313567942459,-0.27350852189307445,-2.422738710187293,-4.365282391478322,-3.5471775190909813,-6.225410234123246,-5.342567940756143,-1.882700424589691
32,-0.561455069600058,-1.2666115787510988,-2.5944018814240213,-0.5324080932838909,-0.763024130242766,-1.3472997131027107,-2.262845561442067,-0.5911399945924002,-3.186846625900691,-5.135022167730894,-4.445332005247087,-7.561206664541324,-6.421525567293215,-3.6254970166990654
33,-0.4588784727648805,-1.66819882843532,-3.310252741708831,-0.6061811627851407,-0.31603221004123094,-1.344994582690897,-2.7086711392056197,-0.8820028708496281,-3.746155926255769,-5.4422411154006305,-4.9418279143961215,-8.30088116582983,-6.8317436257847906,-5.116409630576923
34,-0.3161996289579004,-1.9692139171344145,-3.8018680057365897,-0.6258836615164406,0.2820956465798807,-1.2056083446280412,-2.94674857552065,-1.1157677560751138,-4.054915302511077,-5.279606698289236,-4.9935559143477874,-8.441581475058506,-6.576387551544876,-6.303514863644216
35,-0.16567708983740728,-2.1329961553265013,-4.056115852573961,-0.6103393389394267,0.9671314384841082,-0.9245982059243201,-2.946240571493857,-1.2664274587414261,-4.080570439842143,-4.681814640891382,-4.601581668553284,-8.030405578561119,-5.729506464692305,-7.154937715876845
36,-0.043527661090807586,-2.1369097928474785,-4.0785404409063,-0.5804095639004535,1.658269093006531,-0.5110428387355543,-2.697570274937348,-1.3154349376932932,-3.80743859258677,-3.7199163399768693,-3.810839311771117,-7.154099358928886,-4.423885072069275,-7.655714614051321
37,0.015321355645604828,-1.9754774383330653,-3.8900162259085143,-0.5552197505833912,2.268076618762774,0.011063212258399506,-2.2148479944158144,-1.2540437814796173,-3.2401708419235358,-2.4927585243038686,-2.7050785674542484,-5.92544176431828,-2.8326669795059285,-7.804120771570289
38,-0.01678781886034233,-1.661066575430655,-3.521913058361359,-0.548883052715331,2.7134346734701067,0.6029695466629159,-1.5356692538124255,-1.0845403253482713,-2.4063715702274524,-1.1165618886734694,-1.3976237521099653,-4.468318492235959,-1.14724978570229,-7.608277655039876
39,-0.15454642338100685,-1.222148891331775,-3.0106710071671814,-0.5682205727021998,2.9260917920102676,1.213103662231896,-0.7181247920113638,-0.8201998412687297,-1.3576550901310287,0.28623483252914267,-0.019029755689855137,-2.9035743837144374,0.44567570179308885,-7.0837034572446935
40,-0.3953862948443622,-0.6995285988966314,-2.3927661234618967,-0.611812960843008,2.861538735793338,1.7808999167434076,0.16473772601484432,-0.48396703670978886,-0.16847013474630576,1.597768241108524,1.2968967792562394,-1.3375067461884744,1.7850914424329147,-6.2522097694976555
41,-0.7175872886954917,-0.14120627934553318,-1.7009383679985457,-0.6704994929138635,2.5051359314761137,2.2423821289466663,1.0323881020419294,-0.10602741228546568,1.0677758417605472,2.7142413405438295,2.4270664677297864,0.14565714312726843,2.752178801449789,-5.142213069779739
42,-1.081429932779358,0.403326667480163,-0.9622677749552371,-0.7292030508504895,1.8747791406234597,2.5370643875328014,1.8053286474652488,0.2794242923993881,2.245424091003379,3.553430134072006,3.2714767878490534,1.486681743954238,3.280681503706364,-3.790174634612201
43,-1.4335227654671276,0.8885781618460717,-0.1982852536943644,-0.7697444443141189,1.0198073242225651,2.6154558200370124,2.413603294753271,0.6378181176859131,3.2558029936492243,4.0598269231226505,3.762657369793484,2.64983204140566,3.3602924630828763,-2.242578337396326
44,-1.7138564738220285,1.2776648937535717,0.5731240104473821,-0.7741548603488364,0.0162914007742076,2.446242629999386,2.8042528795091566,0.9378069202549286,3.998230358468147,4.207326649016776,3.871281848641106,3.617892461493841,3.033205967657487,-0.5576704135968776
45,-1.8646139023241814,1.5455648919972558,1.3346379204963505,-0.7279257564457096,-1.0407515812818284,2.022123172094748,2.9468109802363225,1.1544112149722152,4.391590402913027,3.9995809790153594,3.6075304041331293,4.385155569956736,2.384827120497116,1.1938386032758304
46,-1.8393988088059112,1.6807573309555572,2.0660944174124882,-0.6226598858657074,-2.047337216242557,1.3633239373608814,2.836193727249837,1.2713682854828956,4.385003050476835,3.46827763753312,3.018287300371421,4.950092084034812,1.5302647481636544,2.929765334427414
47,-1.6114056752786567,1.685213374011259,2.7417034051379554,-0.4576987837498236,-2.901570763374168,0.5180373636259604,2.4926708300488634,1.2824561460705428,3.9660142120872157,2.6696597680318206,2.1807057409441093,5.309348862790096,0.5985893930600128,4.559509552453453
48,-1.1791633069109448,1.5728967983849105,3.328704941593408,-0.2404811435141913,-3.514563214551952,-0.44061984519842495,1.9589666167388917,1.191694532002532,3.1648992236332893,1.6796092132995808,1.1930235717779678,5.454363321102264,-0.28309726982900424,5.989174877113054
49,-0.5688278857725039,1.3670867657957513,3.788041080927694,0.01439734017959442,-3.820018423136672,-1.421069423271892,1.2948856561139808,1.0124566271862392,2.054092105918908,0.5876093709646869,0.16373945869356926,5.371303464923593,-1.003931279634947,7.128365298809994
50,0.16748037377687156,1.0969375969613275,4.077232641039569,0.28723554848118565,-3.781460866050746,-2.3225995238702004,0.570150363935575,0.7656426459091711,0.7423821959711446,-0.5100977828774933,-0.7996523780722203,5.044348724534925,-1.4804404549126429,7.897933639379661
51,0.9571938165248215,0.793737221400181,4.1552277440771945,0.556022494716562,-3.3963364718764812,-3.0465451734273112,-0.14365356838829826,0.4771594842096885,-0.635739434653926,-1.5178256763652032,-1.6012179007246359,4.461637431164773,-1.663653093030052,8.237737764718732
52,1.7159632579230804,0.4873168023444027,3.9885866307287277,0.7994949071722044,-2.696558024459918,-3.507970043643117,-0.7810288695322546,0.17501237119378096,-1.93447276130619,-2.3478490906565073,-2.165444417431957,3.6226368960663047,-1.5417994592091147,8.113389673478174
53,2.3582743003400815,0.20300461822280583,3.5580555942880325,0.9999435989890674,-1.745446554512792,-3.6463426248075734,-1.289445447001269,-0.1136590335166148,-3.0131391341720963,-2.9274639484307206,-2.4436758770984572,2.5453395898561704,-1.1387870161628004,7.521065839144259
54,2.8085076064421006,-0.04057876038130002,2.864419228594268,1.145310860825706,-0.6314012766020882,-3.4337608045101646,-1.6343263247942323,-0.3652770208550781,-3.7525971012672126,-3.2052078432203057,-2.4176915090683573,1.27162176933659,-0.5090852910606746,6.489665244880306
55,3.0108669450775474,-0.23270210553586593,1.932538966660943,1.2302535363530953,0.5410268881126469,-2.8795528681734694,-1.801580735358383,-0.5619749757574098,-4.069541389716462,-3.1557212931918217,-2.1003015675926675,-0.13066036459271843,0.2700242228329198,5.079920505355482
56,2.9367743664455768,-0.37062125604694596,0.8126895354554728,1.256033327864885,1.661714213786015,-2.0305320351164555,-1.7974625810372933,-0.6929921696063248,-3.926838991197856,-2.7827529992225437,-1.5331078035355619,-1.5697542368154473,1.107719105247091,3.3804416352199698
57,2.588717259357638,-0.45865379720405053,-0.42133677141239584,1.2293043787718496,2.6260817504836846,-0.966742624437607,-1.6459041340096658,-0.7552001546996658,-3.3385712268085426,-2.119898494055886,-0.7817983721026285,-2.9365018555957096,1.9093144271489588,1.5010466717809627
58,2.000059293027225,-0.5064093273820041,-1.677430515463818,1.1600610789102852,3.3455827092228967,0.2068701126948838,-1.3838249117582473,-0.7527479156458863,-2.3691342727057423,-1.2288089307064674,0.07049141753290236,-4.1147100069783455,2.585368968258926,-0.4359461599144632
59,1.2309088699945017,-0.5264582764947573,-2.853256075749216,1.0591523745923386,3.756455929727172,1.3718918040639712,-1.0551876545596932,-0.6959102509299291,-1.1264949888878417,-0.19480387117416018,0.9311200851629496,-4.994172510079727,3.059465825011067,-2.305566221615462
60,0.3606821338654227,-0.5317984935226572,-3.8463779017314295,0.9358382164070287,3.825822642170465,2.4095839327588435,-0.7047216502704232,-0.5993089825839409,0.2495982245254651,0.8799452026165384,1.7065044525291504,-5.484589553827346,3.2741833871817625,-3.9901750980765978
61,-0.5215770164169261,-0.5335115389464585,-4.5652376508471,0.795848897574201,3.5544850224282523,3.2141281313839465,-0.3722333405941577,-0.47974361434929086,1.60307235611428,1.8852428640133192,2.31062961351931,-5.528362319011235,3.195037775244003,-5.388601331735914
62,-1.3278014577815067,-0.5389766642015918,-4.939626302179342,0.6403149051740344,2.976140811747405,3.7043509154510454,-0.08827523747073518,-0.3539102855655793,2.778885120425505,2.7130491724780046,2.672863742808977,-5.1102824561656215,2.812402293244024,-6.423560405624631
63,-1.9810435403687638,-0.550922264800171,-4.929301117459821,0.4657830283930944,2.1531246187050384,3.8325230548818205,0.12832686293805812,-0.23629797534456343,3.640332628007814,3.268150374800835,2.744505202516285,-4.262481369972627,2.1415730483748976,-7.046698416732088
64,-2.423882147064432,-0.5674463907314727,-4.529576887099466,0.26535053184742546,1.1691836988058901,3.5892228778382145,0.2709304359777118,-0.1375243098988145,4.084402177030095,3.4783302124304396,2.5035827913158943,-3.063604672975115,1.2212462931393242,-7.240857623800172
65,-2.6240889224116337,-0.5829523373833149,-3.7730537840694196,0.03076143178481805,0.1201480551120638,3.0037682008943407,0.3437046921029612,-0.06331136365360696,4.0534960238605775,3.3030056819036107,1.9575414451363007,-1.6319514528278183,0.11070457522133592,-7.019455766630267
66,-2.576936580627375,-0.5897621156197217,-2.727096507035467,-0.24485589720044476,-0.8963888744795704,2.140282366434687,0.3589025111241979,-0.014212635806915968,3.5422467670894906,2.739337310245615,1.1435689245364777,-0.11316192314910511,-1.1140149602826186,-6.42317488537255
67,-2.3039906592133526,-0.5800332260033773,-1.4872032795827121,-0.5640491596020107,-1.7911464584351697,1.0899901075238954,0.3334191521878138,0.013901088279661168,2.598662230142141,1.824967433581749,0.1264532235184835,1.336167799955835,-2.3647561532035084,-5.514438971836426
68,-1.848694878066703,-0.5475451567247613,-0.16693649620570974,-0.9223957918427556,-2.491806104588529,-0.039228741623395236,0.2853195779269823,0.028692179412280066,1.3194320310101386,0.6367876892219295,-1.005990318092965,2.566935382678631,-3.546535511976842,-4.370388114996363
69,-1.2694784269582045,-0.48895783198687326,1.1144400456151653,-1.3066310938142147,-2.9492608338011688,-1.1347172670180512,0.23092739428262374,0.03972628568777771,-0.1601520557573008,-0.7145096255807069,-2.149715998790619,3.4556685547212465,-4.563385422204854,-3.0751983652568904
70,-0.6314295705389559,-0.40427440278663257,2.2451244663960797,-1.6939517299250835,-3.1408389897736093,-2.0909383795354,0.18288023311921978,0.05660776593666746,-1.6806216892858308,-2.0939000323540595,-3.1930801835142186,3.919918634904755,-5.324643181652894,-1.7126301275078553
71,0.0022457508812969242,-0.2964422824328156,3.1330783707467122,-2.0527592502254786,-3.0703070817748532,-2.820057794256256,0.1493129925960123,0.08715541923737881,-3.0755682840112297,-3.3548321830891097,-4.026731707984957,3.928764062616251,-5.751525695347917,-0.359606099893468
72,0.5777561536172232,-0.1702513654456117,3.715850275166777,-2.344930687004737,-2.7649051006127934,-3.260117834512832,0.13408317006322631,0.13588671022467583,-4.189812587227146,-4.354218912849102,-4.554003512235913,3.5068650244992345,-5.783726102079231,0.9185661091281508
73,1.0561942272672968,-0.03087747181121172,3.9665786660409963,-2.529501474483067,-2.2700599114833695,-3.3800576544897516,0.13774941155796785,0.2030357926346681,-4.896489599282375,-4.968087329734666,-4.7009047966797795,2.731334299378857,-5.385634815252149,2.0709689753929776
74,1.4162173198138164,0.11747741405948318,3.8953151272587068,-2.5674403835093407,-1.6426942721424276,-3.181246185381413,0.15889133427526728,0.28425583060599585,-5.111121744787489,-5.106148888312191,-4.4247377231726945,1.7216422899849149,-4.5516549794397205,3.061774141458017
75,1.6536566486005546,0.27240508090644755,3.545445304978756,-2.427010769357381,-0.944158756050087,-2.6956091980056716,0.19533577223864557,0.3710585397350064,-4.801076101250921,-4.723550987222334,-3.7203849024684357,0.6237295799309627,-3.309987014936393,3.8690628462119467
76,1.778269165608949,0.43325020188537705,2.985694844290049,-2.089072319954961,-0.23375117495880854,-1.9807998991339242,0.24493307705425024,0.4519367928426074,-3.98932375711416,-3.828298249446955,-2.6234452606871925,-0.4096683026692911,-1.724229542808513,4.482195361074752
77,1.8083259597892178,0.6001012741492723,2.298885646713994,-1.551605366162671,0.4364237267068712,-1.11314283070063,0.3056873605309563,0.5140149650761554,-2.7520779487880502,-2.4832590059696926,-1.2096299293550163,-1.2398856311141677,0.10779411149840731,4.898328312333557
78,1.7641152763462127,0.7719685524117796,1.5691434788560261,-0.8327530842557295,1.0248126338109877,-0.17924889799457974,0.37524870967827256,0.5449911617421315,-1.2105992497410916,-0.8022479658786348,0.4098502991645889,-1.7615180637218155,2.058412517939062,5.118773495386151
79,1.6616584201295195,0.944557701136723,0.8695506640353653,0.02821438584778581,1.5018942992068887,0.7327515347196674,0.44997477992429186,0.5350874091577238,0.4818696129539537,1.059667324474697,2.096791382767317,-1.917200985006806,3.977852261155675,5.145894952003364
80,1.5079430484561767,1.1082307066334682,0.2522192601014457,0.9724061838449487,1.8500016257817866,1.541470290608962,0.523915044187381,0.47871629773793767,2.156524211213793,2.9208237666013273,3.697865417620425,-1.7057545356627422,5.705169140552273,4.981144092365327
81,1.2987501656009397,1.246806388573534,-0.2575883420428225,1.9253955678829167,2.06193447981206,2.1792768007709094,0.588126976925815,0.3756084627140372,3.646896280052867,4.591172766602061,5.058911127700653,-1.1823451185381555,7.081765713813552,4.624637140154387
82,1.0197067243904419,1.3377649698351204,-0.662305136884719,2.8036575413252236,2.1389256257328784,2.5975299695684617,0.6306855468474808,0.23122113740187042,4.806221676904768,5.892171664905199,6.04034424803766,-0.45042598853221516,7.9664622977666255,4.076402619144619
83,0.6505959428279355,1.3541905818946272,-0.9877243472552053,3.522792478090231,2.0885113651602802,2.7697189089729775,0.6376060335132581,0.056353686532830446,5.522386587766101,6.676223206623118,6.532129390949956,0.3535793469309203,8.250698654479056,3.339107579349268
84,0.1722998354469422,1.268449622987863,-1.2742358391727555,4.006670745603498,1.9227404740494207,2.692431276539039,0.5946953590665225,-0.13398394619140155,5.728896082978378,6.843504777197155,6.46664886515445,1.0807784064505763,7.87217490322672,2.4217666391214734
85,-0.42484792278011924,1.0572223893311332,-1.5651884878412392,4.196426953635245,1.656965324555352,2.384267144708414,0.49012087000980725,-0.32228899228523455,5.410809905570662,6.354250468627047,5.827887242250141,1.5925849953723328,6.825165258354333,1.3437086097969406
86,-1.1329372907774944,0.707154186894424,-1.8944899076398414,4.058157875928881,1.309243961509272,1.882972618456144,0.3172836198113985,-0.4906197963883913,4.605181991985133,5.234995134170089,4.6556390808307455,1.7824337405604076,5.165905051506059,0.13796738444647563
87,-1.9203660780908098,0.22014388701470533,-2.2757606770436407,3.588257784274254,0.9001886837415021,1.2411728276859035,0.07744731155169986,-0.622689838846346,3.396144585514244,3.577911387371024,3.0439263076844463,1.5931696822744472,3.0118690146161535,-1.1467045743749007
88,-2.7293309092999793,-0.3827988336172454,-2.6951681677399786,2.8155593551890896,0.4529649134012884,0.5211392167478527,-0.21846387602873996,-0.705711430410328,1.9053254119105356,1.5330998468228392,1.1334373628724785,1.0274165106555555,0.5343929998041986,-2.4458387682882767
89,-3.4780207798407163,-1.0600906188729362,-3.109496242453499,1.799815719997977,-0.006900632920556481,-0.21095840197572827,-0.5494074483134302,-0.7317535238048409,0.27872668697698616,-0.705546155598815,-0.9014943734742856,0.1492181735399163,-2.05512840915991,-3.681640081037657
90,-4.0678554163104845,-1.751174375205153,-3.4501468853685346,0.6265171026407412,-0.45219410093586715,-0.8908725264521733,-0.8854217872455699,-0.6984686377879513,-1.3284998026344277,-2.9195633192643036,-2.8701552264637464,-0.9234786745301274,-4.524406744053753,-4.767798730605723
91,-4.395225753533481,-2.3814060001329085,-3.6327559240748553,-0.6014766682394573,-0.8553322570796184,-1.461746190794026,-1.1905197500223306,-0.6091493670931447,-2.76778587337937,-4.8882902605800655,-4.585143725788966,-2.034571811156033,-6.642960519665165,-5.616402275221282
92,-4.366331274975186,-2.869926100764414,-3.571106227034908,-1.7745600804811719,-1.1903046346246704,-1.878825186504424,-1.4269953285781116,-0.4721730490127156,-3.9117764579734873,-6.412034705924587,-5.882275990398669,-3.011612095341603,-8.20594172467734,-6.146294722266974
93,-3.9130273287682176,-3.1396925484864675,-3.193210324323446,-2.788000294225011,-1.4350320725642678,-2.113042602733658,-1.5605673369625053,-0.29996601314648697,-4.666373602171106,-7.333509340025774,-6.6383609070060645,-3.690585727864464,-9.056374816072983,-6.291977955356211
94,-3.007225801923829,-3.1284158882795117,-2.456954201105107,-3.553122415136911,-1.5737805064578292,-2.1531591166378434,-1.5655764695905838,-0.10765730126427964,-4.978988986506821,-7.5551174121424305,-6.784681299233457,-3.940122855320577,-9.103136474042884,-6.012016607002868
95,-1.671410486979763,-2.7988686437745716,-1.3626321982745946,-4.0066688037386315,-1.5991886662465207,-2.006233992551416,-1.4293789705677011,0.08840354025838196,-4.842208479358469,-7.0500652565828235,-6.314494092770738,-3.6816521948887093,-8.332401189549664,-5.2959078382541245
96,0.016757903407029484,-2.146986558105947,0.03992551552236726,-4.117173460060075,-1.5134843106782236,-1.6963370190094098,-1.1551625809716752,0.272110937302945,-4.292582343486985,-5.865934532471332,-5.283582221730079,-2.9025975174418384,-6.810988220454317,-4.1685052804439415
97,1.927019458922424,-1.2063698528233566,1.6511821813475875,-3.8875918072318743,-1.3285786804012274,-1.2615873717573403,-0.762638675635019,0.42893140399635965,-3.404810968732105,-4.120194375298238,-3.8037595135587594,-1.6607032985610193,-4.680981402830623,-2.691316694205543
98,3.8865647280780844,-0.04821051004296775,3.3292158939803738,-3.3539296502679288,-1.064921538607289,-0.7498035698038122,-0.28639975769768217,0.5470139937348228,-2.2821273854872404,-1.9880690929650602,-2.030123127457398,-0.07882918851917611,-2.1460320778785515,-0.960293202569116
99,5.696774672727225,1.2237383169844938,4.90394404308294,-2.5801454108482376,-0.7492262360042997,-0.21323595796533745,0.2278869689388824,0.6180324470812515,-1.044107864127439,0.315924213470193,-0.1436327278318106,1.669123342430673,0.5492417741786915,0.8999401042430002
100,7.15486736541803,2.482857363399241,6.196598534198233,-1.650077481886813,-0.41138279780807363,0.2970107014474351,0.7289223853257961,0.6377291929826431,0.1865935501506997,2.560712973105127,1.6688439936596289,3.3792858028457253,3.144512046329545,2.7451243171138597
101,8.07788253973199,3.5930616345334565,7.041962092010705,-0.6575054777821066,-0.08102144954431234,0.7362043245023915,1.1660618868658938,0.6061445560658805,1.2970273214339327,4.523137749905912,3.234617476042061,4.843113794538927,5.390842094178043,4.423065589165326
102,8.325983634041659,4.424390166038401,7.3103907438147715,0.30435648232337215,0.21575730082481617,1.0702468234795361,1.495527324053188,0.5275241609446091,2.194827905883567,6.011426027662516,4.413050530063017,5.873589437767813,7.076599094720114,5.7870866995425505
103,7.822009186440984,4.868901553687157,6.926585056581609,1.1526332051590793,0.4590116589376972,1.278490016669816,1.6856586539733083,0.4099072584675874,2.8160851179047675,6.885080812557098,5.109230849323587,6.328963567725435,8.049280206866253,6.710078740221497
104,6.564573582694141,4.85486264853039,5.882439310914732,1.8226988181835413,0.6365951711332837,1.3548306798799574,1.7204950845446891,0.26441255067151226,3.1295383349291694,7.06902296918649,5.282037682151692,6.1310414472950825,8.230832337508895,7.0978240079290735
105,4.632754944892802,4.357343447521238,4.242038367247837,2.2734036214155324,0.7446257369679558,1.3070476388484726,1.6012535764044518,0.10425946718565612,3.1369140348917495,6.560493621793164,4.94592679085252,5.275759369179003,7.624799928318904,6.900181953360243
106,2.181419568454341,3.4037000817347898,2.13788121281128,2.4891928268842154,0.7868070191303985,1.154578384865554,1.345597862563086,-0.05640901008274103,2.869698016796232,5.428048598509069,4.166527773650077,3.8347948782006847,6.3145749734970344,6.118774876097413
