,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
10,3.233477588288473,0.7801503196788598,2.609061066507503,0.3803401766361854,0.7745384612751354,1.5710077952950672,1.2401230827505154,3.8263648458954416,5.135271963231422,5.38543516262191,5.166108603184152,4.410784168295512,5.6251686693638385,3.934644400057035
11,1.3088603525571532,0.8520400313798699,0.9961721502027242,0.6659991088835524,1.5840024402136963,1.2822143205850496,-0.7519388476301868,1.406604227604918,1.7656379436384888,3.74577328575388,3.657706147608799,0.8144677778353877,3.0725615470329357,2.5560890521896393
12,-0.5582561590491559,0.8613240940888183,-0.6380590389387971,0.859247472975429,2.221054537359477,0.870733518383555,-2.636477715215812,-0.9712529809830214,-1.456139518781275,1.8424243773294084,1.8395877022071854,-2.656186709300616,0.34349501329067866,0.9269670756722213
13,-2.2464808759658785,0.8007540001332042,-2.191307061506896,0.9362708228570101,2.6165462837370748,0.3444006724400914,-4.27128659470427,-3.143152958996879,-4.305442847113055,-0.2119738707392258,-0.18605453453274703,-5.7506604057341955,-2.365012733070082,-0.8678802732431202
14,-3.6667887878547907,0.6697970528309868,-3.575260196441616,0.8887327515741591,2.7301382474175653,-0.27498782543932515,-5.544024785823232,-4.976947057044698,-6.615719143056228,-2.287832816085093,-2.290831476890538,-8.272264299075868,-4.858438148034735,-2.7220479152398123
15,-4.764179436205924,0.4750790920886281,-4.717735895248423,0.7241036940121224,2.55333711761601,-0.9521870166845984,-6.378669643836751,-6.378875295865313,-8.287209675432303,-4.247769831509572,-4.329063181816107,-10.0881865548017,-6.961059370759814,-4.5127601978724385
16,-5.514747413567124,0.2299224305147832,-5.562923711804685,0.4638612077024639,2.1086405150610346,-1.6407617703846078,-6.7377617401642755,-7.295456388155831,-9.287260069804361,-5.957541061346687,-6.149757712978644,-11.13186161459377,-8.531021267501474,-6.108829994451421
17,-5.919575251592501,-0.04701818952331562,-6.070708920466129,0.13995050028159423,1.445220795937513,-2.286891429015686,-6.6209420390122,-7.71151180279678,-9.643139873244962,-7.297643744665662,-7.610448863400676,-11.398743866219593,-9.472513582973376,-7.380977959862032
18,-5.997189069720996,-0.3338506934138311,-6.216025023338918,-0.20986019830523334,0.6320059388867331,-2.8343235150618526,-6.060659381509102,-7.645394383682187,-9.429146665839117,-8.174250651337331,-8.591288222001925,-10.937237236612567,-9.743606328672,-8.213658432446191
19,-5.776296473341906,-0.6079540600689451,-5.988942844308311,-0.5469646585642878,-0.25072418513604233,-3.2299315519457776,-5.116098256466124,-7.142598733494114,-8.750315018025303,-8.528105431278751,-9.007624473365253,-9.836838771720632,-9.358704929035657,-8.5171638734861
20,-5.290187310644902,-0.8484932202977011,-5.395794204480448,-0.8364871353947388,-1.1200449796017606,-3.4292566204378043,-3.8663481305672622,-6.26883014490012,-7.725248502803086,-8.340196204131367,-8.819409952555583,-8.215503337553313,-8.385203087080516,-8.238553408733392
21,-4.573608958633201,-1.0385259036770367,-4.461145190924495,-1.0508185472480482,-1.8983429993739995,-3.4014171216855336,-2.4036456340025505,-5.103357415394551,-6.47043999919944,-7.633415107524761,-8.03614370190035,-6.207883134609397,-6.934645805442707,-7.369924608318169
22,-3.66225382133858,-1.166366038532031,-3.2299863158258986,-1.1717459654677962,-2.519738923233317,-3.13284877127298,-0.8272280666574,-3.7331444216835115,-5.087985420681667,-6.469942216026779,-6.716635766474973,-3.9555320388895754,-5.149455937659319,-5.9527392782042865
23,-2.5943527435005853,-1.2260201555762045,-1.7691947349513522,-1.191087909729626,-2.9345499897742653,-2.6294710640448136,0.7619900241639788,-2.2479230134958246,-3.6579156295978708,-4.944674078891294,-4.963564962585789,-1.5995062721028948,-3.1868992661536173,-4.077305150827956
24,-1.413372931508068,-1.2167052221334806,-0.16722005328421122,-1.110017917355333,-3.111724194806325,-1.917048212797857,2.265994977843845,-0.7361053008552629,-2.2355852499199607,-3.1755507497460593,-2.9134874720068646,0.7248363178730294,-1.202351369751431,-1.8770570033036142
25,-0.17056003135558526,-1.1416458240973584,1.4689144079846153,-0.9374575947110733,-3.0394750622899926,-1.0397002140692326,3.5937750225659375,0.718715314047799,-0.8537849499836646,-1.2920299481535313,-0.7235266372020449,2.8915186495462435,0.6659927208192108,0.4820942858249969
26,1.0739106550336757,-1.0064946607878829,3.0198235333201753,-0.6880145894096924,-2.72452956375518,-0.056700727594065865,4.665262849148532,2.0409433526829384,0.47141409727088146,0.5768506175068094,1.4436465949545734,4.787031270030718,2.3090769140755336,2.816443852893184
27,2.252098980797441,-0.8177931212948921,4.363142720596733,-0.37992504553903944,-2.190453505878671,0.9621454678200743,5.41533995478387,3.166017441472189,1.7325507470659889,2.3134144939793937,3.434788820234669,6.313698170600536,3.6542561976992856,4.941744897972724
28,3.292167283201842,-0.5818739618448479,5.3853641556967995,-0.03335376679935514,-1.4754505816657846,1.9421325482798313,5.79790347447724,4.043320029094462,2.9221203809870255,3.820119710665288,5.119350895460018,7.393866126312546,4.6672478720989945,6.691157693824947
29,4.1246781440562765,-0.304507137241573,5.994760807291721,0.33075687487095784,-0.629880328069441,2.8097989402779824,5.789718541061122,4.638799620194233,4.025106129433086,5.02537726844954,6.399662995944405,7.974929166476144,5.348909961025446,7.931824301825767
30,4.690414572116225,0.008581686047673577,6.133549081804612,0.6912779180253983,0.28644128231018845,3.4990574468205455,5.3935252519866745,4.936996682476541,5.014176900803411,5.886087489321562,7.217103868434223,8.034602091306697,5.727722207006592,8.57805679844182
31,4.948345064403618,0.3504033228544234,5.787253471501144,1.02707452076355,1.2072498552993982,3.956780530226962,4.639716589078014,4.942083841301617,5.848550648518901,6.3870241094509534,7.553845087236545,7.585359058479708,5.849417403349395,8.599457575736832
32,4.882163515869257,0.7109050344279753,4.9894215439684055,1.3170383637969978,2.06331975599437,4.147347338503611,3.5859063876857338,4.677541532166577,6.476855779692081,6.537583526392626,7.430305821664913,6.676700374523234,5.765555717005927,8.022870584628269
33,4.503971338137603,1.0751446664108184,3.820399042660213,1.540275709306474,2.786577754486705,4.055731069045468,2.313886380245143,4.18420029143146,6.843574525905193,6.366685477728711,6.898953034446389,5.393991899780932,5.522912089324004,6.927830675966261
34,3.8541208047009525,1.4219913107980844,2.3997391917971926,1.676720062800074,3.3148669045572015,3.688817086774207,0.9238123550240123,3.5165812238487106,6.897952482644217,5.9167378057361,6.035477829135181,3.8530503970007115,5.155351231890402,5.436035987171465
35,2.9969225369325465,1.7238826569491505,0.8728475696491848,1.7083341858557752,3.5971873425230187,3.0747951745012148,-0.47409492024814864,2.7377270029522416,6.603747948965791,5.237562211827753,4.928625134780658,2.190356420657566,4.679424298209707,3.696190509339658
36,2.0127019772368815,1.9480325815264523,-0.6065288370524191,1.6209126983205362,3.599012027101775,2.2606545341353983,-1.7695871689866023,1.9129879784395643,5.9479811754419165,4.381040003260868,3.6700240713181747,0.5496240261693123,4.094297227203749,1.8662205971917816
37,0.9874107079322773,2.0592464343380827,-1.8955625666253366,1.4063229318204635,3.3070669420250787,1.308007747714811,-2.863040654264461,1.1034550427079934,4.946975358102648,3.397013160037036,2.3452584543258803,-0.933735771544402,3.3859046936619834,0.09525294139398785
38,0.0015103398265569952,2.0242025276868336,-2.880521010696535,1.064863054881536,2.732832764907966,0.28765326627436677,-3.6753905902925514,0.3598644303119304,3.648438240183685,2.330714393184423,1.0271568609980712,-2.1481278982977905,2.5345260588894565,-1.4922136579488834
39,-0.8799566344274091,1.816748858103423,-3.4910521059211033,0.6073068897154302,1.9140170950844912,-0.7265721804507933,-4.15602487708443,-0.2821906052909172,2.1290332119747055,1.2217476303125452,-0.22808427686411228,-3.018887154775986,1.5244097215320425,-2.807823344648525
40,-1.6143588713605923,1.4235003934566586,-3.7082827578481727,0.05616982732012378,0.91339095979541,-1.664021152562902,-4.2875444735784445,-0.8050292633028562,0.4876990960596574,0.10443056090102665,-1.381750208001381,-3.516789888059479,0.35371679562231034,-3.805085392787768
41,-2.184286250263304,0.8488528928518387,-3.565344839473109,-0.5542183929845886,-0.1853230859343515,-2.4629092378861666,-4.086708691816863,-1.2091665440899995,-1.1642640865776914,-0.9908438545320297,-2.410659657524761,-3.6603472633933682,-0.9570355420254951,-4.478707038373478
42,-2.595696444137522,0.11848739610522867,-3.1401225824869097,-1.179114600109902,-1.2844203396103584,-3.0748751993518275,-3.6014031296981948,-1.5109816198301154,-2.7147759018060134,-2.035671277548622,-3.3030354899683214,-3.5111891840904135,-2.3596680893180197,-4.857937398366551
43,-2.871801200595609,-0.7194604546681793,-2.54127152122136,-1.766320837158772,-2.2815030460335772,-3.4680138980447857,-2.904010818605953,-1.7380317670852337,-4.062419520824669,-3.001621457510206,-4.053120161966246,-3.162965426389311,-3.777381551685725,-4.995274270502128
44,-3.0439338856283875,-1.5961551172918529,-1.8896827054003122,-2.2605562696950052,-3.0801399858774428,-3.628170378743035,-2.08205262698542,-1.9226568795181485,-5.126056002109705,-3.858643307419066,-4.655650218922335,-2.725307002402694,-5.108744108693285,-4.952629406926809
45,-3.1412653710490352,-2.42697605290431,-1.2983594961108442,-2.6088720852494087,-3.6006461818357063,-3.558513445558142,-1.227325279021271,-2.0948347449245635,-5.851331190946438,-4.574336158191271,-5.101331343554315,-2.305300597743994,-6.236502218276989,-4.787450157357933
46,-3.181516477550404,-3.1193953317674805,-0.8539888417895316,-2.7665475419933863,-3.7896001905894967,-3.277627294185665,-0.42495818479515773,-2.2754308340454314,-6.213419486056873,-5.114425996214274,-5.374298868291213,-1.9894552130385674,-7.040357623511803,-4.54127562756985
47,-3.164681882710782,-3.58315524332446,-0.6032543620666814,-2.702774386596218,-3.626785041459031,-2.816529548177283,0.2561910446071577,-2.47099273067729,-6.216043120094402,-5.4446207523636705,-5.452215189192023,-1.8291699478025447,-7.412201460464752,-4.232752525591463
48,-3.0712425084089228,-3.741652211462955,-0.5461826997235542,-2.405388137929377,-3.128507344510157,-2.2151108999660276,0.7705777888984766,-2.6710519268190573,-5.88742968918116,-5.533802392938523,-5.309185965117487,-1.8322199802728047,-7.27181818933048,-3.8563166736954977
49,-2.865494109407696,-3.5431105645109318,-0.6376610658571528,-1.883952743363693,-2.346685180936266,-1.5184823539889913,1.099586695756043,-2.848530935589909,-5.274301070306392,-5.358262687387437,-4.921141759186656,-1.961833506591642,-6.58084341653475,-3.386701679369392
50,-2.503616860988382,-2.969980880734331,-0.7969067915346296,-1.1706529015118885,-1.3636405423663143,-0.7736206183776422,1.2513433599103914,-2.9633588011895897,-4.435145005802514,-4.90643608140443,-4.272820052024478,-2.1436872054391016,-5.352828594937352,-2.788354362611249
51,-1.9451413211087465,-2.0450653439469195,-0.9233360433896777,-0.3186842920242675,-0.28310921930121485,-0.026549552514239648,1.2568766876953694,-2.968848645799265,-3.4338942557599124,-4.183373742669751,-3.3650869574312505,-2.279808283256762,-3.65764221955606,-2.0279107206723044
52,-1.1657106582779067,-0.8331692112072395,-0.9161909588182842,0.6018700890732612,0.7814936305269324,0.6798739315557755,1.1632993824020765,-2.8198844771623564,-2.3347891950054955,-3.214092751938154,-2.221138761014788,-2.2671647817902096,-1.6190897432300726,-1.0872800977218273
53,-0.16864278399598626,0.56241740955404,-0.6946255805711365,1.5103660745819876,1.720117609330167,1.3076465757106157,1.0250889400452414,-2.4816024094698355,-1.1987457987518368,-2.0449721474133704,-0.8901745043822273,-2.0178649151371206,0.5945089115388215,0.025290928168334895
54,1.0071536973050923,2.0086441042248513,-0.21483494579358256,2.323509063874505,2.4387884551199903,1.8249439577792321,0.8948083009325662,-1.9371122840341217,-0.08112663561144959,-0.7425754248273552,0.5525533724360588,-1.4775316414386483,2.78609099257172,1.2685099284651669
55,2.284848491204513,3.3559403563705565,0.5187386863378415,2.9639853460421794,2.8703593458188474,2.2072626345419595,0.8146636225338046,-1.1929244947727258,0.9694723254277708,0.6103596693642097,2.009858614162686,-0.6386461184958765,4.750355731923805,2.567297830017067
56,3.553992639362206,4.454593576328834,1.4501464636784132,3.3688054422251468,2.981916375019138,2.438492412387961,0.8101424770632039,-0.2811068132065118,1.9118960981529587,1.9215641026187622,3.3707712686224633,0.4535671123047002,6.296630751816621,3.8185948463059445
57,4.681381952642221,5.172351520473288,2.477364964612222,3.496338187053747,2.777890541795012,2.511909483641598,0.8866283195398066,0.7422691372673357,2.7129488435079945,3.0978387714035467,4.521867102478176,1.7039411692791533,7.271261514006258,4.903124071262575
58,5.527247050672823,5.411043009626863,3.46575567320666,3.3311431412441617,2.2985027479530133,2.4309425643993015,1.0294018892349146,1.802224770340185,3.3479276536919422,4.054542200936344,5.36031904735499,2.9786674391296737,7.5765941821024505,5.701427668273487
59,5.964542697920541,5.120015509623012,4.267578152026834,2.8859651437903406,1.613796081775383,2.209458263112596,1.2069002840667273,2.812782871900247,3.8011137994924478,4.724657862672546,5.806826544170361,4.123515596468866,7.183942530379993,6.111664296983082
60,5.8984575971607445,4.304499821640051,4.744582642145289,2.200603519098822,0.8140995462940117,1.8712794958612153,1.3766007438570365,3.6865340359684526,4.066004145647526,5.066118860588844,5.8164869851758745,4.986246928545383,6.138634023086044,6.066250345705514
61,5.283071912198648,3.027595179399093,4.7901756947982115,1.3377605038985785,-0.0017663610722410121,1.448711047501595,1.4925084382349982,4.344496862141355,4.145030791104837,5.066286277918169,5.385899893251347,5.439777580900664,4.556229618367292,5.5445161468040824
62,4.132392375539871,1.4053480500810047,4.347671590264634,0.37635367689542126,-0.7389545586329986,0.9799906110690375,1.513012981399389,4.724929112897743,4.048611450326271,4.742896277762361,4.555305817412369,5.402472093870433,2.6101683284991926,4.579119523565441
63,2.523752588202846,-0.40472570953759535,3.4217088231014534,-0.5969062495720044,-1.3180859335467496,0.5057795468645436,1.4078663873470378,4.789977450027577,3.793556252677028,4.141335933587673,3.4052764037705985,4.852341399050472,0.5122365694539528,3.254919899308796
64,0.5926641640070199,-2.2204666913381694,2.080935967805873,-1.4966593127574823,-1.6843053552481568,0.06501266973287617,1.163223767295851,4.529432035258019,3.401058633051484,3.3286773351018244,2.048272228476476,3.832821758536652,-1.5117634153224788,1.7002083092015752
65,-1.4805283551364792,-3.85530969322912,0.45139466636291886,-2.247669101846469,-1.8127996816267857,-0.3093990058806648,0.7840429606440905,3.961299064928765,2.8946434165212613,2.3853853557636566,0.6161373589154683,2.4490785178012913,-3.2481165684013,0.07141218986127669
66,-3.4905982243992173,-5.139501859552452,-1.2985565905366694,-2.7921930049757058,-1.7101860700862817,-0.5944065449305928,0.29359821951139753,3.1293403781785067,2.298480014258271,1.395928786149145,-0.7548178395011222,0.8552133466660415,-4.519798565202351,-1.466556285164879
67,-5.23138887451619,-5.9396792660463404,-2.9796454667763252,-3.095111030853288,-1.411750318724059,-0.7795736126568515,-0.2696552797990037,2.09809254896108,1.6363786295520182,0.4396218518759894,-1.9391680652802656,-0.7658624567978937,-5.206510102988488,-2.7614352584897515
68,-6.520535800875721,-6.174331222988368,-4.406322662298016,-3.14627195191669,-0.9750690095603659,-0.8681973801033439,-0.8572125230910915,0.9461290858538522,0.9315991229631662,-0.41709656621529806,-2.836151464859214,-2.2270034457937546,-5.257679951916201,-3.6931120256722245
69,-7.221583598765743,-5.823167464140295,-5.421058720084256,-2.95987951863475,-0.47101183877623953,-0.8764592705849454,-1.4167160387572744,-0.24154820433607835,0.2073697475853427,-1.1260393128984985,-3.3801283312583412,-3.362282432028265,-4.696900463153644,-4.188615878672423
70,-7.260488673626472,-4.929168525505156,-5.91479897832929,-2.5711240884362363,0.02656643596770587,-0.8305602607890891,-1.8982017545652008,-1.381105729858891,-0.5121993843928528,-1.6598159849651786,-3.546475978621223,-4.049605755809873,-3.617373881065648,-4.230439823738856
71,-6.634308731999239,-3.593043598799385,-5.840682080836843,-2.0306139968829475,0.4510075225097884,-0.762139195077058,-2.2594789558035124,-2.396688927408827,-1.201257011944435,-2.0115215742155574,-3.352338891481803,-4.227200581432015,-2.1690992793906347,-3.8570672420428505
72,-5.411005840337109,-1.9608129088763948,-5.219164890751728,-1.3974286030615999,0.7515358691309701,-0.7026041452549874,-2.469989835705578,-3.2258600540142433,-1.8318727716551813,-2.1919689712631767,-2.852373402062444,-3.901601631854507,-0.5395649999237466,-3.15578187622149
73,-3.7205524215390877,-0.20613319214465248,-4.133994044574781,-0.7317658488200084,0.8993289546430897,-0.6772630050936843,-2.512845745826652,-3.823305396104458,-2.3745865707993206,-2.2251868939763533,-2.130292700263278,-3.146029257468164,1.0695037847589253,-2.2490015775783463
74,-1.7387288531724734,1.4903362045663162,-2.7198136111315434,-0.0881713283443091,0.8902404898487118,-0.7002650951368572,-2.3851017357638504,-4.162694316868604,-2.8000180810482953,-2.1430769381730967,-1.2875314295060551,-2.089459407432413,2.4663586491261493,-1.276305125172342
75,0.33405105279896796,2.961874276144578,-1.1433857421051739,0.48979001496995306,0.7439218590780493,-0.7713221184506264,-2.096629975039392,-4.236791440477,-3.081468113601125,-1.980129964824355,-0.4306377876428181,-0.8980191725738668,3.491389725831429,-0.37486882627863566
76,2.295991664171936,4.0743125332246874,0.41875429339582476,0.9728070565988938,0.4995858351001336,-0.8749505457390618,-1.66812389542413,-4.056094269828797,-3.198201535722977,-1.7689573768334284,0.34096530116643914,0.24859809197805172,4.0345945250523805,0.3388745516971953
77,3.966237041859768,4.740065161920255,1.8029990403885658,1.346759916473787,0.2091113364951529,-0.9825865042315339,-1.1287784317478788,-3.646373454075212,-3.13890216574793,-1.5371385854026363,0.9454118272645781,1.1823581950345303,4.046418581997537,0.7838758441386211
78,5.203565374746976,4.92597998351967,2.878612112524496,1.61140086418631,-0.07146116075562331,-1.057422552177502,-0.5140604627324217,-3.0455251751099315,-2.904672462933769,-1.3055812996450262,1.3259594548136795,1.77025096841008,3.5409572346967826,0.9235974886054653
79,5.919405538966932,4.654254057071469,3.5623296005363123,1.7771868605416006,-0.2907931252327524,-1.0612900365586762,0.1362394983985307,-2.3001111615398164,-2.510941889316453,-1.0882990319482493,1.455107572807274,1.9326149164918536,2.5915111121207137,0.7686856256388037
80,6.083985017511597,3.9965548152881873,3.8258914641726096,1.8609205439157273,-0.41019451710498794,-0.9624659864852126,0.7797216428629512,-1.4618810463718845,-1.9877555911323581,-0.8932818574829678,1.3351662189731397,1.6539812602124648,1.3194321882065452,0.3731689233616955
81,5.7253578501744045,3.0623320323048,3.6958192721994134,1.8809931873752872,-0.4095273319234996,-0.7430180081112728,1.3730829849231923,-0.5844718776082564,-1.3781258052853291,-0.7240016732882295,0.9956013739549877,0.9850400706516196,-0.12203545418779617,-0.17497478990564036
82,4.921951648004745,1.9830027337217495,3.2458404667114142,1.8530360839777182,-0.29024023548522104,-0.40427943975037794,1.8741082914136273,0.2796123875501743,-0.7344099009063745,-0.581059302297724,0.4878070914564657,0.03553251258262303,-1.5667117483345752,-0.7673560059412577
83,3.79000587302627,0.8941628787496654,2.5833378331683,1.786681816951278,-0.07511535195554087,0.03071355819276774,2.2441777652524033,1.081703040225495,-0.11298910384511696,-0.46354000274186546,-0.12184290517309757,-1.040925813817381,-2.8548290364599804,-1.290844348639124
84,2.4677726719533686,-0.08182804110081406,1.8319517652303323,1.683934094421795,0.19523221811538094,0.5185227546336534,2.45134940723658,1.7793385143059302,0.43218114879121733,-0.36977941438462747,-0.7597369379083716,-2.0680372097770348,-3.8504801667675084,-1.6432410589055109
85,1.0985774025634585,-0.8506518483148906,1.1128928570765555,1.5393752493064237,0.4686085918667187,1.0004194913500344,2.47382960499015,2.338282424793066,0.8563332156248341,-0.2974278413044679,-1.3526768393591713,-2.871209288593798,-4.455255021283064,-1.7469438606525085
86,-0.18521167946277264,-1.3563804364656173,0.527589794842791,1.3421426203636477,0.6893677378736197,1.4106977430774446,2.303393625093674,2.7341268845766002,1.1299924339571454,-0.24290150507355007,-1.834696302617637,-3.301920066610331,-4.616738394097617,-1.5589679992106216
87,-1.2755415945710018,-1.5861450702765247,0.14400966762294917,1.0793210297582536,0.8072584438339576,1.6869624172011726,1.9481290654496715,2.953379887161522,1.2434363784726084,-0.20048491514939434,-2.1525104470060454,-3.2588600176288116,-4.331246762943435,-1.0762467227655486
88,-2.098062272624784,-1.5686741496508934,-0.011600493436452591,0.7401685574667318,0.7857222588369853,1.7807350235620252,1.4338107712992374,2.9939154586701733,1.2086621301991776,-0.16146394157692762,-2.269298109758433,-2.703073580684094,-3.6409162535344657,-0.33579028690607193
89,-2.6168140296637703,-1.3670714390093344,0.04340025943417825,0.3204480488744981,0.6084256949863494,1.666562889678884,0.803309636960977,2.8646806814617247,1.0583222651896271,-0.11370278626163322,-2.1667483454866088,-1.6650970661174436,-2.625929533889932,0.5900640719440282
90,-2.8340832258914297,-1.0669818123452348,0.25259004974770344,-0.17390410007065527,0.28302731994372443,1.3479794384874828,0.11368879409784316,2.584608457990925,0.8415248117382179,-0.04202312074793825,-1.8454939511241373,-0.24311690066765906,-1.3932056695164785,1.6025126644681045
91,-2.785852619975894,-0.7619166228710683,0.5306427093838499,-0.7244706437306333,-0.15846218600129391,0.8591244715762003,-0.5689886772248253,2.1807723694314882,0.6168877112110663,0.07039345686979892,-1.324185687799609,1.4076806704543354,-0.06321090808996994,2.588036913531208
92,-2.533733158211079,-0.5378955100900137,0.7775551714982525,-1.2999301774259346,-0.6629123471194011,0.26152158877121195,-1.1766927485226204,1.6859245054550382,0.4437111326077639,0.23956040249840926,-0.6375198590625214,3.0932791071010413,1.2433593452294418,3.431582522608138
93,-2.154584369872535,-0.4596434304717084,0.8948969478454396,-1.8577747710922612,-1.162581816837313,-0.36369203718990545,-1.6474588712140055,1.1356567083403195,0.3724993288110577,0.47741851318132655,0.166480299211084,4.604285822687092,2.4174326125009356,4.029645462780974
94,-1.7291908310448678,-0.5603430591632875,0.8018224255934755,-2.348104248861798,-1.5841078126224117,-0.9270205562191697,-1.9332997358939839,0.5654971211207918,0.43626147521026226,0.7882038535612732,1.029696842300182,5.741781969536933,3.3707198570965287,4.3018595225737455
95,-1.3313640059135141,-0.8364148553714797,0.44867226316872727,-2.719102814812432,-1.8587899672228587,-1.3436850947444798,-2.006780254030086,0.008278355117732403,0.6440062839488947,1.1650998411122124,1.887524004980343,6.342389060040987,4.041468462492366,4.199931101438619
96,-1.0187004856782926,-1.2480540766672246,-0.17365687944347738,-2.923516255661537,-1.932745307088908,-1.5465260633097577,-1.8651595218048123,-0.5079197939668088,0.9776034026970691,1.5879130363165659,2.6727930729991836,6.299473926954108,4.3966454276971065,3.7131022380728904
97,-0.8259758746168877,-1.7254015183224687,-1.0298326127558493,-2.925249148198206,-1.7754695964564071,-1.496730636021162,-1.5313268914087568,-0.9610408687147011,1.3927311185194968,2.0224658174303585,3.319997671283342,5.5778807214643376,4.430892275134183,2.869696160280963
98,-0.7618176743783104,-2.1793872018397153,-2.0422554905592607,-2.7051255945103883,-1.3855098066714295,-1.1906956426234006,-1.0512324236018686,-1.3354572416988941,1.824017178436065,2.422205871693895,3.769782333567073,4.220351573741153,4.162976717924696,1.7346806812218896
99,-0.8089126409633978,-2.51559080788457,-3.0990765524486554,-2.264921706841837,-0.7923178000965835,-0.6619134468472817,-0.4880545453968674,-1.6215826954221078,2.193801185047577,2.7322150492710557,3.973582081190847,2.3447850082618054,3.6306883570533492,0.4035548408782595
100,-0.9276022000655036,-2.6490197667882276,-4.067133807346887,-1.6289811468189057,-0.05387159587654139,0.02248266734372785,0.08613106737499386,-1.8148974668084314,2.4233271326496757,2.895405636320939,3.8981861220147316,0.1325688683508255,2.885170178962632,-1.0067965804062475
101,-1.0623470123604344,-2.5175896916587712,-4.808261521906286,-0.8430427551057557,0.7497522499533654,0.7700780137648073,0.6000047227612513,-1.9146773195093403,2.444738375096915,2.86028195212263,3.5298675019631056,-2.1907173866263174,1.9855508475807784,-2.3693557216703827
102,-1.1502404948185763,-2.0923238873844907,-5.197000449253404,0.029701729089480936,1.526079794115518,1.4752854184072164,0.992568107139157,-1.922742096851505,2.2120829788252925,2.5892862138352175,2.8776000780629203,-4.380038681026667,0.9944757849939946,-3.559217722933819
103,-1.1305502616265557,-1.3828287551602396,-5.137553966671522,0.9148991630123943,2.1819423796896498,2.0335194891721504,1.2212005286734204,-1.8425038854183233,1.7096701329210489,2.0665035648910255,1.9748067982010953,-6.198259682201326,-0.025215982176295525,-4.465644592687558
104,-0.9541751213420582,-0.4373510651133432,-4.5779116791365455,1.7349024764142988,2.6355869862889807,2.3554878004626807,1.2670020385612502,-1.6785143787649972,0.9565088088839446,1.3034255829802948,0.8790843737685274,-7.443012623085286,-1.0127802911064618,-5.002791655735726
105,-0.5919154016258185,0.662456053619064,-3.5193778882931177,2.417199102298734,2.82750942202037,2.379671964631228,1.136634592932551,-1.4366000278839974,0.006124948326480232,0.34159983898436536,-0.3305391302230051,-7.970038158880176,-1.911213466447109,-5.118127252721173
106,-0.04055258316580427,1.811181867108156,-2.020246926544386,2.902298629064715,2.7284862857142453,2.0813518614383053,0.8604201033095036,-1.1245445153922604,-1.058306478923169,-0.7486675112746819,-1.5590189533684928,-7.710354183683689,-2.6687800963887938,-4.797797814187415
