,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
18,3.108662920705618,3.0724050412827677,-0.4336477176488992,2.058663812398906,4.039483625382719,2.3303550425608632,3.2063950669707775,0.5020763621372774,2.318195670932225,2.9165256142121634,1.4196041617435557,2.1041479678488693,0.18453053032718542,1.3238006151866253
19,3.01522813584366,2.882230001918624,-0.3610854213536966,2.760627607661141,3.68542589987325,2.676783041973093,3.584944126679162,1.0248262002714654,1.90588365721521,2.28237364508517,1.766418113300563,2.09669638345022,-2.2592504742132804,1.0807859581916697
20,2.991441835868973,2.602845722188079,-0.2821807026912565,3.438016562435594,3.1644428151580635,2.932484902316863,3.8118693453241153,1.5623231810141593,1.5546441179915012,1.69374756857162,2.1879229654418557,2.2343349627394056,-4.347641768741088,1.0167047021797648
21,3.0919168771928085,2.2775181980514136,-0.2051982638129823,4.057221777092007,2.5513422257761498,3.09129688643267,3.8860617540928795,2.077609621435552,1.3300072915550827,1.2370309591633482,2.6681586933482384,2.562853472899583,-5.850754500149453,1.1813126571775414
22,3.3265604596652754,1.9386071754968268,-0.13565887317309627,4.572319233440854,1.9172155936568507,3.146321660219585,3.809221649786088,2.5272932445537,1.2613122475431073,0.9603111991989696,3.162916495321632,3.0764819788226374,-6.618917558461885,1.572858870678948
23,3.656415523388617,1.6025638705903835,-0.07599603223829754,4.92796910433236,1.321576082322408,3.0901082015737433,3.5846103321657097,2.8635334479731713,1.3374081265283284,0.867360177990531,3.60351603773376,3.7157339242095504,-6.600398801827071,2.136039063924354
24,3.998114874254713,1.26829296791941,-0.025773516018096566,5.064944955478403,0.8065297955423496,2.9154645873241667,3.2166511387948136,3.0377572620165965,1.509190653263216,0.918955587759535,3.9055866800920973,4.374354338252832,-5.8456529913895645,2.768905729936724
25,4.236610682470554,0.9192644734430384,0.017615773122138984,4.927796505786519,0.3935449805198338,2.616811430129424,2.711542715294669,3.006199575170436,1.698788242943797,1.0414022365917934,3.9818358051142178,4.914618416672167,-4.4975512191343645,3.337991454721095
26,4.244468587915224,0.5290987806346072,0.05791994169978685,4.473729680252706,0.08308322559745561,2.1919189395898653,2.07878362698724,2.736825494572289,1.8140927936698936,1.1409505664997979,3.757012188315718,5.18887597670547,-2.7690787507429997,3.699545169465732
27,3.9048627132166467,0.06969915256252587,0.09886274603548037,3.6814698669453514,-0.14296940478082715,1.643810249792943,1.333237993825045,2.2166302211848707,1.7663453485172458,1.121804645818873,3.1827330733153207,5.064167682481764,-0.9118264943399302,3.7237039283931854
28,3.134680107828179,-0.47951182612708104,0.14305215395772602,2.558722638791807,-0.31645279475342525,0.9825660375862146,0.4971681189636681,1.4578854513802384,1.4878350975762604,0.9047540010906552,2.2496604122326516,4.446135892685664,0.8200511001426244,3.317821191656089
29,1.9039716050440783,-1.1229792743417302,0.19115338371747337,1.1469028737839253,-0.47632481624323414,0.2267441046368906,-0.3984158258118783,0.501758925263011,0.9466056843178415,0.4432919569117928,0.9947525913791955,3.2984346881643876,2.2051069053475687,2.445168129049283
30,0.2484120407142021,-1.8427397046890213,0.24146884116944542,-0.47792263557874787,-0.6611645402773193,-0.5958595465674902,-1.3136566494725694,-0.5820366096162287,0.15545336138204763,-0.26554889796691006,-0.49802165058723347,1.6544338652268322,3.0839902184555097,1.1358400152337307
31,-1.7275942286872081,-2.5958710095692314,0.28999808405505195,-2.2084709343145783,-0.9017760905185452,-1.4483354787857468,-2.2013405766476692,-1.700308598348005,-0.8265909339652748,-1.1775546071410252,-2.104127850146895,-0.3808713515218196,3.378835725004792,-0.5121494255962994
32,-3.858147680139823,-3.3164733564870956,0.3309716199396429,-3.914059948475047,-1.2148964409959027,-2.2858235739333255,-3.009990998032327,-2.7460332308043665,-1.900820401296033,-2.205586141132149,-3.6715268462141455,-2.6393657728345694,3.1001556205054093,-2.342098468015238
33,-5.932845072992915,-3.922236351949628,0.35777467515088485,-5.452181201143371,-1.5989056884997697,-3.0577644014473666,-3.688228996303759,-3.611481836549472,-2.9425419184366706,-3.231099751778237,-5.038682476383011,-4.907775841360137,2.340711865199897,-4.157072833097932
34,-7.721442067161388,-4.324860216068101,0.3641117640723016,-6.68262860475078,-2.0322126473609137,-3.7111653469675097,-4.189766989670597,-4.202862064055104,-3.8196677919874564,-4.121063844825629,-6.054960615285617,-6.952691001316045,1.2578396778764829,-5.745030164024791
35,-9.002903059062982,-4.442904054206146,0.34521964328247084,-7.4825524004325175,-2.474657424082472,-4.194670116044691,-4.478228091875287,-4.453984102989375,-4.413042134255612,-4.747501631234139,-6.600389029757928,-8.549184180007899,0.04738162234678107,-6.906997617649659
36,-9.594845167640639,-4.215149147886456,0.2989230168541298,-7.760588543576334,-2.8718717811978545,-4.463089173340166,-4.530981214792083,-4.3364231437765834,-4.634976297523156,-5.0064825312835906,-6.601782069347561,-9.509047882268975,-1.086493941220213,-7.484198583182374
37,-9.379263499943793,-3.6123743443062106,0.22634752515581613,-7.468248251851294,-3.1621200900204105,-4.481949131282289,-4.3413608984358385,-3.8641513703879986,-4.44278316179522,-4.8335505881865215,-6.042785789914324,-9.70475667127285,-1.9609375451949385,-7.3801860567410085
38,-8.320901856362676,-2.6455836638463057,0.1321547359529593,-6.607043167985031,-3.284769998229968,-4.231571980499833,-3.9189652001527526,-3.0915822548525536,-3.8450401387781765,-4.213275454473447,-4.9663740840663335,-9.085945588669736,-2.439254409604597,-6.57481468226038
39,-6.475627817400451,-1.3691889272333533,0.024235609142797352,-5.2303324176404455,-3.1892735091635425,-3.710209659812097,-3.2881163774224076,-2.1052147474851433,-2.899686608619842,-3.181691134592015,-3.4695447389898004,-7.686325868985407,-2.447684184884211,-5.128129580170507
40,-3.9875337893681904,0.12163600291532481,-0.087118273739533,-3.439537852993942,-2.8434237094230643,-2.9358329988214287,-2.484927125629324,-1.010318469173628,-1.704584580222068,-1.8216241352470277,-1.691197524353168,-5.620344854293525,-1.9823266911941335,-3.17375300525073
41,-1.0750158486731243,1.6993600231660289,-0.19046409189297758,-1.3750876965897834,-2.239712098472079,-1.9462949339318452,-1.5536479252742992,0.08491277458090958,-0.3825233914226626,-0.2520591885549706,0.20480235157728605,-3.070310029961196,-1.1060142284394896,-0.9028630790918742
42,1.9924426958637649,3.217332347662733,-0.27470672495200166,0.7968866250933682,-1.3988391085246885,-0.7977391633997326,-0.5430240721004171,1.0848124973939484,0.9364428496570252,1.3864646440031203,2.0487401510663235,-0.2659249597858219,0.06359621106353505,1.4588519880926345
43,4.923845541982263,4.5261982393148665,-0.33063110775620264,2.9005530027594757,-0.3697944327847879,0.43871071691364005,0.496738996517725,1.9184731253943232,2.1321419403813473,2.948025949911836,3.6835632328122743,2.54093722813429,1.3723146620906275,3.6779990064430312
44,7.438892730984951,5.491348827718585,-0.35223908584676117,4.767221378869141,0.7736252382460745,1.6817843902314156,1.5160723222578387,2.546619767855363,3.108083036863597,4.296720247864625,4.980335927119298,5.10296545556797,2.651061071319915,5.540411310096573
45,9.298833006348719,6.009083110824391,-0.33768440373041836,6.251107252761717,1.9395189104954325,2.846073398876968,2.4672045136937797,2.9621175575058802,3.7999688825220366,5.319409366596075,5.848899295128503,7.202427072752608,3.7377109518245217,6.874740984976959
46,10.33222855109164,6.01932075885443,-0.2896547064267011,7.242294460591031,3.027034485393758,3.8487412929489313,3.304698738264241,3.1844355250518164,4.1781935659651035,5.934666022014356,6.242931128333028,8.671708306134732,4.496344250785627,7.5698892543080145
47,10.452638379739335,5.513178895714077,-0.21512896962760225,7.675598356477129,3.9368852381189305,4.616368394152384,3.985883748372393,3.249637459369002,4.2448554218236545,6.097557042576917,6.159562745686241,9.407395494628924,4.831788840401086,7.584445833460429
48,9.666323021012085,4.534439178596899,-0.12452945020130242,7.534603973346434,4.581977397911714,5.091314650173887,4.471745992353933,3.198361340945265,4.026840720922575,5.800604422738966,5.634514805648664,9.376863672929712,4.698224952117964,6.947480670446594
49,8.069367483460645,3.174767289143425,-0.030374510034800635,6.850779090230288,4.896897595597555,5.236984926520058,4.7287201273525,3.064586068300636,3.567115217980727,5.0717203195587075,4.734225133770414,8.617305240902702,4.101513237311137,5.751197185809382
50,5.834930239861264,1.563374327514019,0.05438944047939334,5.6981403255865,4.845164810254069,5.041437295154243,4.731528283095348,2.867693129198261,2.916392907029509,3.9700666564294034,3.546591360153897,7.227979245750361,3.0956918952348236,4.136949055978057
51,3.192480808039048,-0.14748916277387789,0.11815043626526996,4.184403447977434,4.423433569679826,4.518890182882846,4.466838402455071,2.609482606783301,2.1268654381647467,2.580664299467003,2.1717607856752594,5.357098485756619,1.7746724699053116,2.27682384578712
52,0.4017477880046701,-1.7993290462935698,0.15224342012336614,2.4398295423316347,3.6622022261904834,3.708859416044383,3.937134370666176,2.2765985047535526,1.2488295706508883,1.0082667781286474,0.7139651729275956,3.1851523995475737,0.26051907627121146,0.35334375678672014
53,-2.2754273451755025,-3.244397745737981,0.15218479933273413,0.6050703118727307,2.6229838411278825,2.6728853888405393,3.163919279275926,1.8475400335005532,0.33008442416122064,-0.629342942086883,-0.7251414892322904,0.9065885613443296,-1.3101642038385908,-1.4601824601156448
54,-4.602076999614702,-4.360850425940505,0.11835182503673909,-1.1807671863614269,1.3922894852683712,1.4890777771966885,2.18929241118678,1.3023782199135179,-0.5828565017378627,-2.208736006000937,-2.0516815261426866,-1.2883182492989307,-2.8002460451629787,-3.016461562369149
55,-6.389006989269332,-5.064367905606037,0.056006934836198445,-2.7908318478914906,0.07311257411779828,0.24498155404240227,1.075091455791693,0.632699952951887,-1.4431703508688716,-3.6090653107954522,-3.183659906846472,-3.2298308832369598,-4.085141134958817,-4.206556331597413
56,-7.511316661573632,-5.315076065947583,-0.025340663815238175,-4.119299096482359,-1.2251444635689128,-0.9704876672213075,-0.10083995228333213,-0.15070608342251834,-2.203192357256846,-4.721118954471011,-4.0544463206495145,-4.782106572891302,-5.063825888472039,-4.966857986313991
57,-7.91709392831977,-5.11923175193616,-0.11315138407757153,-5.087778784621717,-2.397214981316256,-2.0751251788213723,-1.2511792705212372,-1.0143340819362643,-2.8159539969037923,-5.456798153662567,-4.615961526030161,-5.852665637642532,-5.666936047940519,-5.280507561115165
58,-7.627788149872632,-4.525797561541221,-0.19348629298100367,-5.64918861026507,-3.3518713026003364,-3.0005745651213567,-2.287799226991941,-1.9035215494418254,-3.239046841326307,-5.75815006098627,-4.841590782111788,-6.397443923251373,-5.861365300685445,-5.173725484462929
59,-6.730706911640701,-3.6186050979978575,-0.2528366183933969,-5.78910231305143,-4.0201637856639865,-3.6976542874041103,-3.131447573485705,-2.748798553305515,-3.4402166351877104,-5.60469052306674,-4.728492358722286,-6.421235390847795,-5.651085779076088,-4.708005981697292
60,-5.364922066458579,-2.5052491695324277,-0.27991508029197854,-5.5247007777108585,-4.361170240360412,-4.139242731141597,-3.720981821746288,-3.4756508461261864,-3.4033873852410292,-5.017584508364281,-4.2986948136997185,-5.973661383760643,-5.074238570679163,-3.969457866808383
61,-3.7025259884409865,-1.3041356508196187,-0.26718467598166673,-4.901538073304613,-4.3647127959882095,-4.320440769988852,-4.020663337207618,-4.0155917884605055,-3.133457690425463,-4.059419998222131,-3.598288948403463,-5.141142836459626,-4.19689266172357,-3.0567268498901865
62,-1.9275962357109324,-0.1312154494588827,-0.21194053289462844,-3.988412775343817,-4.050838181345222,-4.256139593716545,-4.024260696290187,-4.3162227179528525,-2.65830875473927,-2.828839509218613,-2.6941724657442414,-4.035699723138974,-3.1042249527608217,-2.0689342782518683
63,-0.21537552123690007,0.912119878264229,-0.1168196888195841,-2.8707258675648144,-3.466216432045945,-3.97651545234018,-3.755212097660893,-4.348289177434005,-2.027002638847418,-1.450109917598406,-1.6681817727188257,-2.78173168939229,-1.8901894426471635,-1.0949362106828866
64,1.285958890697058,1.7487131623157521,0.01031730316254592,-1.6428125711729655,-2.67795273787142,-3.521277195141942,-3.262755773210054,-4.108509315900817,-1.3040014347089497,-0.05865738743442461,-0.6089641977469673,-1.5021941885291012,-0.6469606512850562,-0.20496818364575217
65,2.468968595419771,2.3319487545926636,0.1571187809326854,-0.3998439509987276,-1.7655890519459854,-2.9336502577803367,-2.61462367227141,-3.6179569315097826,-0.5601923837896177,1.215538680049204,0.3975204600343413,-0.3057143030565715,0.5445019276515839,0.5545801691122776
66,3.274737629032986,2.6481636374111104,0.308009495846956,0.7700184397328435,-0.8122637488414554,-2.255065992177096,-1.8874708184532016,-2.9167734334939555,0.13767683227588023,2.2642168664359277,1.2775625257447565,0.7238605519226559,1.6215484140901248,1.162890805009662
67,3.69421096138793,2.715081706310232,0.44586019266695526,1.7924929649387462,0.1039238769023027,-1.521345565798225,-1.1565705491862264,-2.056727057853008,0.7370681603406165,3.014149089028345,1.9778336639614071,1.534241724824021,2.5436877903631223,1.6229675921821685
68,3.7633442001273956,2.576630436103716,0.5538859933172355,2.6123879394011844,0.9173435842817849,-0.7608599089653628,-0.4863817148006518,-1.0934735860747848,1.207126291942354,3.435231170406491,2.4706931915469954,2.1070110272910623,3.2927593341592116,1.9568176531462873
69,3.55306412289899,2.294891891976195,0.6175758864586967,3.196598453404305,1.580227606371035,0.005232014295657618,0.07661690463906473,-0.08024410847242472,1.541914941218243,3.5418865618686914,2.755670682793001,2.4552579045821368,3.8695615462385793,2.198311968274091
70,3.1556304735063287,1.9402517714697154,0.6264475999319703,3.534573259798029,2.065474725338644,0.7609498062362917,0.507875930525389,0.9358535518172022,1.758628833986533,3.387446073854262,2.8567524207598676,2.616990622555985,4.2876533599607844,2.3847471183619606
71,2.6693635799979396,1.5810102603415896,0.5754309965886538,3.6362570242821897,2.366667944225529,1.49227403773056,0.805146720152266,1.9145325046863684,1.8910565459534125,3.052404471449563,2.815842486582203,2.6453947246130154,4.565534535673958,2.5483042003368563
72,2.183821638248155,1.2737785287531707,0.465709906710079,3.5278736256438674,2.4954949145584906,2.183570504156208,0.9855234875105784,2.820487360912799,1.9796090993363988,2.628570072204186,2.683482266637349,2.597499687245187,4.718720760715637,2.7086441813223625
73,1.767371052947463,1.0558860648358035,0.304898493298761,3.2462464258091113,2.4771198833224863,2.8145470169251974,1.0799211824093409,3.620167204100856,2.0600100538733113,2.2018947745779043,2.5084468915502978,2.5230722799771748,4.753283231022775,2.8677680905349616
74,1.458718028752135,0.9407686808725589,0.10649404673149553,2.83258121179224,2.3443322626968652,3.3585343893692574,1.126085072679603,4.278659529564713,2.153081647324204,1.8370394162646417,2.3280794156706137,2.4555240572749444,4.662195036572933,3.007999521311311
75,1.263405852452333,0.9169221612800159,-0.11137046378953229,2.3267140052995035,2.131444677631865,3.782636981929161,1.1613317926847744,4.758115325498323,2.257876062895255,1.5664316518650387,2.1611199811185613,2.4062927567344734,4.425342978507505,3.093534582556486
76,1.1555951569399092,0.9505408480440369,-0.32776325815087204,1.7627259575946201,1.868907080247536,4.049949254248706,1.2161123151859763,5.018690187074461,2.349731103281734,1.3857634158085355,2.004355763347438,2.3635807237039703,4.013400832679386,3.075497754726411
77,1.0847169140840098,0.9914743046860267,-0.5211889630911297,1.1665619267063665,1.5794427444865757,4.123646720598607,1.3092221766183876,5.022264111807433,2.383825042564409,1.2567076394691032,1.8337409090261563,2.2956028603510252,3.3950348699709085,2.899911798851968
78,0.9859125639927137,0.9816900126858522,-0.6719712796978781,0.5559015213846917,1.276221860337484,3.972400169358305,1.445139848676682,4.738421968409103,2.303684599843877,1.116330549162089,1.609841362315323,2.157736583533655,2.546255667844617,2.5175159460343295
79,0.7926450910981353,0.8650821001328389,-0.7645022393265811,-0.05790879426697309,0.9632169436787259,3.576289857824727,1.6136242039154811,4.151522053741779,2.0530957658111713,0.8914762404820772,1.2866915601670794,1.9023083900476838,1.460259288214726,1.894022357950834
80,0.44956206308643615,0.5972631657845499,-0.7890814449839553,-0.6664614858044922,0.637495739536264,2.932254138320497,1.7914041982248248,3.267305518047367,1.589176822933741,0.5155175286751016,0.8225418497657959,1.4893112744334744,0.15589867531933238,1.019243570379945
81,-0.07632748296765596,0.1539528391640379,-0.7431072789411433,-1.2603212631924197,0.2928718345135094,2.058116630790128,1.945582419225437,2.1174865170814665,0.8941226443625642,-0.05554711613829412,0.19062963872539726,0.8962020957323299,-1.3169674286387112,-0.08641031970657778
82,-0.787828518807632,-0.4632535363021252,-0.6314521784199657,-1.8254858038152428,-0.07588794400131188,0.9943969967776771,2.038256430639893,0.7611071097443436,-0.01664450546666407,-0.8305515964732881,-0.6119184304469429,0.12510138369251472,-2.8765909525131277,-1.3692681620501106
83,-1.6542382084682954,-1.2246045891479513,-0.46595022172654327,-2.3411780019365986,-0.4691683108383093,-0.19660037914074224,2.0318208943875535,-0.7179452531264617,-1.091537807664401,-1.7764565694674448,-1.5586493404911035,-0.7938257815872864,-4.413599029340333,-2.7442697715376085
84,-2.613002723649687,-2.073788577318413,-0.2640381535271293,-2.779590688765178,-0.8796974849623131,-1.4345503129021673,1.894418365856491,-2.2171248850901697,-2.2457773607824887,-2.818763136895942,-2.592845763837618,-1.8033761338025154,-5.800277593381436,-4.101436457707195
85,-3.576096544344417,-2.933249100345772,-0.04670654846319079,-3.1077908154385394,-1.291366760012786,-2.6274487935315474,1.6050270315363382,-3.6243036059863343,-3.3699456615641754,-3.8491354380483997,-3.6313991243295387,-2.824539169702702,-6.903912832674067,-5.316323555646395
86,-4.440182952805317,-3.712542246582146,0.1639819791652983,-3.291528938609394,-1.67989125495275,-3.679884603256281,1.1576910100162074,-4.828438942735034,-4.342880261820531,-4.7391422242965255,-4.57304977264743,-3.765113150512716,-7.602514334957806,-6.263227073950083
87,-5.0990810513895655,-4.3186387393571914,0.3474839371931848,-3.300287703804036,-2.015174152005342,-4.50230607302926,0.5644128453969376,-5.73035150350023,-5.046988409768819,-5.358055237899779,-5.309884899077681,-4.530364408570161,-7.800765452831446,-6.829475081667583
88,-5.456775078676699,-4.66682972703766,0.4871318933274872,-3.1126284242903384,-2.2649343401676294,-5.020192961782583,-0.1437424099878573,-6.252240281215144,-5.383745568093563,-5.592020889279188,-5.740510092330427,-5.034143269109242,-7.443887697999191,-6.92894013836876
89,-5.439208779020727,-4.69085749101448,0.5719450818278515,-2.7208170421877016,-2.3989630651981995,-5.182040130015406,-0.9177044612360922,-6.344905884120124,-5.287180689550826,-5.361727132597136,-5.783091170865962,-5.208909106229547,-6.527302120964454,-6.5129993871483105
90,-5.0034011167397185,-4.351057182450993,0.5976604889018805,-2.1338454312290285,-2.3933182032989118,-4.96520473193698,-1.693832574508672,-5.992107139488929,-4.733513064838336,-4.63592764403459,-5.386519912687408,-5.013409784042464,-5.1005029196866305,-5.57752999431044
91,-4.142924548700897,-3.639623146325807,0.5668653990536734,-1.378279141244905,-2.2338396794859587,-4.378934786403838,-2.399692905494453,-5.211925557786651,-3.7457042492869084,-3.4388093456747812,-4.538266519358084,-4.437229777627161,-3.264353995276303,-4.165093592514825
92,-2.8893863384643006,-2.5825391220354312,0.48824362104963775,-0.49678466292827533,-1.91854192173455,-3.4642400843233196,-2.9618082170995312,-4.05536028283633,-2.3924171306029387,-1.8500957830721587,-3.267980241269457,-3.501961122146638,-1.1619591016622484,-2.362131920828728
93,-1.310124998732318,-1.2381573618229185,0.3750750147205671,0.45537960325512095,-1.4586575131057586,-2.2906339566293865,-3.314632029261484,-2.6025732243341153,-0.7816189206598962,0.0021714873812826926,-1.6464981598831412,-2.2592518292315322,1.035806333851991,-0.29165330478872564
94,0.49722006099014615,0.3071997135219148,0.2432314699384236,1.4152810549040713,-0.8783164177395335,-0.9501152768797195,-3.409649064349083,-0.9572502654944479,0.9502778973519926,1.9551961152278432,0.21947921950733887,-0.7863569382695864,3.148230109186297,1.897567092888351
95,2.41234837353356,1.9459698678603838,0.10897607421949719,2.317828085603077,-0.21300567645145058,0.4509655829399164,-3.223269330592445,0.760514920074387,2.6523499342090298,3.8294876982077914,2.19628092373525,0.8199959923821999,5.003793061518197,4.043899600471481
96,4.30117830928623,3.5576425307852397,-0.013113734344725984,3.1010789599724076,0.49295395589451496,1.8013277671863757,-2.7621477529579535,2.422499450521525,4.174499486519844,5.448991100667998,4.134618045870595,2.450622438806365,6.457788134355459,5.986395709568714
97,6.025131233320037,5.017854912285526,-0.11181489589048325,3.7107213681735893,1.1896506399560376,2.994549101189419,-2.0647771839472338,3.901524413938695,5.38244927388204,6.66063791047001,5.882137090967189,3.9911400230642045,7.406276008497979,7.577575009306976
98,7.450242323413782,6.207648112945097,-0.18031457486879957,4.103391694361299,1.8252942522172613,3.938306335988738,-1.198671761898482,5.081202276724843,6.170780000772067,7.350840166808222,7.295952653453665,5.329088363029978,7.794718732610275,8.694392589526089
99,8.455809615055538,7.02238252915892,-0.21655463285413068,4.2488167692513406,2.3501774264825444,4.562231722443542,-0.25312577954035836,5.865770851877959,6.4726917803647,7.456957799115014,8.254120535511104,6.360776307005418,7.620464537789721,9.246717880062208
100,8.942509308430344,7.379924876137196,-0.22287992702273085,4.131007043508265,2.7206763766696485,4.823699330457186,0.6717047053562623,6.189280970887789,6.265592295926299,6.972538456925611,8.665278244347872,6.997881051300333,6.929184050427341,9.183061222254317
101,8.839972356337007,7.227764598170646,-0.2051080712825536,3.7488459122009155,2.903068746159199,4.71105333577241,1.4779367516014614,6.023165356379153,5.572113307664,5.946029086908905,8.475962021722147,7.173836293002295,5.806224838803173,8.49360813525526
102,8.113713860839548,6.5486925180774085,-0.17121450072645397,3.1163838653953393,2.8769058825080744,4.24402599057497,2.0833390122535245,5.381085528424148,4.456677267881037,4.473552081213444,7.675348781649689,6.849907724942311,4.364514301443467,7.210808795396148
103,6.7710681135380355,5.364604258645761,-0.12986706705045584,2.262980531241411,2.637628533153457,3.471350479519896,2.432796035586801,4.320019410767327,3.01821557139365,2.6870846330437317,6.297326825828265,6.020604561918089,2.730993158707882,5.407807463117425
104,4.865480398900697,3.7379189110455826,-0.08904576979333459,1.233200730438487,2.198084195774906,2.4658331090189933,2.5059069321441223,2.9368569815721743,1.380017902668377,0.7398634006988282,4.419859822646462,4.717791626854398,1.0335541475394825,3.194909626692903
105,2.498234727620804,1.7700825096796655,-0.05494833157197858,0.08614006140205911,1.5886191099086324,1.317382775666386,2.319347482521703,1.3602970327797554,-0.32208064334424125,-1.2090061705611714,2.161596906259649,3.0126416617408487,-0.6098864770557899,0.7141323648799119
106,-0.18343986574301832,-0.40329306912690516,-0.03131866737372481,-1.106290640780296,0.8554995796561181,0.12467595327928171,1.9234841699601275,-0.2614905382034737,-1.9519141865097636,-3.0089249075589204,-0.3243513843703674,1.014493765037946,-2.099157660298672,-1.8682550387980457
107,-2.9928402751153667,-2.6208851515428617,-0.019254508523252886,-2.262592165438819,0.05757379017120606,-1.0137535449849444,1.3937146169558974,-1.776269591407139,-3.384448697501814,-4.529776655426464,-2.8595382436673553,-1.1341686515702136,-3.3561343130672965,-4.371333932901912
