,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
43,-5.6486022683999355,-8.89930649176352,-8.583480189907101,-4.178773832800643,-3.2545805353902657,1.5627202789171892,0.9167555861497874,2.8708423524740088,7.072933299706004,1.4173482474645434,-0.7721341776912516,-5.944669497237594,-2.100318300122497,-4.051943608533988
44,-10.508655174275773,-10.624205399877242,-12.577259093897021,-5.606754907796986,-3.9669089366053996,1.1876282038441517,-2.7765063030507124,0.09490833358614383,4.7519345376622075,-1.016598775192447,-3.3723647421067118,-11.175367580229272,-4.579948645634253,-9.307787456204506
45,-12.936914018580454,-9.873587897779402,-13.49032947963935,-5.842884397330845,-3.8270354539251206,0.3950478698708369,-5.796493294174256,-2.807364535365593,1.10460509767103,-3.2757793160467417,-5.287856176342509,-13.719670337897835,-6.129348423576897,-12.50804621124769
46,-12.402702611785202,-6.915098824984806,-11.22608987687062,-4.837122590869749,-2.8217289232014244,-0.55680735481064,-7.486389759481746,-5.151197900045492,-2.9594236369252376,-4.704208272978099,-6.024062963308728,-13.01610348045695,-6.348704213860085,-12.869447444246063
47,-9.074740804967108,-2.5175183631489864,-6.45844695995405,-2.802229945996536,-1.1402718975016917,-1.3526148765662465,-7.499490550268391,-6.359869222225623,-6.380741312761984,-4.871944054184075,-5.356534366570254,-9.3081343438292,-5.125722907293691,-10.280611218454078
48,-3.7669425111174375,2.2561925450543163,-0.4216671748070649,-0.16779430363498296,0.859883996312866,-1.721505009705174,-5.865413585891994,-6.108476464729866,-8.24020402538271,-3.705563045218536,-3.4017244456469933,-3.5613227275611417,-2.6831769714457185,-5.335802921898928
49,2.269504206561533,6.313295864459284,5.425278000593666,2.5096754056270205,2.7309985244907424,-1.5232291755769696,-2.9720430882293005,-4.41130915254868,-8.016370218159885,-1.511412024559718,-0.600089316278432,2.803186189832642,0.4550153962638927,0.8103568964946358
50,7.651639186130263,8.785573134527263,9.763825086479953,4.662626897328611,4.0392773045576655,-0.7927292584785576,0.5282064203863984,-1.6298678167811873,-5.736030522089371,1.114194008792081,2.386977039701791,8.280603778210349,3.5760560080887007,6.727638081077153
51,11.189948867655307,9.213727441332205,11.715390763228484,5.8315289082797195,4.470209809464868,0.2687720982335117,3.864263381496361,1.6026858956183008,-1.9746436891880668,3.4582142054230096,4.840378153547842,11.655727247128695,5.94405825759738,11.05826649868614
52,12.154582647976053,7.623934729445218,11.007188037087511,5.7632832006452315,3.9081099875919523,1.351527653560138,6.312342178827618,4.5251400819335315,2.2937123322491355,4.8933558788484826,6.16369400479731,12.278719343480086,6.978868058018141,12.838227246276716
53,10.422582413618953,4.4875660313050805,7.978203892903464,4.468242018121049,2.4686243273649393,2.125736049993684,7.34827144971874,6.428069772682324,5.955621927310705,5.049362350554261,6.033084190265705,10.178392228203302,6.40247609724431,11.71298573871772
54,6.47817610758458,0.5832652867655578,3.4430361166450583,2.222287730159165,0.4746622172634762,2.3354738867711227,6.756790243773983,6.828467400180551,8.056408746953831,3.905603672643493,4.477912496826235,5.998000925672429,4.314878035823567,8.000135863226134
55,1.274521131728928,-3.198794074831376,-1.535706138737595,-0.48897752250410476,-1.6192127178343385,1.8729779867521952,4.676950782472692,5.596848643109672,8.056736073925737,1.7836752026172429,1.8723461725084363,0.7884612019849552,1.1787042893969786,2.5924464568663046
56,-4.003127109428702,-6.0614045034811905,-5.900990097642741,-3.074468273005452,-3.3354098414328064,0.8143513397308596,1.574173247989358,3.0029993333911014,5.978527367127444,-0.7513366194463708,-1.1584064003157728,-4.27160116669156,-2.285218535164617,-3.266451285872764
57,-8.212896035915268,-7.467233077395261,-8.819982875906712,-4.969024355693163,-4.287740240964278,-0.5923416864355823,-1.857388869420016,-0.33638503605426573,2.3997540242371507,-3.0480249565434345,-3.892260566656522,-8.149374901708585,-5.266955590156528,-8.27441082112034
58,-10.505677092735835,-7.234383682347491,-9.825693797490075,-5.7625780280821015,-4.272876476458842,-1.984471341232923,-4.844925113490755,-3.6017569215304475,-1.7027639856861283,-4.538986373209617,-5.685815039861876,-10.15944060473608,-7.060599486693929,-11.361335442197968
59,-10.493789038741163,-5.545483539941607,-8.864942651834522,-5.295923267636821,-3.3160729654504757,-2.975177368897896,-6.7100330240881885,-5.975440187298659,-5.222208137025222,-4.879973062941782,-6.128244823141491,-10.058198503618708,-7.2345511405498915,-11.914214519975504
60,-8.306089382117467,-2.875440187838596,-6.259575807359373,-3.6981525591617874,-1.6603008732755236,-3.2559219838478204,-7.027241590867287,-6.856309446437711,-7.2295152895119195,-4.025413698746433,-5.136675025040685,-8.030341353660571,-5.737103866852116,-9.89181207015344
61,-4.52467214012149,0.13925905520425888,-2.60420162024164,-1.3544368164182865,0.2974058120365204,-2.686084975984003,-5.729684066744923,-6.025770348419007,-7.233201347254463,-2.2260565323777795,-2.9708494799867378,-4.593628436474282,-2.9108644422883376,-5.810496131233971
62,-0.02591605470697946,2.855114978343172,1.3691772517416112,1.1892098903150288,2.105148071367368,-1.345140460544328,-3.1324247797148703,-3.7148907113217886,-5.31458583309784,0.045891771899450345,-0.16462135031707895,-0.4611646057114069,0.5882318766440325,-0.6106485194130498
63,4.230497118366379,4.762133691500481,4.930323368708465,3.360189165635089,3.364997016505284,0.47019288458723985,0.1378543125498575,-0.5475451214634431,-2.0956617391532597,2.2220461521763935,2.607960429126435,3.601392719278794,3.947850921154382,4.562519031454436
64,7.411832072411711,5.578289554452158,7.470840658555046,4.697340850816666,3.823981336117644,2.308820903736836,3.2941416289636223,2.6299013295128604,1.4537407441154768,3.7808856733956873,4.6982547138556106,6.898192831714036,6.393579870846433,8.613387794492791
65,8.973652991545665,5.279808802216196,8.590868728014334,4.956252617945049,3.425537950224888,3.6770665051307088,5.585464332244342,4.986198752214556,4.312511633448768,4.373311811650568,5.639006614157375,8.894465112798148,7.372712497485916,10.729498786838375
66,8.74068740181729,4.0673496634762385,8.146140736177747,4.155002345315154,2.3110342507507804,4.172806873845962,6.487332987563039,5.940417139335277,5.7168899055681255,3.9010511117589726,5.252177459793715,9.27717650865647,6.682449308281659,10.544265130689082
67,6.8989250766937005,2.2853929113999705,6.255157364548838,2.55103269761172,0.7743160904168165,3.6054546846316953,5.833976801623701,5.322797657422965,5.383390596369614,2.530479358281178,3.682668895018248,7.989382793931777,4.511776698058228,8.195606708954276
68,3.9136680499990617,0.32315645848922253,3.270001171866415,0.5596972363369368,-0.8162291344690455,2.065175606035515,3.854427984184932,3.4106909014131555,3.5746165836037194,0.6404969899308968,1.3511338993794118,5.239792376019425,1.388213877641527,4.271348614078207
69,0.4043048222907841,-1.4732400276014486,-0.2834265100637284,-1.3592180482071232,-2.1068761952176818,-0.08383624507409834,1.1012598414890855,0.8281909944835647,0.9879698105865458,-1.2807555999898261,-1.1601449004691644,1.4836606797398153,-1.95557856455981,-0.3416838067068673
70,-2.988295693465704,-2.855867391898516,-3.788228599882199,-2.8138206418439493,-2.8371704986910147,-2.2903318685090555,-1.7077682819551945,-1.657651215479793,-1.4932371533876108,-2.7630944337184675,-3.257345270906025,-2.6317677474958647,-4.760748673828809,-4.6660394047295615
71,-5.71182837485226,-3.690296732534812,-6.632962366332643,-3.5617437050118257,-2.8909036526916103,-3.963047030894996,-3.8886628983009413,-3.3770063600000304,-3.100078752475632,-3.4724699669975982,-4.481528412131866,-6.3608462836198605,-6.421702475441869,-7.848544041094123
72,-7.37353497032292,-3.9390648576111054,-8.310086339186734,-3.5436838612757486,-2.310674238060007,-4.637382088453465,-4.971995160400168,-3.955054499874902,-3.426610720619693,-3.2898629713573464,-4.613734850927423,-8.986071488984406,-6.6220764966509575,-9.331714831867851
73,-7.770758299698522,-3.630999137644185,-8.502847448984518,-2.867396873400608,-1.2763485680097,-4.11249451314842,-4.813007533660492,-3.4038306738699027,-2.5429809576649713,-2.3311979289440536,-3.7131755108158235,-9.958626870642922,-5.395390657951292,-8.945320582043724
74,-6.890811642203032,-2.8351982998928396,-7.1463885732022865,-1.754933652423381,-0.055403799265220294,-2.5160371752579573,-3.6014990325121436,-2.081731483623566,-0.9381267024788701,-0.904477741503577,-2.0817772065559446,-9.023242948201325,-3.098431776412427,-6.904145704402061
75,-4.89355947030791,-1.651096772475385,-4.450457986823853,-0.4740159503883596,1.0620108315817054,-0.27430302727107625,-1.7742439870416133,-0.5403101140934587,0.6821550273673537,0.5826194784922136,-0.16859802345354097,-6.294414992344888,-0.30781849039390474,-3.722628059281789
76,-2.0863487718978218,-0.21400085654730794,-0.8755525958441194,0.7253479922545707,1.8287849953081279,2.005941918001357,0.13663982094517613,0.6834971652240891,1.665392801532026,1.7380593799623112,1.556523586332654,-2.258063161537304,2.3307655904530216,-0.07664026051031592
77,1.1068948615535477,1.2954247383534454,2.938452848999859,1.6544095669594772,2.0939140976738804,3.7101472377812375,1.6672922097709564,1.2542723576949673,1.6521606805902311,2.2912288612796434,2.7238151815016804,2.3107305472934545,4.260410905959027,3.348131256232018
78,4.1874523827659305,2.6537111540801,6.282994745951467,2.204506511271551,1.8326233019718108,4.391840201850869,2.5449898486638385,1.1386215630020453,0.7000371109692999,2.160119103606786,3.146455632702915,6.501590931094292,5.13771442067816,5.984699519294719
79,6.6410573815963865,3.620783301549966,8.51322053114306,2.3450592785099023,1.147721308644201,3.8986056591920604,2.7346783038341975,0.586973032409021,-0.7498495165553937,1.4624449335112912,2.8460318311725463,9.46168983585462,4.89479864920484,7.466324973671281
80,8.015785037323912,3.98984287077925,9.177147079593079,2.109367564972203,0.24172350566536263,2.410143617988818,2.4017426739832293,0.008496512157564813,-2.047813234661413,0.4695332992690359,2.0189238476901035,10.58239904921503,3.7269324276789573,7.654210984981516
81,8.009450198885675,3.647439584023049,8.113869858393471,1.5766944199022976,-0.634862355663071,0.3775455784663052,1.8127769760052845,-0.2101516332148401,-2.585806676411352,-0.4819494319014432,0.9589781092638336,9.634067394388069,2.0143353696954165,6.619633964681619
82,6.547005593310337,2.6212173173048363,5.4968172997445155,0.8555350742334441,-1.24804829603066,-1.6163356494682275,1.2161115490220973,0.12802794660817954,-2.030994980774137,-1.093830510437855,-0.037058079733565764,6.815336688232589,0.2038822208836839,4.597679105940556
83,3.8235607248430092,1.093199816002232,1.8084998645118575,0.06867944443928904,-1.4424093857650553,-3.031170401197319,0.7481084920169788,0.9411573525599058,-0.4587920185282829,-1.1955096152571087,-0.7524824810712747,2.70499949366016,-1.3140668510855797,1.9309115281658058
84,0.2929328471815298,-0.6328691935313177,-2.251430881669982,-0.6617453779051289,-1.1841713502488527,-3.5237624785229866,0.398856658653095,1.8912829641466744,1.661075128883608,-0.7928140222779853,-1.0993142950006427,-1.8705599703794948,-2.29897814769073,-0.9836449484751654
85,-3.405060588761577,-2.204500613329503,-5.906538506543157,-1.2305130494137326,-0.5719851938649507,-3.036169635059434,0.04680365771143424,2.5114781267123965,3.6191679019598215,-0.06289831962966508,-1.1221207014381456,-6.019974308000782,-2.699067658811112,-3.7385041972535475
86,-6.567261168404414,-3.3116107474191123,-8.461326378267483,-1.5653403313403824,0.19024522849810482,-1.7930400780886653,-0.45507875577388923,2.3908418822715922,4.706484839308648,0.7032887388580429,-0.9602729570820773,-8.973714214313173,-2.628335850839397,-5.951769092694849
87,-8.572218924032057,-3.7651549559885953,-9.440339540646798,-1.6384807092900193,0.8532644245942353,-0.21372791656059706,-1.1790653195532874,1.3492381753312626,4.457049968176631,1.19469419296156,-0.7836171735179306,-10.230879953212925,-2.293326413214647,-7.2998849631573535
88,-9.01193500801019,-3.536234820729064,-8.677446092278469,-1.4690131350845268,1.1990025132462285,1.2282156211575685,-2.0517973351079504,-0.4636688433101855,2.811379864550796,1.1831602355974846,-0.7233027121490306,-9.635540231362203,-1.896927399310227,-7.5514115222555125
89,-7.777768900515684,-2.743647870912612,-6.3374096116293135,-1.1134914208875581,1.1106258453056992,2.1504310001702747,-2.84570156754172,-2.5845460030648852,0.14828336045599688,0.6051806785462903,-0.8200355040938282,-7.373516461936428,-1.5539669818600856,-6.602661205511867
90,-5.081164064952794,-1.598048738102985,-2.8695581146045637,-0.64730549021668,0.6129653558157475,2.365745040896217,-3.2423008529968462,-4.3671504065820175,-2.8224924529150286,-0.40371393023665303,-1.0064696170780099,-3.9022422536468024,-1.2496711683086545,-4.5109794424904
91,-1.4079349255135394,-0.3276359342067122,1.0902224459464143,-0.14353900548759543,-0.13179318398435716,1.9153402743324108,-2.9489774469180006,-5.187091780830617,-5.269309437495638,-1.5360190494907804,-1.130233459545321,0.1585203802938689,-0.857576657170372,-1.5165407382095624
92,2.5787127264330745,0.8838178954609415,4.842856780102103,0.3422599097663957,-0.8741560023625187,1.0272700300056772,-1.8282085246133661,-4.65355438362032,-6.481958263534878,-2.3976314407899872,-1.011678219186806,4.14311854638223,-0.21217858218597346,1.9593892451928139
93,6.161666005224162,1.9233913811589756,7.747244860635715,0.77539769801434,-1.358425818067113,0.02147827173164125,0.010208677703344689,-2.757073803893038,-6.075328433367447,-2.630276498566561,-0.519014663111558,7.4384757254801475,0.7897416407182262,5.351030843585795
94,8.694205390475553,2.734490834129818,9.318256811640195,1.1331206922197987,-1.4085733075560505,-0.8017401080386943,2.194091286153867,0.0977265932605435,-4.096215307613987,-2.035908119080806,0.363643980715864,9.553303188762456,2.0988500195964863,8.025270972744703
95,9.705306414577812,3.2759788913672767,9.291197694808105,1.3895149084176182,-0.9896320858657917,-1.2511187567063087,4.1664128190739955,3.1888681894634145,-1.0081759635476777,-0.6633153318532611,1.5001180734947197,10.160947137386087,3.4740056814631934,9.395013907746614
96,8.97454916095968,3.482637829882892,7.652086283683283,1.5041861509656587,-0.22273148530052375,-1.2846487769214157,5.338856592096608,5.676313513168748,2.434684933983338,1.1755462020842424,2.615128681384051,9.12690511523484,4.519089829395864,9.051370543639472
97,6.571853872811212,3.254540807719019,4.638143726285419,1.4239030336887293,0.6526012254600959,-0.9936960370693129,5.276338630180927,6.8442931915759875,5.385197787471373,2.9732299554621533,3.3595217535318405,6.530805138813272,4.7947767855549195,6.885483465405282
98,2.8598041468988855,2.489075053669392,0.7123549731929376,1.1007173583046896,1.3569100923651793,-0.5445860965724919,3.8527938847043006,6.313425168847463,7.117128323261336,4.166407036190469,3.4137194675136606,2.6832263825570544,3.974970453039675,3.1646062761268263
99,-1.5443138171717945,1.1474544600322645,-3.4879043526996045,0.5216654499358189,1.6635794280268186,-0.10487041942666747,1.3235156111654531,4.158550295181992,7.2016874251916265,4.310070016726912,2.600358948522325,-1.87450425080246,1.99606048987172,-1.4693832276944208
100,-5.850020158082315,-0.6728359765119218,-7.231127284014925,-0.2623238103038024,1.474116212151849,0.21617788945009878,-1.7166539948706068,0.8969021067937409,5.60622429595526,3.2329830111949986,0.969571583579145,-6.407218964408751,-0.8579467629288613,-6.095933657617403
101,-9.218187294337795,-2.697559305452337,-9.801719106468465,-1.1235640224679897,0.8500971545872282,0.3922190238966078,-4.484185119293228,-2.6498299104202876,2.6960769197459684,1.1211274569506435,-1.175899794749368,-10.076585986691631,-3.9761379761463846,-9.6989658421535
102,-10.918201475738554,-4.498008190241446,-10.632073930514212,-1.87230002947456,-0.008958117610002463,0.46502709071840226,-6.225646600925858,-5.578894987148564,-0.8563450103707849,-1.5057477635057208,-3.333051955083481,-12.087804952396503,-6.5565714067789145,-11.40252734876067
103,-10.493020306105693,-5.5846616646039475,-9.435876450800674,-2.300802463018675,-0.8336666090851652,0.5020285249479445,-6.439135025768116,-7.1505325373343265,-4.231149312184486,-3.9269153046696315,-4.922097995081065,-11.871448546550806,-7.826953460999847,-10.702132186442476
104,-7.89421919011822,-5.551486798228152,-6.309949362683969,-2.2465013629685857,-1.3748270335087085,0.5484959321411378,-5.029347378228498,-6.983424502744534,-6.651551099299355,-5.428609542114136,-5.450089502602629,-9.25685334204125,-7.28634662143758,-7.626604734188677
105,-3.5443219637111065,-4.22529740118227,-1.768148933758954,-1.6538632937328952,-1.4841875737391492,0.5973153445517863,-2.3460026174830806,-5.148153403694121,-7.562482612836414,-5.52475280368017,-4.666685460513676,-4.5814707681863425,-4.889747086368754,-2.7760357900290407
106,1.7069543317299851,-1.7649963508522009,3.31992602026682,-0.6115377569534087,-1.1585478472271056,0.5902036113337694,0.9090637525838692,-2.1360295732140857,-6.757643175254325,-4.119219589994801,-2.6616081268033893,1.3129455676156572,-1.1089335555799975,2.7889325226218453
107,6.7414971254516844,1.333353017980954,7.889941787467342,0.6529512575093365,-0.5332648928422048,0.44960816188017605,3.8796532436033626,1.2832873168379981,-4.426710793511712,-1.553502589697,0.13221193984691926,7.220054692940759,3.161361026778477,7.7898082883433295
108,10.421596061205168,4.340370126769485,10.917436796324706,1.8252578537318136,0.1706803612618618,0.12648862382464116,5.798163053782321,4.271373282272605,-1.111649569976705,1.4810165978310879,3.038013202683275,11.827298270661174,6.833895772407566,11.047128617861416
