,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
12,-4.489337932665013,-3.59458063598637,-4.454823515587971,-1.8774086087135176,-0.0275702781016484,-1.1155436329338104,-1.569207352102158,-2.551148592561283,-1.8313351688690798,-2.70418687217271,-6.145267025037444,-4.423327717140418,-5.561304484579292,-6.328443420577683
13,-6.243874605692818,-4.3344596549994465,-5.652434816766501,-2.356043964158516,-0.10810388619010573,-0.49834505469707596,-0.24170473467886852,-2.4942316316627653,-2.130614867349724,-3.4406568299231677,-8.35559700849416,-5.618796145641954,-7.600532719271086,-8.062410156471381
14,-7.414309120256872,-4.570952172080542,-6.341738629832325,-2.548873480502516,-0.14210935886248213,0.252084580982197,1.1575298085868606,-2.177885710104856,-2.196579644150955,-3.7681580295988475,-9.79174881819902,-6.374041951053557,-8.895170034384462,-9.167348321530545
15,-7.927532236319443,-4.30778469253774,-6.486291535269169,-2.4639775176645764,-0.1364219148725193,1.0783738427156724,2.50512640901659,-1.6330373719216449,-2.017885015571249,-3.681063288132377,-10.335047713450118,-6.632551109040352,-9.349441052816685,-9.553512546596771
16,-7.775293460889855,-3.608415715032759,-6.103357499123773,-2.143056283308085,-0.10438915713488767,1.9074625611291034,3.6763710996062042,-0.9179721057727653,-1.6097797873825679,-3.2216639407910947,-9.95605055200784,-6.382001010413181,-8.954216795943886,-9.194933525556461
17,-7.00999258873185,-2.585515248591003,-5.257490996954024,-1.6537037908813335,-0.06332956903449012,2.657967442954287,4.560443296645596,-0.11052092494497037,-1.0125080017366028,-2.4720521100523256,-8.714994089167597,-5.65271915638936,-7.7844532858730044,-8.129134266954154
18,-5.734626851547255,-1.3846135729479143,-4.049618486722366,-1.0786367463446405,-0.031475957283579256,3.249112531464083,5.074473374001953,0.7020915472232027,-0.28706612610459,-1.541701406634819,-6.753165030278156,-4.512510953615453,-5.987958454194761,-6.451211206228936
19,-4.088566528503805,-0.16423310938474242,-2.603398930017769,-0.503474921989783,-0.024865635588875452,3.610176642622307,5.174310562337821,1.4342927622794548,0.4912293971498849,-0.5525720192417227,-4.2763575249211545,-3.0587814959972675,-3.7670586872987335,-4.303263826274718
20,-2.2311363509053037,0.9248130510561021,-1.0507858852147007,-0.004802021951039084,-0.054625616880187494,3.689306260603211,4.860343061462182,2.012598868094533,1.2406980307096633,0.37625725241695324,-1.5323403922236403,-1.4089791514894034,-1.355417867395918,-1.8604798245776004
21,-0.3250093352030109,1.7582624200162447,0.48141932039906066,0.35986970233923415,-0.12503028052397075,3.4605755857650053,4.177431291425556,2.384090499666693,1.8819546364592599,1.1425193580655555,1.2151949569057185,0.30964931632865644,1.0073287571248541,0.6846571830302776
22,1.4787993038669254,2.2530270639068326,1.8825916424077782,0.5589292019946697,-0.23259262807841602,2.928344346975727,3.20888750185266,2.521901667623376,2.3463706951184617,1.6716645591492028,3.713442066887406,1.970138568836421,3.1003541847237472,3.1385662192522004
23,3.0529617137997422,2.375871277992497,3.0659588852892656,0.5894774986240922,-0.3663039879912678,2.128256680306536,2.065325742601889,2.4271424637242403,2.583438056206062,1.9236484798182598,5.745272711739819,3.4550513337971647,4.743250836679647,5.321831821971083
24,4.3020414174025605,2.1452450419969713,3.9725740949060295,0.4758930097745485,-0.5089800420999461,1.1246162194964484,0.869979424221321,2.1271785870852105,2.566232670142639,1.8951012050077998,7.149529771054851,4.664414305149646,5.812349607546797,7.082418736995463
25,5.166579858755755,1.626295306221889,4.571765973831071,0.26452509788337986,-0.6395246521057898,0.0043213847234197505,-0.2573817582455264,1.6706779563337901,2.2943646131093947,1.6169816343631722,7.834871380273487,5.522027926592995,6.250288188285045,8.306013024545043
26,5.623277952748723,0.9199616298235317,4.858680612365052,0.015416838997160929,-0.7358069228965608,-1.1320075437062442,-1.2155961678654024,1.1202410206756095,1.7940661132776619,1.1483600779086411,7.785941168505499,5.979948841940524,6.068155765025747,8.9229637118918
27,5.681876884219432,0.14779649237770545,4.849799461241455,-0.20766082442914613,-0.7777745340934241,-2.180695654111246,-1.9341320180845576,0.5437060498545663,1.1153850529740739,0.5673799399356202,7.061462341939875,6.021008619161026,5.340352858635502,8.911576532228974
28,5.379593785226035,-0.5653544088661369,4.577414134031583,-0.3473917509058951,-0.7504024567729285,-3.046201607670833,-2.380295444331443,0.005335163221373792,0.326783664677737,-0.03931041486685561,5.784690257384227,5.659267030951257,4.19305600245199,8.297752303163866
29,4.774078268002473,-1.108472462088631,4.083974343430315,-0.36185931068601657,-0.6460988950941887,-3.651458965651691,-2.5606812960454604,-0.44196359729911405,-0.49225078531898325,-0.5873031396359646,4.127431028766666,4.938335807041905,2.787796698018603,7.151169901735885
30,3.9358405613303744,-1.3990484142784616,3.417039878447304,-0.23101043419455258,-0.4662534354829,-3.9460924316082404,-2.5168056436386443,-0.7624218774966445,-1.2597397584972003,-1.0041089037470026,2.289475358766802,3.9275811719085447,1.3021004873694624,5.5783961081561815
31,2.940984752165901,-1.3934716139214127,2.6253098326509985,0.04023007119160612,-0.2217076134704742,-3.911496871633036,-2.315740144260428,-0.9405622395931328,-1.8999192484295468,-1.2367700905823615,0.4757503621075903,2.716335890408317,-0.09064768846337769,3.71346722369054
32,1.8648892236599741,-1.0918841462553561,1.7559203454136587,0.42257962884128397,0.06795274834822865,-3.562175096216549,-2.037315530229552,-0.9814561954755336,-2.351143339755098,-1.2567544807632016,-1.1262894029488408,1.4064174718462654,-1.2399531710088354,1.7066308646311186
33,0.7772419514735589,-0.5370196296725129,0.8529392602956095,0.866605945817882,0.37624899864837513,-2.9432238427958106,-1.759962588515421,-0.9082287803681084,-2.5721310530524986,-1.0618575540787454,-2.366558393185144,0.10343721864491309,-2.0336432224511447,-0.2879415669018455
34,-0.2614054701932925,0.19264311858381952,-0.043219958657448106,1.3098703502726758,0.6726295538584627,-2.124364179022883,-1.5474374538988152,-0.7573087425896537,-2.5459166113177885,-0.6752057206221849,-3.147368917451866,-1.0924323138457144,-2.4084623165106995,-2.1245668932949306
35,-1.201621957530966,0.9943294794334937,-0.8958640941320979,1.6859434478604887,0.9259498474783644,-1.1913563571715562,-1.4385057754093757,-0.5721964283744144,-2.2811355133250073,-0.1417473177601239,-3.4319975877982642,-2.0954171528060175,-2.3548731112600088,-3.6776306403580103
36,-2.005846914088898,1.7553454255443905,-1.6719878663684116,1.93397469930192,1.1081965590398961,-0.235953483850344,-1.4411652431505944,-0.39667529833258447,-1.8105736971876467,0.4771854464022558,-3.2459410520138574,-2.8419383901093527,-1.9157546709994568,-4.8513941794431865
37,-2.6482342184169623,2.3683497882817015,-2.342491046974732,2.0074349757994225,1.1979796663223792,0.6543107457699122,-1.5322477809023882,-0.26841281160000746,-1.1871949793270202,1.1105650870566668,-2.6708645051157287,-3.296377558787937,-1.1793583653391178,-5.587181812449481
38,-3.113936749308184,2.74542745563818,-2.882836932624949,1.8807928652996944,1.183321350050909,1.405251049140544,-1.6623779469104434,-0.21378604530600107,-0.47811566685739554,1.6849213750151208,-1.832101769847549,-3.454077617130803,-0.26749104824111547,-5.867275680048812
39,-3.398117932327461,2.8291054084953897,-3.274141021096407,1.5532122768952357,1.0633506586894754,1.9630415617262928,-1.7654072022162681,-0.24454906825017503,0.24280902771934412,2.1315281968413844,-0.8813143550557455,-3.3410865111303703,0.6796287978790113,-5.715087620819637
40,-3.50486267842733,2.5989499253928563,-3.5044775553952006,1.0488188589820282,0.8486567047829653,2.298411968704097,-1.7707296487162887,-0.3566708206501233,0.9029988049053677,2.3929886157081763,0.023536782125806423,-3.0104791410062246,1.5201025961545414,-5.191473009773853
41,-3.446032368931701,2.0730553356933292,-3.570047160429727,0.41359694417341075,0.5602342066803954,2.407732582975101,-1.616431503239919,-0.5313623660435038,1.438924569105511,2.428780593536052,0.7384702426243767,-2.5354855075074996,2.126835611212068,-4.387394525532059
42,-3.2400100280916235,1.3044743316520169,-3.4758049702759966,-0.2905408146640398,0.22714151597104867,2.311093540055702,-1.2611131068266104,-0.7380298776803598,1.802825728179915,2.219405549967356,1.1515800943045924,-2.000069851099591,2.402027802053288,-3.413520785575693
43,-2.910242477955615,0.3733352998162996,-3.2352222050637676,-0.9935963757236086,-0.11684273504663405,2.047833728524559,-0.6924683056511353,-0.9386729372818138,1.9676250380668863,1.7688375183700387,1.1967945473075658,-1.4879938119733356,2.288178643949218,-2.3877242304737263
44,-2.483514931351461,-0.6240553025873915,-2.8690286275515273,-1.6261094920702293,-0.4371496087999846,1.6702390568836047,0.06873510396798074,-1.0931166372160932,1.9294436417735077,1.1050187262238682,0.8616701389572725,-1.0716915774723004,1.7745028314377804,-1.421770210987888
45,-1.987978167757643,-1.587490892742464,-2.403015640120938,-2.1273851770510017,-0.7024438997834178,1.236286433532936,0.9698602393007815,-1.1644219915785718,1.7073454410695075,0.2782186487301498,0.18831658014919053,-0.8024244614765685,0.8981478389943994,-0.6086986815197968
46,-1.4510614447671397,-2.424805761659438,-1.8652129638714237,-2.452272553507685,-0.8882344353947054,0.8023520238224564,1.932532391435695,-1.1238506418627068,1.3402503396019267,-0.6428017002589419,-0.7326114905309232,-0.7031207762478798,-0.25984372334470873,-0.012433338067758155
47,-0.8975096036849378,-3.0619304387677304,-1.2829281154567471,-2.5757013935776554,-0.9796152972683843,0.4167360209575218,2.8626625018501746,-0.9548493381331674,0.8813298774383341,-1.5766854655764666,-1.774058771436786,-0.7650279228852355,-1.5833301557105526,0.33902091267809004
48,-0.34784469239653804,-3.449890027584669,-0.6802112746241334,-2.494530126949934,-0.9727965171229754,0.11469894459502916,3.662752068869761,-0.6556495574446283,0.39058446236870503,-2.437050759928423,-2.7892802944402533,-0.9488287695679761,-2.9336301737739063,0.4558104184691416
49,0.18245678415433264,-3.5680879558937963,-0.07625415853103333,-2.22663845458086,-0.8752412290394858,-0.08451882705562953,4.244578949940694,-0.24023216313191167,-0.07337792972497044,-3.141082437072504,-3.630966900751565,-1.1902623424023806,-4.16445986553968,0.38346382230137177
50,0.6828724556630783,-3.4237823326205525,0.5149464621981468,-1.8075536559337502,-0.704406038133044,-0.17848372478699914,4.540394115009658,0.262428142035896,-0.4611649874235797,-3.6182576084298383,-4.170318066126063,-1.4096264574755684,-5.1376161078252345,0.19534850050679553
51,1.146795978802151,-3.0481942581403407,1.0835983644137774,-1.2851880858802278,-0.485258501188013,-0.18022075727405976,4.5110862328103645,0.8107618430578946,-0.7388486797600047,-3.818178912205614,-4.313596264430356,-1.5239287307905447,-5.737701537033999,-0.01874429196615123
52,1.5697255792436335,-2.490115887834804,1.6220348677444139,-0.7134593015351276,-0.24689968742999743,-0.11503807441066644,4.15032015216682,1.3544223768938388,-0.8916882499624444,-3.716490019573863,-4.014024773347531,-1.4599932192669682,-5.884294646901802,-0.16639144402166509
53,1.9470500622254088,-1.8081578773448497,2.1220502211762184,-0.1456518290802408,-0.018734288476958415,-0.016033480721008797,3.4843207336561326,1.8391721007821307,-0.9247718329280328,-3.3180068698176464,-3.2775108651805946,-1.1666058158601589,-5.5402545661472775,-0.1668076175330638
54,2.2719425036223817,-1.0628611351202197,2.5723210914416206,0.37164099312609433,0.1733088347984177,0.08107593530742285,2.5676387571710957,2.2123876842514862,-0.8605181260517503,-2.656506323030701,-2.16150984679165,-0.6238427851942102,-4.715288860254623,0.03644920080522031
55,2.5339129181734954,-0.3097947031922547,2.956617993374397,0.8032771407467939,0.3100071877134691,0.1431120562962434,1.4757939771298907,2.42866830545269,-0.7334950647062689,-1.791038704641177,-0.7672788572708846,0.1519187010400926,-3.4644600084933774,0.4662142941913229
56,2.7184913784164455,0.4055019704128742,3.253391529041742,1.1285106049567926,0.3810990027265785,0.14393350915700912,0.2960608710819052,2.4549957250276084,-0.5834600348728403,-0.7991196523503595,0.7733274574293841,1.108201021865438,-1.8819016395223016,1.1073089322107212
57,2.8083144135079987,1.0502452818804482,3.4370632909594314,1.341855067687305,0.3862636560749329,0.06774626760586488,-0.8821969091334809,2.2749017529495896,-0.44782711484104504,0.2323629866163555,2.3146216561877044,2.161954022319617,-0.09058771761977497,1.9076980017400575
58,2.7855993331203632,1.6047264500430432,3.4810042617614134,1.4518712527986677,0.3347015186496355,-0.08911466548987947,-1.9763259292685602,1.8911567710830137,-0.35486241354424464,1.2173053235364362,3.7150306253080463,3.20970161307101,1.77052842414734,2.785081949794451
59,2.6356666445265753,2.0605294810797523,3.3618107859578017,1.4781393814203005,0.24337755797978183,-0.3180518964427248,-2.9172786855035273,1.3266110105282345,-0.31877394256455116,2.0801720725273465,4.853707055693739,4.140858743326978,3.5603824764756253,3.6379543535162906
60,2.3508800626869797,2.4172505938641016,3.0641666242125014,1.446894327197254,0.13417884930171833,-0.5996121526237724,-3.653975937311234,0.6229962780503809,-0.3375153589313913,2.7639899324857224,5.643518708203657,4.852244158024295,5.14896812796042,4.359460416004118
61,1.9341900768265348,2.678499066929282,2.5853816564918137,1.3859578962632537,0.030392033120323535,-0.9061255450473567,-4.154963291809032,-0.16228595401197887,-0.393623916003831,3.2353895850185905,6.03871044596817,5.261600707856761,6.428262512471013,4.851959769012551
62,1.4014455302953364,2.8480079498856203,1.9386732073777975,1.3196874552915239,-0.04698938278195565,-1.2051323484012815,-4.407617411944123,-0.9611330309757415,-0.4578590292250891,3.4860101460193373,6.036383511676334,5.3180824630726296,7.319755757260901,5.04010830191856
63,0.781795448247155,2.926605542703258,1.1544161583093855,1.2646616939362354,-0.08258344418210425,-1.4630954142432884,-4.415491564148026,-1.7010017912414186,-0.4949148249068003,3.5301853113538884,5.671916730591131,5.008156630019916,7.777988453826773,4.880544965816361
64,0.11581630387152209,2.9106081644030404,0.2789035907428263,1.2267344578364952,-0.06906390477976707,-1.6489263959508518,-4.194591689213016,-2.3118457410980944,-0.47015023971597747,3.3994495853011664,5.009399647906565,4.356111871716032,7.790124725709341,4.366849052671759
65,-0.5485868310564407,2.791920601699469,-0.6294271792876821,1.199909524227558,-0.008351580284169548,-1.7369589381892507,-3.769426820756272,-2.733035849516376,-0.35617006469046203,3.1349196507442065,4.128900918959949,3.4192334313044332,7.372174097878115,3.5292145479626167
66,-1.1620157512192364,2.559818476242535,-1.5059082231514522,1.167242581952581,0.08864280820602054,-1.709154269579873,-3.1695855338888848,-2.919573398789316,-0.138199918435481,2.778932847592523,3.112836069744217,2.278555952577427,6.562926445231309,2.4291346157633025
67,-1.6802731190776476,2.204088144528129,-2.2869054362462946,1.103693903236384,0.20370316420727494,-1.5564849770603468,-2.427375499985291,-2.8469786499519407,0.18251618909247114,2.367411007316854,2.033759471999441,1.0268017169989014,5.416909306812066,1.1501624991327135
68,-2.070778870232923,1.7189596672225615,-2.9173650397765605,0.9805742047663454,0.3141816724000946,-1.2795701794428427,-1.5767642644756446,-2.514375683767752,0.5876771984340605,1.92425231430262,0.9455814103246033,-0.24445603504213373,3.9976817472871278,-0.21360537623904954
69,-2.3175076820230704,1.107120130430736,-3.3574596847822185,0.7709852136928387,0.39663972896814126,-0.8887011877155034,-0.6535254587278555,-1.945468345786707,1.0432227631501823,1.4586709060398964,-0.12043747345207684,-1.4562694882374405,2.372553290079412,-1.5693804922883572
70,-2.4234059277952866,0.3830577859909177,-3.5872323063132585,0.45548911440805034,0.4307122680282657,-0.40339388383946695,0.30381760107818956,-1.1872849990799474,1.5026183183011474,0.965878992087746,-1.1544230474464496,-2.550557630805785,0.609408301874135,-2.8359523915220315
71,-2.409623237569637,-0.42493582245537276,-3.6084109704035106,0.02717081259737105,0.4026094276353623,0.14845338781398892,1.2528896267468568,-0.3067383892857323,1.9115915789440252,0.4309342198457455,-2.1617974500393995,-3.4938185202756804,-1.2241993466117123,-3.950812261615196
72,-2.311436125910449,-1.274604903190711,-3.4430066433312048,-0.5047053971525781,0.3077135496341618,0.731800247401144,2.146935726474157,0.6148019130931797,2.213744666163371,-0.16495317825144587,-3.15366255365026,-4.275830927497544,-3.060048637042691,-4.8731785694509435
73,-2.171358045809863,-2.111664982762316,-3.1288429865088423,-1.113097005138839,0.15185446805372818,1.3061787233418922,2.9355282776128284,1.4885816772929048,2.356526864774947,-0.8367677228158614,-4.135607141039715,-4.903776217572806,-4.827170393830443,-5.58274902027595
74,-2.030504293802004,-2.8738033263352687,-2.712709219501245,-1.7540483456725382,-0.04896426289894816,1.8279861530734234,3.566931260201626,2.2266861425735684,2.2971455503726728,-1.588038018210105,-5.097213843907338,-5.393064827270237,-6.449787193793083,-6.074803307467442
75,-1.9196947322121831,-3.496410786123017,-2.242271648289891,-2.370102791066602,-0.27038795509532054,2.2534258740054507,3.9921858030654183,2.750771658737868,2.0080563845296013,-2.4045627613063494,-6.004479394239603,-5.7567920398229875,-7.846436250693402,-6.3529621593491825
76,-1.85194639411937,-3.919433832671746,-1.758140741056898,-2.895989089749401,-0.4828517104188032,2.542061508750801,4.170564504013694,3.0005221899745935,1.4816730283936246,-3.2507115452359794,-6.796916299213036,-5.99605803349902,-8.93125499417311,-6.421350185773026
77,-1.8178912798860418,-4.094527189838147,-1.287514273569988,-3.265974344974751,-0.6556129306828462,2.660793564036777,4.07564821704899,2.9409499311359286,0.7338712057465471,-4.0691508952526485,-7.390351284137631,-6.093307428773604,-9.618020768726717,-6.2780360198107985
78,-1.785255364977962,-3.991584148338689,-0.8405862463371157,-3.422013968009081,-0.7611156830247948,2.5878910603009664,3.700992278079168,2.5676372695748517,-0.19422752675661112,-4.784376250632042,-7.68549697713408,-6.010374529180704,-9.82700824187972,-5.911403974709721
79,-1.7028984473986597,-3.603737293556482,-0.41045170666440944,-3.321673972237705,-0.7790749749952779,2.3165626140557105,3.0642436484644677,1.9091087261507456,-1.2367508573604649,-5.309892264257232,-7.581389676911,-5.692121790794956,-9.494141972043199,-5.300566380608353
80,-1.5091323759520172,-2.9500539540669832,0.02337923924373897,-2.944772859708871,-0.6997026221663206,1.8574756311457716,2.208687363199536,1.0257482381890797,-2.306337477758188,-5.558335373594372,-6.991903744765151,-5.07554764478615,-8.581364742050031,-4.420129304260431
81,-1.1432396825285311,-2.075388137420523,0.4884090773658513,-2.2977986298668593,-0.5256093394615368,1.239660439882907,1.2015333442906706,0.0050325154117406385,-3.300427370323551,-5.453343928051893,-5.862909960241932,-4.103181404049787,-7.0867064999071605,-3.248709786168036
82,-0.5584545228166343,-1.0471794376501797,1.010658023979754,-1.4153992841017422,-0.2720933032792811,0.5093802250465654,0.1287492375148537,-1.0467010556683478,-4.110461355685789,-4.9416290895182025,-4.187352060190563,-2.7386679542409897,-5.052312598511641,-1.7797457877840204
83,0.26572623929493816,0.050617739338781165,1.605775557778788,-0.35860110571382603,0.034260463280738056,-0.2732025294620137,-0.9131861913049759,-2.0152524196823984,-4.6333778767319735,-4.003550242351275,-2.015635917424176,-0.9818496564425049,-2.568740028992393,-0.03251730721050714
84,1.3140792884764414,1.1258817433723878,2.2714148621313597,0.7901680700146111,0.35852155437905603,-1.039409020116637,-1.827693530192102,-2.7911818769898,-4.78427537022987,-2.6605870978481962,0.5407404181072016,1.119499715282955,0.22582101084260367,1.9389594555534586
85,2.530893711602156,2.087993006413002,2.982366390895922,1.934747204528932,0.6615439600624666,-1.7189779754606704,-2.529335143424521,-3.2825916815950955,-4.508674844481889,-0.9784225807130902,3.3135072998867785,3.463801053883523,3.152129285868545,4.041332784532422
86,3.821123840826971,2.8576212775162837,3.6895269423104256,2.974735922011022,0.9047735845510448,-2.247752182905166,-2.954341136912069,-3.4264564005174094,-3.7925837082348175,0.9351346488140898,6.089984867272915,5.897392468410469,6.002215322838333,6.143199199026029
87,5.057801887074146,3.375343784243703,4.323172912307627,3.815703937235153,1.055130326496575,-2.5751300008940317,-3.0688958445770274,-3.196974412262252,-2.668613823091535,2.937518356198716,8.632416964757399,8.224484747028555,8.55653278708002,8.08295972523717
88,6.095105613696979,3.6079184681213734,4.800313302053482,4.378915948222718,1.0893449643534192,-2.6702596697762915,-2.873929932151546,-2.609728231159616,-1.216776309078251,4.863510439323796,10.702168340706539,10.224732801195637,10.604254548421478,9.682869087458851
89,6.785592972095116,3.5513397326592315,5.035235355342179,4.609445617620062,0.9971924949716404,-2.526084608478911,-2.405631102794283,-1.7209538887080074,0.440769639169928,6.5408964849701015,12.08590979007613,11.676597409580479,11.96445987318604,10.767840811227769
90,6.999440391561097,3.2302618016131337,4.951830401897372,4.481774989560428,0.7831958536883269,-2.1606193218758616,-1.731475948836458,-0.6218554200532271,2.150888080815986,7.807986582447607,12.620541594392018,12.38370118013917,12.505689812332626,11.186706927236708
91,6.6431551888236955,2.6939137203419117,4.495976664403324,4.002309735875653,0.46656055275360325,-1.615204116746791,-0.9422034637370539,0.5714347106451084,3.745520041657973,8.531027945185182,12.213679744659645,12.200802901027567,12.161429341565453,10.833103501526704
92,5.67521786180859,2.0091531530902156,3.6461951584821213,3.2086306096619457,0.07931779052973997,-0.949899591425518,-0.14070854059682927,1.7310510326556097,5.060753943271007,8.619491901937822,10.857037320992914,11.0559064958153,10.939495271517972,9.663040309764108
93,4.116433194984467,1.2517155010313277,2.4209805732898473,2.165685121077095,-0.3371260840220944,-0.2365791492933135,0.5707419741362199,2.7321058540714853,5.956448658807467,8.03741795271123,8.630895383091742,8.965389033612777,8.924001303313428,7.706521278718322
94,2.0533766544495045,0.4969381413313384,0.8816068428802808,0.9594468348532627,-0.7366388299111586,0.4494030516556769,1.1033315141333304,3.4670576822044636,6.333698956743203,6.809411593096734,5.698949557239192,6.039818688669278,6.269437410727445,5.0712623749773265
95,-0.36586420573001227,-0.18875347276461624,-0.8702390906010996,-0.3112015308081694,-1.073665504885536,1.037902254570989,1.3928964533252128,3.857925289337547,6.1476115645210285,5.020469936459679,2.2939916669702516,2.4792336409177134,3.187328936699476,1.9375153455687724
96,-2.943530188389058,-0.754507154629676,-2.7000016029535012,-1.5434842742200285,-1.308556714892821,1.4719324548957144,1.4080523719888918,3.8648381518155817,5.413460982572511,2.809484907475573,-1.3040143789231675,-1.4420721516772035,-0.07318322085119161,-1.45587395950733
97,-5.4505598421891195,-1.1691120437145979,-4.452332514894913,-2.639755164493324,-1.4122850346893707,1.713896716007489,1.1541805764942659,3.4899246241504773,4.205234358375254,0.35697618170864576,-4.795014938117349,-5.399917698124086,-3.2487829886185353,-4.832910753881678
98,-7.649602234978711,-1.4221641477576736,-5.966461034710654,-3.515706398443978,-1.36998121179325,1.7493660590989717,0.6727444455117967,2.7761768946442285,2.6467025194563902,-2.1317370327292977,-7.888085008371713,-9.051266224894356,-6.086908105839869,-7.907140818642547
99,-9.320150553536628,-1.5224549698170764,-7.093160112027861,-4.107084749330821,-1.1828584612767574,1.5880026385466184,0.036005796327588026,1.801597328185362,0.8962753430740177,-4.446177286675255,-10.329558003884486,-12.06855528374205,-8.36945994795055,-10.41059567214649
100,-10.282920358002615,-1.4940815538522019,-7.711349233849604,-4.3744202672562915,-0.8682826474254157,1.2615864994217245,-0.6622003260391828,0.6695227649172919,-0.8721852740779625,-6.391065095014312,-11.927026865563196,-14.17348673488671,-9.932731548628592,-12.121643177635137
101,-10.420587871397188,-1.3710427738581794,-7.742351491849794,-4.305479578083627,-0.4579664926229282,0.8194616639786559,-1.31847414298065,-0.5035418400355594,-2.489871905341082,-7.805186120568967,-12.566714428045136,-15.166427221395995,-10.681443702333308,-12.888455944375824
102,-9.692357602411546,-1.191221793367568,-7.160049452110514,-3.9153633820475786,0.005510275746408399,0.32202793568099713,-1.8331345930471665,-1.60102051321606,-3.8120337568248903,-8.576725701395548,-12.222522359974974,-14.948030553440917,-10.595482529476598,-12.645296506871045
103,-8.140509608106813,-0.9906505078134965,-5.995632470814549,-3.2443589769371246,0.4734542828649391,-0.1668684706379719,-2.1231109665548993,-2.5187227717299905,-4.732994816256299,-8.653436021062856,-10.95604257339157,-13.530566903895618,-9.728793731491846,-11.419668446241447
104,-5.888003346565759,-0.7988211030071153,-4.336243571774468,-2.3538238099889304,0.8965347559186261,-0.5876821167757673,-2.132827524273341,-3.175273119470129,-5.195418016230417,-8.046607702235459,-8.907832962291813,-11.037619656118073,-8.200798606589943,-9.329484154173237
105,-3.1272714868418645,-0.6355847758599997,-2.3175445451255796,-1.3205111012159163,1.2303461273362841,-0.8921103789748891,-1.8417191418783745,-3.519464737116242,-5.1929863089310695,-6.828542487784838,-6.281203811862922,-7.6921448426884105,-6.18154291046639,-6.570606224452942
106,-0.10138638134173245,-0.5099007750850431,-0.11093750451955187,-0.22984943488591297,1.4404072183099246,-1.0484274183817377,-1.267435788379461,-3.533921141170959,-4.7666765330624505,-5.123968037632612,-3.320526085739884,-3.79421733505621,-3.8724681149264337,-3.396269887138898
