,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
11,-2.06603044388458,-2.8393922094904234,-0.10187246325973674,-0.25499544721091344,0.4718193155052492,-0.6945005457097834,1.8742641700354066,3.328815638304349,1.0230038050332901,-1.7829488958747055,-2.313909801215918,0.6734316576464403,-2.3615187355456237,-2.785180694835576
12,-7.059850649648608,-7.21054296100803,-0.21643299226246185,-5.629082231933342,-3.3647049181863915,-1.5808670314926523,-2.834725163720739,-5.714194678920363,-5.904471102425187,-8.611514876812933,-9.37026092884033,-7.028318584609179,-7.725818507836093,-7.590367774157984
13,-10.354445970654576,-9.936064297149041,-0.2834462156008281,-9.751585711681999,-6.345301453532516,-2.310321265602708,-6.848498271173792,-12.885989159445401,-11.077341561465424,-13.237844863001502,-13.987268935967725,-12.859040178203559,-11.220890034218229,-10.633547260439592
14,-10.893667818519257,-10.112424745501604,-0.2669259564917891,-11.366356507129979,-7.604028104070545,-2.6407850798984542,-8.959288891928095,-16.006179602992628,-12.8735497445042,-14.167623417880026,-14.682375199796565,-15.051249119966851,-11.714872355924939,-10.916225414644861
15,-8.403696622211237,-7.540240125424298,-0.15416754470128338,-9.899619930606907,-6.7691160457551085,-2.383895609606296,-8.491022503400114,-14.158829181341451,-10.707432375535191,-10.989633554501676,-11.131502282880893,-12.907284328397944,-8.929978795820126,-8.208791441341322
16,-3.480899022651188,-2.8000265675492444,0.03636926842547635,-5.638013347924013,-4.0622295802408,-1.4781003859834065,-5.507563073575215,-7.959559334810469,-5.207868329058031,-4.5126789606063085,-4.266120974662351,-6.998622332981861,-3.5340074537853536,-3.1310975931984126
17,2.5777084591829786,2.901216962639443,0.2569611511863065,0.33989968331663567,-0.22523942039611194,-0.036719115830134486,-0.809304011082352,0.6493988226420405,1.9764665223692888,3.4675047357667323,4.009597515827664,1.0132279359172665,3.048799764304604,3.016705859198992
18,8.146158081477623,8.066126986436208,0.4426863481182436,6.458615972344938,3.6984173101923767,1.6507528156703029,4.284461505361671,9.007813942196032,8.681307474426047,10.697460434854396,11.386138291365002,8.872275656011517,9.046079535045235,8.619354771604245
19,11.729345848105957,11.3252858701255,0.5305440386960466,11.08135097970163,6.659822526815726,3.17336569992705,8.307963544341378,14.558181942713196,12.883237008421462,15.127708487276676,15.821401226871464,14.385109754179336,12.839189642684866,12.19661990314007
20,12.375009746330194,11.814847576835083,0.4798655804628631,12.960891526801317,7.891168876823235,4.100914647737864,10.070822514055964,15.624486423167795,13.307255604994342,15.506113525440483,16.115265067344907,16.041898422917203,13.409758416333366,12.806044279652253
21,9.92188017636314,9.40588764049104,0.28742364405871934,11.578049218253042,7.10320372850745,4.107689280923674,9.007802960258898,11.91153714082126,9.802959168995416,11.727796638849496,12.221814412351629,13.422536015892845,10.605227590034238,10.285590837813329
22,5.021330873524071,4.72479257099811,-0.008003226078374136,7.275202641943287,4.543640840819229,3.081235656062445,5.35378668489672,4.576939193725686,3.3805508485195426,4.845009054821077,5.222286809756891,7.2805823373577745,5.157057722518636,5.275795588961235
23,-1.0618644053714936,-1.0331554032667403,-0.3337160383859367,1.153057223732346,0.9086583708675415,1.180242090052612,0.09050577533347993,-4.138814078681916,-4.097326240913066,-3.254750645423952,-3.0137533679503754,-0.7031153787930857,-1.539952158402595,-0.972468696861736
24,-6.802413077567251,-6.435918828555589,-0.6020243265786454,-5.2338990557459075,-2.859316339084254,-1.1816573993750565,-5.322796914396823,-11.603438661237439,-10.469170518808347,-10.396543630427596,-10.363426505481645,-8.410051280521246,-7.8125679012110965,-6.939149845112956
25,-10.816284714952301,-10.193875825904936,-0.7347847249225073,-10.293526831868265,-5.825926795668724,-3.4281082328272805,-9.359660742844154,-15.589365731005275,-13.905112321440786,-14.725095173730002,-15.019778335678275,-13.866894601935376,-12.144754570875794,-11.224438251254357
26,-12.201757666364543,-11.480590215695326,-0.6864483087898575,-12.807599915528908,-7.300797659487531,-4.966952850132861,-10.860851666258691,-14.933162215177925,-13.428649042585063,-15.196563840623224,-15.93826082764364,-15.756491935689306,-13.547218398795744,-12.88236484651285
27,-10.735668794081974,-10.11335699993229,-0.45876669772481016,-12.229671020145167,-6.995499750848203,-5.352597783056868,-9.36818560596524,-9.86323617932903,-9.18204173605107,-11.82375025069716,-13.052436275667374,-13.724823186902515,-11.772554430252567,-11.619769222604816
28,-6.88632950885402,-6.556217913420792,-0.1025817464350018,-8.796414448891127,-5.069616001184695,-4.4178147842607975,-5.26121542492164,-1.9065358725364174,-2.3671381806076983,-5.621569828672969,-7.22419068569542,-8.41808827208333,-7.335764879166798,-7.8247449815353995
29,-1.655417422665252,-1.7590361391361433,0.29424547270687457,-3.433292099211483,-2.062590605883722,-2.3356326348595995,0.34341152764819527,6.586365856289675,5.1112712587627245,1.7132104535324006,0.03266754877768847,-1.2617747984386525,-1.351890403140605,-2.4348488383711793
30,3.6967709273103555,3.1113635862080082,0.6297545000388084,2.5093166374171965,1.2621824629828613,0.4096414936078109,5.902101327314483,13.146197669897507,11.189409896530684,8.283377857106524,6.963074041811631,5.940211935631534,4.75536928204345,3.307907334454539
31,7.96487308083237,6.9689459628063535,0.8154741182579521,7.61144616278001,4.1155240022896225,3.1382598274686395,9.876140572806738,15.9055714548603,14.217721021954205,12.493563352934652,12.001270235275985,11.470000545354871,9.596363371465447,8.148612678428497
32,10.271824917243205,9.056711240483219,0.8010152144540055,10.733926116128945,5.871477096396106,5.149126906294455,11.162682752974348,14.124103367851072,13.4038405923431,13.4389895889084,14.116954848633162,14.103611363056618,12.128623653163604,11.089780696557828
33,10.241558191762472,9.088591445772861,0.5886379759146424,11.27573565069273,6.202772778754618,5.906254337040045,9.402901590909336,8.372223982007466,9.008544782932537,11.087905787207871,13.006677317930922,13.36890001969131,11.873980597057901,11.586420815555812
34,8.041437375809778,7.262300787991592,0.2333903963766006,9.280864715313756,5.135136194890856,5.186742368645885,5.0807682933741845,0.33299242783316774,2.2503751574918334,6.227459030271463,9.105093351371119,9.606490539804572,8.999411047286914,9.634059630654297
35,4.298681243482238,4.156319900426746,-0.17161469935293144,5.380058940168451,3.0143446660599147,3.1485978953708895,-0.6141470390805263,-7.706496672647253,-5.044510090565313,0.20707714832490218,3.4337349045463554,3.837796554851204,4.252469388790665,5.742017126911524
36,-0.07687019262926745,0.55176199407134,-0.5209382116212317,0.5954939872671866,0.40080899761042127,0.29773420339630274,-6.119506341947774,-13.516381996386515,-10.94383080573987,-5.4378434978705465,-2.663344369938691,-2.5125885635075327,-1.2279538801707242,0.8054321611560178
37,-4.114609800333548,-2.767228476416931,-0.7263407837091377,-3.932127871295724,-2.077976062268306,-2.6392197522605247,-9.933723226176491,-15.544055625598839,-13.922840131054025,-9.377108615706172,-7.831463770022057,-7.966058520562743,-6.180795145032143,-4.094494560255252
38,-6.997143456139818,-5.183915880593183,-0.741453052436538,-7.221114030546764,-3.8793799840165004,-4.903687155962162,-11.028391715942037,-13.320531411128428,-13.254061667727646,-10.793966271587509,-10.997824816101831,-11.328936322914194,-9.51223257843746,-7.922193030152137
39,-8.221896061076414,-6.355079280034677,-0.5740938533287047,-8.663786224928874,-4.665905425311745,-5.905483897593962,-9.125791577414917,-7.550251892130074,-9.175856369133617,-9.543092829218756,-11.587846728314982,-11.948771800019122,-10.541871813114682,-9.906532130979691
40,-7.681452254887758,-6.2391049423434595,-0.2823045996853242,-8.13307698713251,-4.367355514921318,-5.380883915322722,-4.767176625785934,0.12433824697480994,-2.804660097877688,-6.133997587066087,-9.626225457613026,-9.837390890200517,-9.150483625330635,-9.70279180424798
41,-5.65270997121427,-5.053141117396381,0.044803686508668464,-5.964794056454578,-3.173629115220419,-3.4654285223687524,0.8433857547185415,7.601876844381552,4.176601814992489,-1.5589038012310275,-5.705837226618149,-5.639232303062341,-5.794050464110465,-7.461861583827158
42,-2.7037291282674776,-3.1814197799889534,0.31536306350883087,-2.8305002326214637,-1.4640783410959368,-0.661124176196862,6.173298136346624,12.902117568910022,9.965880359891202,2.9819601786913195,-0.8323338609165561,-0.45540287187681955,-1.3782296650667458,-3.7871020970201426
43,0.45678155554749633,-1.0639539756358227,0.46305312213400385,0.4591073965573327,0.30521037452866034,2.2941123624497894,9.780327675614691,14.686547557388828,13.10673624095707,6.386105193584409,3.82266749544132,4.435675603071168,2.9789168136392825,0.41660206559924134
44,3.1511705392406806,0.905727692721426,0.4660891137847835,3.1663429577539257,1.7248050828401056,4.620701502406799,10.701863497407171,12.585705681643192,12.852471223345896,7.912202109837414,7.205198233778268,7.895947169295329,6.237597367336687,4.16932876026208
45,4.885222483208131,2.451635630088177,0.3506563621118421,4.7994917026201795,2.532562646916933,5.704063566218093,8.710455889164178,7.258555001239571,9.340837754054588,7.34131031436532,8.63198103131943,9.206403175208523,7.703855366692173,6.662092526974873
46,5.4449857708424325,3.4432504533453896,0.17788405065046728,5.2044266727367265,2.6649932671252405,5.258737963970302,4.368904277578106,0.1827815182199405,3.539981234648513,5.001390727820369,7.947668870298776,8.234607282179221,7.199257970444058,7.455482375644828
47,4.9152840213797395,3.880290447774672,0.01922034373607295,4.555801026839094,2.2472715562449253,3.4058844646260527,-1.1277276885195366,-6.756960649441709,-3.0161769092977613,1.6529983552277137,5.541493511763372,5.443935864073288,5.08240430650872,6.573021505236953
48,3.6178211221445618,3.8455463548393976,-0.07077623378351958,3.2569656492527894,1.5280731553360705,0.6428119342723468,-6.279155127278927,-11.768989808504958,-8.632742794541766,-1.732522306151605,2.2150293550512,1.7388969141776367,2.114428136326821,4.46023541056941
49,1.989727770400182,3.445275521267888,-0.07422476577911316,1.783840090461437,0.782280845965656,-2.2881355070140685,-9.68735109560703,-13.612598894613269,-11.893843763751581,-4.243713132276658,-1.0637048623641692,-1.811362905597379,-0.7909405222967875,1.8218513106708127
50,0.44158615021142233,2.7595549471927336,-0.01491826156984026,0.5242403316476921,0.21470803475712527,-4.596965724928326,-10.434700033753124,-11.900013754135003,-12.024194256239275,-5.27592954084857,-3.4478109995525466,-4.290113380380795,-2.8539844354551143,-0.610154103634199
51,-0.7593006164633358,1.8210798647345603,0.053430328751752514,-0.3350160675834258,-0.10242435899950493,-5.657296280710672,-8.330960244677934,-7.17107962506336,-9.078739253506178,-4.6864321765580526,-4.452431736076288,-5.19337076949461,-3.659755099409572,-2.300684831288312
52,-1.5429013522288344,0.6305178629105822,0.0713541596226297,-0.8369213722876734,-0.2370443933725493,-5.175060058721042,-3.962296748915912,-0.7282279639293583,-3.911561882094045,-2.813502042013069,-4.072836627163404,-4.551404766496082,-3.2577613162518673,-3.052796274224267
53,-2.0118839662407058,-0.7976541988397312,0.0009864878425589558,-1.191448164134559,-0.3479947101962561,-3.2693903505000157,1.4709856166963036,5.720218822290554,2.0663420760444,-0.3538174130504379,-2.742266148681463,-2.873215614035408,-2.0993812890664434,-3.0200623873221213
54,-2.350883877226849,-2.378363917413874,-0.1542193951047866,-1.6461152517044406,-0.5980642187507469,-0.4437178515395254,6.48388048796362,10.512636621414098,7.273900648803164,1.8652695197493059,-1.1456455125853868,-0.934864919134306,-0.8379729343816187,-2.590561868000167
55,-2.706939772852314,-3.9154297208637296,-0.3457845097696958,-2.340346738870042,-1.0632653796781197,2.545749007939208,9.713176822407794,12.463626593565445,10.385221795018397,3.1486280119290315,0.04480005060371233,0.5134603147326328,-0.06526131103916116,-2.190418234074343
56,-3.090611320720365,-5.1026911284606005,-0.49512468078046484,-3.202607343599994,-1.6754453896914074,4.889806835995115,10.289331117564103,11.158931988808838,10.67641158690894,3.148870486711744,0.41788057263275197,1.0176584129872857,-0.08077824812084342,-2.0852532403184467
57,-3.3413495623597256,-5.579881913072494,-0.5226143453517155,-3.9366414115854544,-2.2246452559598646,5.941876695854443,8.071282574738289,7.04076357297677,8.199401490640154,1.9656483650903873,-0.03356589621957143,0.5706432613661321,-0.7797216060924218,-2.259219748662139
58,-3.17752346584216,-5.03650294574771,-0.38050472382701794,-4.112002618706569,-2.4261408355588845,5.392705664398405,3.67970801655698,1.2651455447375834,3.737900920254551,0.09684877012163409,-0.9269781492432305,-0.4099492035904807,-1.701764018278464,-2.4219439989732385
59,-2.3185792443494253,-3.3357957421237696,-0.07716813122859278,-3.3342760333308648,-2.0320723957426177,3.3578044776478255,-1.6795426346571003,-4.625447220413403,-1.4365254603180875,-1.741390060767946,-1.6564089947277536,-1.2679948753354893,-2.223937414756867,-2.1439041004980126
60,-0.635972899289522,-0.6163852590100076,0.31747488604488855,-1.4361048236886969,-0.9481607503065103,0.3536513892577604,-6.551370235692604,-9.121192604695969,-5.932933206191317,-2.8647443506456436,-1.649088533308689,-1.3887674578036446,-1.8262452995433867,-1.0690145359349643
61,1.7271455128535014,2.671941795841481,0.6891132200047976,1.3851075468884622,0.6900457147876229,-2.832658307965114,-9.631864022035291,-11.139326062339514,-8.624507161587847,-2.8557905596762274,-0.6156065704757381,-0.46618553465238055,-0.32944283393161594,0.8805049929362929
62,4.322385189087246,5.826762184633423,0.9143664544425817,4.545507231578081,2.516369342507017,-5.347874423562002,-10.121147996356179,-10.28717910900452,-8.937025401136278,-1.7042440437920972,1.302432563153466,1.3458434244435704,1.9880418335020513,3.3937613538713953
63,6.476810592351542,8.045998181505578,0.9028253884601621,7.1954835228732525,4.019081644336811,-6.498791672077811,-7.931296060198882,-6.92739749667837,-6.965020902261178,0.19454821753467777,3.5471488265087268,3.459542239832097,4.444737287104355,5.810202775557234
64,7.475893266000597,8.642456620915471,0.6311901335984638,8.459244782845458,4.691764617683831,-5.940890912662524,-3.694286930781545,-2.0373800043980337,-3.39348962126804,2.180498975286203,5.32218271867141,5.052922645849127,6.170800863926812,7.30817619907238
65,6.797176076189926,7.260519738088802,0.15689203859201323,7.72356468378363,4.2039950994318795,-3.778412232208898,1.427657093042105,3.0861454658678458,0.737815140668138,3.558606282789995,5.87370906921668,5.373780522415503,6.411690838855658,7.185546785114249
66,4.31856417199361,4.025924183258725,-0.3947639368424225,4.880539558279393,2.534340537098085,-0.5468697898327398,6.071329835107441,7.185164078684687,4.34622375282611,3.837339262942674,4.775276305116056,4.037904729598422,4.814751915252395,5.1358242630537
67,0.4255175238971998,-0.42785395063459725,-0.8668590021158217,0.43525200120988244,0.01601648995820221,2.920368564016044,9.045510453930994,9.357113218321347,6.596931897782503,2.893744537293148,2.113092084575051,1.2101977495284133,1.59510144170361,1.417822485433137
68,-4.031710459233468,-5.080159675930596,-1.1191863690782515,-4.57302593829453,-2.728653157462152,5.708460422725741,9.64240552961982,9.246687654368154,7.09125105149602,1.0104105441497617,-1.4984229994918032,-2.403089553955911,-2.483350241248715,-3.151758997640659
69,-7.933802399403739,-8.770014393668937,-1.0728050358062446,-8.828978685285335,-4.952972094875143,7.0639934099509425,7.803665014560928,7.073191846232456,5.910765158951707,-1.225238019992253,-5.082456487864193,-5.756488632612004,-6.313328382944591,-7.395351136752575
70,-10.19368263348185,-10.506800764441005,-0.7359255534330083,-11.111169856900707,-6.003643636706896,6.599334310467263,4.102024613209751,3.5061805028205666,3.5247994630374704,-3.1214245769909166,-7.595610787837922,-7.797800389268444,-8.773862415333205,-10.108550519521899
71,-10.077659477967522,-9.756830827413411,-0.20235977159556995,-10.664167759593314,-5.524742363900672,4.402448746247963,-0.44594741728470455,-0.5550388854106445,0.6095188470543847,-4.1113937645885255,-8.256937193889723,-7.81912156336535,-9.07901555511131,-10.428988307233423
72,-7.447733363281967,-6.618288834971776,0.3770545691886122,-7.454966145946253,-3.58159947956701,1.0209650513312174,-4.673353757426315,-4.222252877037307,-2.1531321882951664,-3.933149846813259,-6.801329239132206,-5.705603018498991,-7.032789610939744,-8.121221901963068
73,-2.844486524261832,-1.8251555354792726,0.8406396720028434,-2.22572675696191,-0.6609672683262806,-2.6770198734282755,-7.574109298457606,-6.810455636637984,-4.2340038948818535,-2.7005912864449506,-3.5733298253402244,-1.9943493290925436,-3.1070614384053274,-3.6816628357661156
74,2.625147806550541,3.430639872039155,1.0645629673516677,3.6849058437611206,2.458034398461353,-5.729471678572188,-8.545054538851012,-7.940206963765575,-5.336149572322913,-0.8462475922349331,0.569645360792042,2.2801507292661487,1.6837750682059573,1.7769927902813312
75,7.572304317987566,7.814724600120343,0.9984301155280141,8.707536405526266,4.926225943657004,-7.334432184448714,-7.499773493004332,-7.545955561744429,-5.392770641651706,1.0394264550999532,4.51302122933514,5.905094594144043,6.072976346407827,6.832214521582365
76,10.705527472374794,10.215422583515693,0.6769528463790427,11.489470991387488,6.072932004645051,-7.063738912697989,-4.837254195893953,-5.816958606437935,-4.510349207592585,2.4124979615742648,7.216881475638115,7.867902783122722,8.90636331577545,10.157580146909016
77,11.195233182575544,10.052140445396434,0.20504922404624576,11.289111570036647,5.60383705520164,-4.978920000139026,-1.2914152090031332,-3.11179509497799,-2.8967812435026423,2.9510839791553876,8.018095475458194,7.6689734988330205,9.46991914825448,10.903911671809382
78,8.91401635065017,7.434749522767698,-0.277566948841934,8.195246604270467,3.6860480644092553,-1.6174824748258525,2.2825484808926304,0.11774597487285847,-0.8085475583240807,2.642153940161952,6.809104879743466,5.465953298755791,7.6818889842957585,8.938297057709757
79,4.47825779614671,3.1250741144754177,-0.639996483733232,3.1012832816710683,0.8934945268441287,2.1476837984991697,5.119881693560695,3.377139990135548,1.4689853183666737,1.7534352362561483,4.04201358478949,2.0042583553210234,4.095548125781534,4.868511160781114
80,-0.9244379914302953,-1.6887207583331174,-0.7977937519434198,-2.559917794202467,-1.9700011298405906,5.3389272670713455,6.7025181032170575,6.160647701606244,3.6178441408677817,0.7063958398164111,0.5642306538864962,-1.6390226693148426,-0.281401390485619,-0.15158157731866048
81,-5.872162722390409,-5.736717375264071,-0.7333360520003622,-7.239859552931553,-4.1138865277860095,7.133029664525829,6.831709514168653,7.985378036212574,5.286301223256053,-0.09824788606276405,-2.6546833947584285,-4.408448812661796,-4.28915576961135,-4.771139645700099
82,-9.1095189315475,-8.026233448366025,-0.49396446789547976,-9.726102926246668,-4.993598046300806,7.079277567861654,5.617472468396736,8.448837964844792,6.117402398366758,-0.4349719132695336,-4.813653254647152,-5.600717019961323,-6.944229248502557,-7.83446281271265
83,-9.892431500844479,-8.107203060297968,-0.17042161155175115,-9.482816515852402,-4.46055581086927,5.217336166888912,3.4071949694637045,7.315198608928304,5.819439982565641,-0.32934635720265515,-5.496569477883202,-5.063433137557834,-7.695929509867864,-8.694795546826674
84,-8.175372069610688,-6.166879574710422,0.13578544911912063,-6.777669763764029,-2.7850110786508386,2.0627684916068114,0.6852239435809364,4.6121210110518165,4.266283465939401,-0.027676233469488404,-4.752570331000402,-3.201571089149145,-6.540998126396681,-7.358280151790314
85,-4.589537946005802,-2.931901623615463,0.34463869886345144,-2.5617869230101014,-0.5492109486534613,-1.535874828775206,-2.0278416775636585,0.7004701889472966,1.5925541394043605,0.12618874737047361,-3.0261161342244955,-0.7987226715481747,-3.9742644189400744,-4.424714034663398
86,-0.22601527057561568,0.5832965177113845,0.41915166854361036,1.8516092842773677,1.5498616022972587,-4.629089453816776,-4.258533015394249,-3.725813750566096,-1.7618668784782365,-0.14286612038213733,-0.9722763578861594,1.2767995900276725,-0.803961886234308,-0.8578523773720025
87,3.7025769989737896,3.3961500348570053,0.3703081387542162,5.20177919445079,2.9211782539816658,-6.423510938089657,-5.641382693999001,-7.7380207629539015,-5.095064795957472,-0.8994255359603971,0.77298735715678,2.3744874218178094,2.1019237036539513,2.3303633782915285
88,6.214111707504241,4.840882500602751,0.2455399293810489,6.654480596160034,3.252102128960335,-6.493010368431569,-5.960132202886648,-10.36658876657435,-7.584569665572466,-1.9400579798133815,1.7888839561893983,2.2681345635743617,4.0578469725014825,4.376469435751187
89,6.815927746264233,4.732697987698604,0.10640055438006901,6.020240163972971,2.5801942930495625,-4.885702336265458,-5.17327172641022,-10.850894419374661,-8.501265038836527,-2.8487911762275506,1.9714534387839262,1.1998664653637303,4.722786873268349,4.95293837492286
90,5.598941464771907,3.36918916349529,0.004272881434682791,3.7571156027290957,1.247981079263402,-2.098196196690493,-3.42363244866118,-8.875737940384095,-7.436940910262379,-3.1505865676010774,1.5169877708014357,-0.24485517752509728,4.145026027501029,4.199797628546641
91,3.1509042680894277,1.3819840717621865,-0.03711589203848637,0.7706777816165529,-0.23602750624290775,1.0739707688203513,-1.0263450589394931,-4.716377700171543,-4.470562572871706,-2.5079200975543863,0.8054719196162506,-1.3781135657760717,2.691749441140877,2.6088311983410812
92,0.3303253600193576,-0.501066416785356,-0.026677672048279463,-1.9112616062197871,-1.3771566901819412,3.7656661252706,1.5722767901063115,0.768102604868956,-0.20763700073796257,-0.8848365155117076,0.23478877696905656,-1.6747033079160474,0.8995993566401396,0.8158296872596602
93,-2.0170765491091314,-1.698684863497331,0.002384347089617667,-3.475784878635069,-1.8525026785756225,5.284707353917729,3.867742918586399,6.3115223197907255,4.33821578742896,1.3897023002005229,0.06875478566712474,-0.9655032935291484,-0.6990960739836125,-0.6199625963102449
94,-3.3065083754186486,-1.944994851111554,0.010192467621617182,-3.5640930002364657,-1.596579026871601,5.297878903058566,5.394906362410747,10.552469105073198,8.001957567193143,3.6929793977245113,0.3514006731180819,0.5073209351527814,-1.7205593593538806,-1.375676436904555
95,-3.3538646612110226,-1.3367311249146052,-0.03021895731201206,-2.3428327105794318,-0.7930442520471256,3.9080161057612264,5.830951572003151,12.399059688071898,9.793230504853602,5.298394007775624,0.9117218261609267,2.1876829908719317,-2.0078458562846198,-1.4204770665046356
96,-2.376018898869453,-0.25578113020372334,-0.11916449440814152,-0.39801056641642796,0.21511762081002783,1.6026522138838832,5.077157560456743,11.340201328703813,9.192906227855632,5.621696168846166,1.4486542674634424,3.414943718290056,-1.632756633407968,-0.9650792124581996
97,-0.8684282019141665,0.7943065784348068,-0.2279116240176123,1.4986085262392015,1.0578108141761011,-0.9067079681720189,3.293509321946916,7.606076386542987,6.322992162138743,4.4359485093255655,1.658056232095034,3.666388762791041,-0.8356620528668537,-0.34004118477803597
98,0.5860106485597785,1.3744405764219285,-0.3088054540162468,2.662512987062117,1.4627412022877317,-2.9032699019165458,0.8706837003295069,2.1221849878034176,1.9285682031277918,1.9744566407021913,1.3516579431313938,2.745278147218217,0.06716515174968261,0.14273114186123226
99,1.5079930327943105,1.2544725692846248,-0.31430625787094196,2.715332047370953,1.3314967300844969,-3.874067160945489,-1.6585214697727004,-3.73664119095841,-2.8302657924864696,-1.12116320319873,0.5254637236138253,0.849967829197476,0.7766945885133072,0.2938724996109642
100,1.6536700384137286,0.472858027224259,-0.21779053102219048,1.6827756988247542,0.74749507251382,-3.6470154913496353,-3.7472860307491422,-8.52299582967718,-6.71527870826289,-3.9949712458765156,-0.6423163103244138,-1.4952367794488484,1.0813684961754138,0.08609494587642151
101,1.0561722514363256,-0.6983281720239939,-0.02798471084828797,-0.048282843641869765,-0.07678955414589794,-2.4176222499325015,-4.967720944856962,-11.11252722470515,-8.769931361827124,-5.847410355311859,-1.8558807659296568,-3.616946988608113,0.8947596154551214,-0.37089727474045553
102,-0.020791581243246413,-1.8602417617535045,0.20908274402713045,-1.884580607571597,-0.8852898995275644,-0.6624764714737974,-5.110961510993677,-10.999191052582814,-8.586700220771025,-6.1882956478616284,-2.7992227303617483,-4.91064023970435,0.2628998028782692,-0.8959231398313369
103,-1.1882410950375495,-2.6227367123342122,0.4223437736204105,-3.2304986713627835,-1.4612357227238544,1.0281538453156416,-4.22599604186486,-8.40244091700778,-6.39686490143887,-4.983639328701989,-3.228668288512627,-5.023307678695836,-0.6510422343619374,-1.3079741535674974
104,-2.0554528392879763,-2.722357744821647,0.5386655499462601,-3.6705180658256,-1.6796087357372151,2.1423511176345493,-2.5878284590824365,-4.159393191836049,-2.9582564172279073,-2.647026030113099,-3.0306991055016517,-3.9428954682922557,-1.5983738442495832,-1.476039888027939
105,-2.3350877886134924,-2.0897622301221563,0.5088241254846906,-3.07604229773607,-1.518461769489598,2.4015001478767806,-0.6079172432318278,0.5554618632517994,0.7141784473278211,0.11639141603379868,-2.2334216808066314,-1.9743310757735753,-2.2907529093498846,-1.3364289912886582
106,-1.9076366046651871,-0.8549615000654277,0.3271656643681175,-1.6149288629725493,-1.0368604226462923,1.830759764234125,1.2823642018932477,4.586130389276464,3.6771929635493614,2.5518689852378227,-0.9796694935649932,0.37688945477176844,-2.460365183364312,-0.8852263642343132
107,-0.8394086571460334,0.7004108121983745,0.037377224373017076,0.3236953935145907,-0.3388442177987279,0.7266605086136535,2.7377189526741077,7.109670165935891,5.3327327543657805,4.0928620408820215,0.5179635058022212,2.5636374564376405,-1.9307541285100096,-0.16367933553776884
108,0.6397073301824803,2.221500943991566,-0.2786165541874321,2.2530003215167906,0.4566327260648297,-0.46247815899254024,3.5635176743447827,7.813529306864273,5.556779550243371,4.510955620743307,2.0192915160909854,4.1415155669166275,-0.6857757994202718,0.7478766272510098
