,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
108,-2.2517010507789257,-1.5374615210160802,-0.5305073826271381,-1.8028694066262256,0.8750431540149047,3.035070773376265,-1.1748323976498518,-3.7665964621041623,1.1749387692857953,-1.8528744926675944,-2.051331537620948,-2.748613874455512,-2.043747583562629,-4.8284685005614
109,-5.131867385266294,-2.613507156817795,-3.9856144394438218,-2.3688356798349517,0.8539123644757518,2.6541658158525543,-3.431257663890115,-2.1589612219989753,4.546731155555203,0.05942578885606431,-1.7510290643785689,-5.756592718750417,-2.6640896621870747,-7.940534693668474
110,-6.656439839203806,-3.047724775515944,-6.3441896743673825,-2.295843425607037,0.5652644226678564,1.7217850098326775,-4.450044998627982,0.14617342699020636,6.516387133281888,1.9810198746279444,-0.7976945567386564,-7.209356584034152,-2.4793867334255513,-8.768350120484257
111,-6.4234989871940185,-2.6334735982221167,-6.99151642014927,-1.5717682124712582,0.21274565863600461,0.5274155161867106,-4.108834105452075,2.3698901333072335,6.536279071279598,3.4800335309636936,0.5664392329871478,-6.786489666889058,-1.4972888905616615,-7.1491293018419295
112,-4.534420770467115,-1.4308531781592557,-5.806761294669349,-0.3879131491873659,-0.018992009696591292,-0.6172391301970108,-2.703655383118799,3.7917019407259014,4.683100524037432,4.209903238730846,1.9278852486030502,-4.6851332746315295,0.005994528268594224,-3.6454965428900272
113,-1.5575978969485131,0.23403187035739337,-3.1873396759152284,0.9129105362326542,-0.03811079619959555,-1.4619703882074675,-0.8165008449032274,3.9767289757138546,1.6007996687747765,3.9890265643177796,2.8283337778980666,-1.5497711320271819,1.5622590711844766,0.6399834092390372
114,1.6514821882735287,1.8677804103017808,0.08537300219299283,1.9432009271405857,0.12749553265365485,-1.870986667196992,0.8984692335604962,2.9000631764569107,-1.7342447088636528,2.8500101933876345,2.920266401824657,1.7282287018334175,2.6629564093068496,4.419679591017499
115,4.213517375710764,2.9726745085283865,3.091995386034529,2.396451776467418,0.35628116768110457,-1.8353004101743464,1.9337196850013907,0.9346549122683069,-4.338355085553928,1.0437875078676109,2.0976660267999074,4.276916296900755,2.934337704210079,6.627097597199961
116,5.485391510642379,3.214903948886932,5.050657342994551,2.14760120102873,0.49657847137930705,-1.4487385703599165,2.078425376572619,-1.2854771718180082,-5.524456050716551,-1.0087789215362586,0.5520942716679167,5.491461769897033,2.2722331757240646,6.739125490303549
117,5.234177557044943,2.536545182657921,5.533868432033109,1.292548317838413,0.4382626479551022,-0.8619125902526371,1.4542431230027404,-3.0760221390783054,-5.0879468725275805,-2.812776878808234,-1.2718552869600235,5.187320867941416,0.8849323957120255,4.909422357954546
118,3.674426873687061,1.171017805986085,4.56248235248079,0.11290817445418987,0.16222384285083044,-0.2322493205772121,0.433682465670612,-3.916253781806145,-3.3239648272213387,-3.9228438663545173,-2.8123449077545866,3.616649373268974,-0.7743621924039874,1.875180138887057
119,1.3658605755513407,-0.4419631587740129,2.5567401378791,-1.0208237470780197,-0.2514298376258349,0.31456873189583895,-0.5208434248943135,-3.5988862091485707,-0.885381445137705,-4.06279007206795,-3.5738416789456195,1.3523177876106434,-2.1628560896009366,-1.3212361051955681
120,-0.9852453936430604,-1.8089094260115575,0.17231389421151244,-1.772677510871986,-0.6573717434081425,0.7035688249615003,-1.0339812331899636,-2.273622767193633,1.4570275310789635,-3.205915072974736,-3.2953370077626594,-0.913391549499851,-2.835383569459518,-3.6918698010020834
121,-2.7492746052523103,-2.5460597075514513,-1.9159893631295166,-1.947638638649683,-0.9049511980108939,0.9099951365693084,-0.9460281087646651,-0.3785237351814069,3.0640001434233954,-1.5886443947494322,-2.043229915713739,-2.5841492414419136,-2.5955384528752012,-4.616903551927248
122,-3.5475762457039592,-2.49593118662977,-3.209641363920304,-1.5452112678788965,-0.8982521479190513,0.9458754289394524,-0.35088656578278454,1.5112100715869228,3.6044019617612117,0.3512976024607809,-0.19434787019044272,-3.3195141422827303,-1.556500160391289,-4.00872809404799
123,-3.3278541659371337,-1.7591698036421846,-3.5027604364231553,-0.744636343400162,-0.6322388914229126,0.8427232366782,0.4629160166958248,2.864119383005963,3.110278375182217,2.097221108094759,1.6865429494235378,-3.095244279938578,-0.09152353117174915,-2.2818641449088357
124,-2.32901059965753,-0.6369339378521255,-2.894121087865119,0.16868576474221078,-0.19214907243548945,0.6380053447660363,1.1386148817170842,3.345331700738992,1.9085436040990198,3.200696115099723,3.032505122741402,-2.1577990467562715,1.3048007719244734,-0.15609894147696274
125,-0.9620554099226801,0.48842695246144213,-1.7067340010678416,0.9058807101387327,0.28118628257045575,0.36890378249966915,1.392945476755449,2.8973354781852754,0.46971629870268294,3.4083305767662666,3.458614613352831,-0.9029025533187103,2.1912660424427326,1.622705102021036
126,0.34184226487976765,1.2868519377773935,-0.35506645722539093,1.2686176639281088,0.6442483679412873,0.07231850537712892,1.1194316004741143,1.7308148831372279,-0.7630941088783505,2.7282260160168237,2.880862978583079,0.27057027497135006,2.32642633008139,2.5376709502179913
127,1.2615969529128404,1.58013398708665,0.7895686804236608,1.2028509168680657,0.8004097318529195,-0.2129714888745164,0.4177640185635326,0.23695984065984174,-1.5044197580923908,1.4156100040770585,1.5304655250652677,1.0794638308270488,1.7358049909384379,2.4442777384120036
