,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
21,-3.329366636327722,-1.7749253622191337,-1.733212532464084,-2.425446262907737,-1.0936107223063096,-1.2291910349455106,-0.9656957765852974,3.2631892927611634,6.586150915525936,5.9926220575109115,2.8807951511604566,3.6294770616468695,2.565934501199922,1.0149705434834602
22,-3.287451161114011,-2.262382059818354,-0.831430037962679,-1.622785322984817,-1.0653703035465898,-0.840734402820505,-0.3048823207090463,2.7717947085180024,5.692323951604643,5.390701944816228,2.037971094177045,3.435770537078423,1.3729095125176518,0.9755146571454916
23,-2.916838622501694,-2.5292399133872028,0.0957313852191636,-0.6820119909809979,-0.9571189267084096,-0.39944614755975644,0.33735880413291985,2.150103240308027,4.506644161013917,4.466323313888479,1.1975894172577233,3.009609359026889,0.27716123971504303,0.8826538590696208
24,-2.2734715659623967,-2.5548225677196923,0.9382193859420281,0.3068950278022696,-0.751118698262844,0.09313934726002376,0.9157806832459008,1.4443171399466692,3.154138439581816,3.3196710140377226,0.4209834587803922,2.3474227461859742,-0.6428450577231496,0.7188219293985036
25,-1.4450556307219031,-2.3445997952038398,1.5965186513835363,1.247959320922386,-0.43907956874120035,0.6307495079387123,1.39573817427619,0.7044956590336782,1.7664325448293798,2.063935181620318,-0.24797305899119365,1.4672155757293712,-1.3401800047650156,0.4719049639953984
26,-0.5384866370989921,-1.928493594142285,1.9946844948905573,2.050054305280353,-0.02566030387291726,1.19863676497715,1.7555407237640839,-0.01853433312919203,0.4669789640167994,0.812088545324229,-0.7844759338717278,0.41196205734621166,-1.800500391007834,0.13979461649774202
27,0.33513950837836787,-1.3563496417789196,2.090666200269491,2.6374370769389937,0.46963216005236713,1.771006387715109,1.98691043397158,-0.6765280016051136,-0.6425359042060235,-0.3355283797054804,-1.1818414584078962,-0.7501277546548409,-2.0388370640634883,-0.26617306075588365
28,1.0757119544311748,-0.6913069807356346,1.8823072140941364,2.9585299235541367,1.0125533692878341,2.310392122714757,2.0935536606984857,-1.227356974894302,-1.4928881030491916,-1.3012850055665925,-1.4485011462097643,-1.9291781532521008,-2.092957982476044,-0.7197395946488054
29,1.607246005154495,-0.0020619793347345294,1.4079642628445397,2.9917011289587188,1.5563642579663577,2.769464582831884,2.088161666464153,-1.6385362827206982,-2.0537366402864756,-2.036856031235605,-1.6036739990585374,-3.021184824152156,-2.0145608343645174,-1.1807961132423694
30,1.8870853742569762,0.6448892510749418,0.7414561188408119,2.7472023298449653,2.0460360821509957,3.0953388011695933,1.988424503921446,-1.890414602847854,-2.3349232543457186,-2.5256979768052843,-1.6725267941217283,-3.9189472831860415,-1.859747947279261,-1.599183663646889
31,1.9099208462628572,1.1920430403196207,-0.01808205236383072,2.264983519081063,2.423989424911364,3.23598076433194,1.8128164872031183,-1.9785831503664344,-2.382469453860714,-2.781329037040112,-1.681559766141197,-4.525125017177785,-1.680198319988468,-1.9208991531411208
32,1.7062209918923787,1.5959776393654599,-0.7600476619829721,1.6087330953147772,2.6367415327516306,3.1478833788092695,1.576953521685817,-1.9150062559277985,-2.2697887862428487,-2.841868634958549,-1.654771819682404,-4.765591210346752,-1.5162033680343177,-2.095886997877847
33,1.3355499854211663,1.8303401670354482,-1.3779130805923379,0.8570655952342084,2.641710429726572,2.8038724937559727,1.2912223822417466,-1.7274214571406614,-2.0852719898607264,-2.7617397675720188,-1.6109232585984206,-4.600981143543377,-1.3923344549384564,-2.0862083163168714
34,0.8760126590440226,1.8866805758211622,-1.7841459854868702,0.09319849496169819,2.4133754327921144,2.1997770674395785,0.9601562643054322,-1.4567169347733615,-1.917897412807801,-2.6017526682017276,-1.5619810867302084,-4.034418540169994,-1.3160397088276867,-1.8731934013189055
35,0.41159361490345925,1.7733751011769345,-1.9222642759340018,-0.6053528472269204,1.9480232493893417,1.3587844585331845,0.5837143503315955,-1.1522649481068241,-1.842806383891244,-2.418950376217035,-1.51264882864756,-3.113868897990973,-1.2790071308619337,-1.4622560785743761
36,0.019371783174869015,1.513073422257208,-1.774228789709815,-1.1756053078271875,1.2664153479121654,0.33258834314023167,0.16026110680240802,-0.8655409843334068,-1.9088276460457356,-2.257599623011745,-1.4607804806850062,-1.9283550221333317,-1.2607546984797158,-0.8843824277852009
37,-0.24151832112089358,1.1391836048310955,-1.3621244887493973,-1.5753160465639424,0.4138920645718061,-0.801130532820935,-0.309313400718294,-0.6427329516728826,-2.129730816603106,-2.1425564909471904,-1.398461835747817,-0.5982481450589864,-1.233667946408963,-0.19384292184896945
38,-0.3376939537448668,0.6918969703482434,-0.7439958603815037,-1.7858994018695011,-0.5423247979719454,-1.9448460778007468,-0.8171777506715703,-0.5173656033228476,-2.480557457220369,-2.075934175591332,-1.313587241312122,0.739159226914331,-1.1686177804222357,0.5376896878575026
39,-0.26518508187700085,0.214186469417194,-0.004619872512739802,-1.811932283972843,-1.5185696492919654,-2.9904066980374346,-1.3448525647771987,-0.5041490535950802,-2.8997617041249137,-2.037570224440045,-1.1918213177249553,1.946775566130839,-1.040336436806424,1.2298302819227784
40,-0.04867691891797886,-0.2518807409692066,0.7572402902138932,-1.677646493347818,-2.422520801519224,-3.8303620508406486,-1.8612019082437705,-0.595238948200667,-3.2971493988099416,-1.989271857401929,-1.0188682954103476,2.905021345890442,-0.8318669893281416,1.8037315430420868
41,0.2633207944951791,-0.6682728563198223,1.4430773322814685,-1.4212137586045113,-3.162624021747525,-4.3701230247384455,-2.3229008198562178,-0.759838619398256,-3.5668096431777583,-1.8822688232663642,-0.7829491914446733,3.5267631184344337,-0.537588947359885,2.192407073546643
42,0.6065161585909252,-1.0034146872673797,1.9682172328741245,-1.0878746349228026,-3.6581630399420764,-4.539531529612971,-2.677767209343693,-0.9475999349820349,-3.603474901195401,-1.6667969886539533,-0.4773109297684822,3.767675312972583,-0.16452735788151657,2.3496513335113787
43,0.9108592257404861,-1.2338383307159215,2.27277563573058,-0.7230277816674887,-3.84881068722885,-4.302426137460676,-2.8708329723900365,-1.095660819371986,-3.320129339569352,-1.3023543511322264,-0.1024929230430093,3.6305598057246082,0.2681399258856914,2.2563203832002428
44,1.111121607763882,-1.3450822260948112,2.3285250316676023,-0.36629163279215426,-3.7024561830054354,-3.662951941569779,-2.8524807880476306,-1.1385028591328603,-2.664322059143341,-0.7669928923565279,0.3319970488980403,3.1630974039204656,0.7312550171325412,1.923142965672235
45,1.1565879243006492,-1.3319256507515393,2.1408815218726254,-0.04730735036766753,-3.220228195643431,-2.6676656756057633,-2.58749141612572,-1.0192449307923839,-1.6306282907298515,-0.06408819593650654,0.8069521284571802,2.449503137457453,1.189207779143786,1.3897208935546679
46,1.0185716898807275,-1.19809132705242,1.7459753610235025,0.21628368009368037,-2.4379167005884925,-1.4029102076699442,-2.063524525690469,-0.7006195583821214,-0.26708489475201597,0.7746290435724698,1.293954758648348,1.5974498043688914,1.604312814031986,0.7198756384117773
47,0.6947802898873947,-0.9555635302012306,1.2034941432693074,0.4186285320452121,-1.423410961882988,0.01255526480218787,-1.2974639705691264,-0.1737870281889639,1.3258158071986712,1.6904366539855706,1.75720084529045,0.7222828971279878,1.9414047643474655,-0.0060529155308746115
48,0.20998823901417915,-0.6236484711105444,0.5865841072001486,0.5635159546602082,-0.27026668167401324,1.4391258031136447,-0.3382332726021165,0.5366377755991659,3.0039499790902418,2.603352466317846,2.1565758923589584,-0.0691114149487451,2.1719860274449947,-0.7009904895493932
49,-0.38701622962517435,-0.2278516856239937,-0.029515665085675786,0.660884075805274,0.9119722547588716,2.731032790240587,0.7348746866869987,1.372457662442428,4.595406610074768,3.4215124847391536,2.451698234782402,-0.6924425858014255,2.277335498824448,-1.2817913875626228
50,-1.0297363219437041,0.20142070372500362,-0.5783038231151812,0.7227569758123664,2.0096150712874348,3.752579485497403,1.8186584830287402,2.247041681107743,5.921432357240761,4.0528896381563,2.6064812201466037,-1.0961762950088674,2.250165827965951,-1.6794789903297687
51,-1.6426082685817376,0.6303894702289845,-1.0106636570310794,0.7594344399346794,2.9174138746793714,4.394049375381436,2.7967954421491217,3.055288398623426,6.81967714535639,4.417669706371987,2.5936670921717373,-1.2663833184366045,2.0946699194507903,-1.8478135608320883
52,-2.150757781534847,1.023738088315609,-1.300089200368583,0.7766676095320686,3.550335552025635,4.585292917678429,3.553733682422739,3.6871443728814555,7.166464989635519,4.459491729965685,2.398763649013895,-1.2257640283227809,1.8250775345893964,-1.7691294230935006
53,-2.489522222918079,1.346815048318372,-1.4438539234316026,0.7743367552735867,3.8530103608045203,4.305139883945467,3.9898593140947365,4.0428031451759425,6.894838809255206,4.153929604062145,2.022870337810608,-1.027213349335495,1.4630942950527113,-1.4566958989536911
54,-2.612459576357223,1.5681887974582442,-1.4601748996033332,0.7468436131394515,3.805627244806101,3.585197908671028,4.035771115026561,4.047386647642967,6.005661417261492,3.5130000070779905,1.4839987161031392,-0.7430937674175593,1.034764703693812,-0.953259898365802
55,-2.4968232549212552,1.6624320508987083,-1.3820904404692704,0.6850917796786824,3.425504015843606,2.5072574501580704,3.663500140113368,3.662933017156831,4.5700174252545365,2.5850518570846908,0.8166493494975169,-0.45199829085310694,0.5673509222877798,-0.3258864933400323
56,-2.1458846760671157,1.6128922156645558,-1.2493016169635256,0.5796129296492573,2.764138834282876,1.1943558559734622,2.8928691510537363,2.895875163271179,2.722400697824125,1.4500303069005385,0.06958182773580553,-0.22512562391183294,0.08674378091870007,0.3423206997028324
57,-1.587964027972833,1.4141062932991433,-1.0995400948136973,0.424159361758523,1.9001640452731068,-0.20355784625908574,1.7918389286835168,1.7988304413166814,0.645494425328304,0.21072329341895865,-0.6981065435896904,-0.11440926502853031,-0.38425240139424843,0.9626222864223172
58,-0.8725032145455452,1.0734708372187223,-0.9610635160653266,0.21896830506648,0.9291824260119194,-1.5276134368810208,0.47052627893481386,0.4663277480943765,-1.4514499019226956,-1.0188860910560853,-1.4223029039639148,-0.14423908885180592,-0.8266492294435047,1.4518647139102885
59,-0.06390632006257574,0.6118007676496257,-0.847636909380388,-0.02706296283655205,-0.048114874445769756,-2.6293459667841,-0.9305317882470467,-0.9750549933227501,-3.3577352023277434,-2.126680466931286,-2.0401459835982965,-0.30803158134195474,-1.2251372226470105,1.7430700691733216
60,0.7658802406902226,0.06251333593545437,-0.7568733506642,-0.29586629030574085,-0.9379321976690477,-3.3887955837598973,-2.2564828348455426,-2.380909739357795,-4.886484189269504,-3.015235460071749,-2.496631888383616,-0.5701265969577622,-1.5673799909335089,1.7939993060519746
61,1.5450058146298054,-0.5306542821039768,-0.6721640517035231,-0.561619761479284,-1.6638560836644223,-3.7289540195883406,-3.356628510070793,-3.6057691769348263,-5.896714789669807,-3.61280363438307,-2.7508324422848447,-0.8726316421650218,-1.8431208974188877,1.5925613836192103
62,2.208628876304646,-1.1172729478433794,-0.567746871512533,-0.7939765078409694,-2.1744979058328786,-3.624629867015819,-4.1029085157161695,-4.52030935043243,-6.309381084871023,-3.881077909395374,-2.780944122027671,-1.1460376089161117,-2.0434624467640226,1.1583783073075582
63,2.7043901704657056,-1.6448628900926647,-0.4158718171396143,-0.9626158273348426,-2.4473949829470816,-3.104590239126252,-4.406017844973619,-5.026828630572955,-6.115393732392178,-3.8187596140524342,-2.5874297428900754,-1.321824613638043,-2.160573757242635,0.5403452638464814
64,2.9960312789867065,-2.0640445919424026,-0.19462945551524877,-1.0423347541039154,-2.488846790175435,-2.2467826256702477,-4.227054674455592,-5.071076028583627,-5.3747219661730945,-3.4604798299532917,-2.1936751738125397,-1.3449584722121295,-2.1879268126752742,-0.18943922147011616
65,3.065062546909677,-2.3335917337149596,0.10512121265562435,-1.0177441778488494,-2.3299653387753985,-1.167395290143977,-3.583136947309809,-4.648947398797077,-4.206838294854191,-2.8712014811733466,-1.6438499468305467,-1.1841922663785298,-2.120992944098582,-0.9445294583682012
66,2.910665126155725,-2.424760256174261,0.47513598792449224,-0.8866514111073712,-2.0197508780600204,-0.005330847166756015,-2.5461569479424786,-3.8071748800432403,-2.7738538667226442,-2.1367969085434284,-0.9980102425302969,-0.8384316759951016,-1.9581855748648014,-1.6345900195156684
67,2.548207967822206,-2.324342659100509,0.8884810769858236,-0.6614065901473293,-1.6163857729076345,1.0957665867274138,-1.2346844628210158,-2.6378492517191976,-1.2585962767464498,-1.3519966804194639,-0.3248834829856019,-0.3380536752742699,-1.7017548593703768,-2.1761004772336725
68,2.0068422169314744,-2.0360623194395657,1.3019432579023273,-0.3678390918134882,-1.1781238450706635,2.005538078191173,0.2001054190209886,-1.267377282268864,0.15948111399365159,-0.6072943287151225,0.3068222593138319,0.25910122662622376,-1.3583548131635288,-2.5019799423533677
69,1.3266008200695825,-1.5801581476741784,1.661869181827234,-0.04185452066266635,-0.7551284211457131,2.622671668937701,1.592809213933724,0.15879301631735224,1.3273664281447868,0.02338161501876229,0.8374036727516692,0.8764418838298835,-0.9391150304161844,-2.569017092206197
70,0.5553107352617697,-0.9912726995543291,1.912496803120172,0.27578459160632574,-0.3833968234300756,2.8864508970249707,2.784186504325527,1.4937477426028483,2.1374283414933823,0.49241094243498557,1.2240755379422932,1.4306074404383147,-0.4592201336129897,-2.3623472274194426
71,-0.2545254611163403,-0.3149911224063963,2.0053532553082283,0.545608875029729,-0.08153975785821586,2.7827468287826447,3.6409313180314338,2.6066877677199707,2.5396282640474124,0.7840872822054771,1.446482149487647,1.8447017369184164,0.06283442714025005,-1.896644641761086
72,-1.0488416935893592,0.3964663743362953,1.9080673984164525,0.7354470072960901,0.14928353822533977,2.3438645705699366,4.072190986339703,3.398167160296034,2.5453073334844403,0.9150779934615955,1.5087703823892942,2.0605423732944064,0.6060481603849759,-1.2141171923102365
73,-1.7751242135606746,1.0888483804635216,1.611028489449808,0.8252329175349712,0.32247041965176193,1.6424598502652836,4.040572330172765,3.810931446387969,2.2220472466309333,0.9295079476081666,1.4377136166308895,2.047862492183885,1.1475389983939477,-0.37973482718374224
74,-2.3855066642138487,1.7102817199442677,1.1306968963263337,0.8097935304360562,0.46076960201541095,0.7804985474725984,3.566085152659506,3.834903750110867,1.6804307917715309,0.8893327824216241,1.2770542361655404,1.8089494953919505,1.662867601643938,0.5256446120772285
75,-2.839731303666974,2.2151298717435406,0.5089591092693939,0.699180467912742,0.5897586362240747,-0.12514765539419132,2.722434593740715,3.5057091846577157,1.054772289228109,0.8615207758090344,1.0789396203556105,1.378013991086368,2.1261369285734433,1.4134775021459782
76,-3.1077690903473933,2.567100267586532,-0.19140374615516603,0.5165638179500261,0.7311799302319588,-0.9584714451582317,1.6261545651422373,2.8970824823514967,0.48083297008929193,0.9041988420484712,0.8939140418397219,0.8154973327580083,2.5101256533791685,2.196272972881459
77,-3.1718383095880847,2.7415285403608074,-0.8944282452737261,0.2941345331918062,0.8973043189569496,-1.619335645839225,0.42011316033182716,2.108420045582285,0.07400475133791251,1.0541943315757185,0.761259723102265,0.19837605217648135,2.786820067050319,2.7961126463470496
78,-3.0275753838424015,2.7268392042466973,-1.5206700053126156,0.06778159549542731,1.0872959311997485,-2.0357456832790763,-0.7462463150267126,1.2494619534943825,-0.08865693135040639,1.318247630044352,0.70146992047992,-0.3918424071807513,2.9286919880924978,3.1522519100709947
79,-2.6841923984592375,2.5251962213873984,-1.9974363751492865,-0.12853047612211804,1.2862019365117459,-2.1718495250492715,-1.737075655652284,0.4244958306489393,0.020169769735246083,1.6695962886245703,0.7122794534262048,-0.8814162142441003,2.910923252498343,3.227168137984455
80,-2.1635849757087247,2.152333669445973,-2.2680734132825586,-0.2677721894089608,1.4667452594188757,-2.03075612824121,-2.4477898762343075,-0.2815092196744905,0.37487306858071395,2.050736652553232,0.7690456283556539,-1.2149725985649678,2.7145307887866217,3.0105057381938165
81,-1.4985028070107715,1.6365265236989115,-2.2990420322991225,-0.33350363092021784,1.593630890177163,-1.651998224061772,-2.817706835208045,-0.8128089573030602,0.9022022092995966,2.382108946293944,0.8294893917147406,-1.3627947041265853,2.3300577596524943,2.5204873849812524
82,-0.7300297643665457,1.016654967549558,-2.0839105937824955,-0.3217061543022962,1.6296613799267141,-1.1041986952920246,-2.835915058117224,-1.1475105889418074,1.4940195655554949,2.5754096608497656,0.8420168870795072,-1.3237852846431641,1.7612379466799686,1.8025298514538572
83,0.09529214087554921,0.33935518954921984,-1.643885527479561,-0.24065320079406893,1.5426589737769016,-0.47413155435120546,-2.539686355744079,-1.29651537678872,2.0253504270380005,2.549392481415014,0.7561852633943001,-1.1238574219654056,1.027883408096543,0.9250328078498978
84,0.9283443325127306,-0.3446574118995964,-1.0250066405116127,-0.10900070515182704,1.3120554184115771,0.14618422782953783,-2.005915471494949,-1.297329227153035,2.3748313480427456,2.2455277351498015,0.5334706454499323,-0.8102625105415872,0.1672403475376147,-0.0274015792133714
85,1.7200296498449679,-0.9848719014290869,-0.29256617132996665,0.04746901710960105,0.9340537768773126,0.6725117434397427,-1.3371449610282446,-1.2041162831979484,2.4443986725021545,1.6408446382732487,0.1564146591770173,-0.4429962245393804,-0.7667789729504174,-0.9627369472886584
86,2.4234246519359353,-1.535502768506966,0.4763894764609567,0.19986505623840223,0.424479330810264,1.0397476246210524,-0.6445368788325019,-1.0759160601281583,2.1752921329256902,0.7556951049699712,-0.36551565214829973,-0.08482096074742944,-1.7067716876611891,-1.791368980775536
87,2.995485827499488,-1.9597529463558092,1.2014769396047695,0.32034717566971066,-0.18121585071990512,1.210091822301595,-0.03054936086390919,-0.9651270809013749,1.558106554792156,-0.34501911014063663,-0.9944671656190998,0.20844474946817912,-2.577310195540166,-2.4359657257811635
88,3.3984607403667906,-2.2332609486519486,1.807329308096063,0.3858732973955038,-0.8309009606065505,1.1770131758523141,0.42599296324707675,-0.9081688477956001,0.6355770055628038,-1.5575667839889171,-1.6675045209817576,0.39588862602586516,-3.3021664927843157,-2.8400568288850563
89,3.601250728647693,-2.3462069318261554,2.231041162421648,0.38111878814419975,-1.461327237789479,0.9645981964275543,0.6802531613015053,-0.9197311923775655,-0.502135039650419,-2.751358862305121,-2.3042370756612227,0.45663367155204965,-3.812417525665981,-2.974220240185293
90,3.5809801191361004,-2.303693784444638,2.4280733431173944,0.3003195122098749,-2.005565857097821,0.622526217949952,0.7258183594556925,-0.9913198614547315,-1.7288379862872643,-3.7854932790863756,-2.8176082179019315,0.39158437533965973,-4.054347697849755,-2.8389756616757884
91,3.324936983752969,-2.124255940960013,2.3762212367091577,0.14795459886089865,-2.4013022851457295,0.21752725314057603,0.5928844832311259,-1.094048397405568,-2.898693541520118,-4.527490088850508,-3.126181886385646,0.2218133145481587,-3.996036753462048,-2.463916417366799
92,2.832871342105238,-1.8366446549830142,2.077464055134494,-0.06168553496034527,-2.5988362727562624,-0.1773380622520608,0.3408500954684001,-1.1849439618967317,-3.8652835630015865,-4.871506261565123,-3.166054412894111,-0.015880282551781828,-3.631679157174151,-1.9031378071285066
93,2.119400971487638,-1.4753432465227243,1.5576776313194654,-0.30592213457233464,-2.567681670156768,-0.493956709633996,0.04679387591896515,-1.215534780842751,-4.500778966388231,-4.753408466525678,-2.9006317370413828,-0.2753448702979576,-2.9830018624174,-1.2275704136885628
94,1.216040891609694,-1.0755195242967572,0.8643098953864323,-0.5559464162837406,-2.300871049992201,-0.6793432832219666,-0.2081736063497644,-1.141229304257178,-4.712700063028573,-4.160563488573713,-2.326899588321344,-0.5083112805559645,-2.0975762070266515,-0.5153090887767635
95,0.1722116911259281,-0.6682650060693656,0.06220854900171889,-0.77974706312647,-1.816406974234539,-0.7032716893085839,-0.3525252245787363,-0.9299918913422944,-4.456150828716569,-3.134993916100266,-1.4773857880205015,-0.6714222158247699,-1.0442755611547323,0.1586463592582541
96,-0.9454454427906094,-0.2769576394418879,-0.772119454184883,-0.9455219261427429,-1.1557043886863623,-0.5623185496305272,-0.3359059352230164,-0.5690340285398267,-3.7400578579354455,-1.7695086761702594,-0.41765679275358997,-0.7321483799788016,0.09347294130315766,0.7317195685359479
97,-2.055982380316012,0.0845958688550632,-1.5574331720078565,-1.0253447596543857,-0.3792715697660185,-0.27982512262031856,-0.1371319892663032,-0.06861039409950655,-2.62674779058674,-0.1973988025030257,0.7602026261968162,-0.6729397442425862,1.2257241050636605,1.1607817997857819
98,-3.06952509769803,0.4119069180908861,-2.2153675997600097,-0.9987893004550218,0.43977878524614117,0.0981137360979094,0.23236045497796912,0.5375428938300706,-1.2250386428399138,1.4228600137805967,1.9471929044663576,-0.49325855095193205,2.2643128850868215,1.4258781845946493
99,-3.8949412586579926,0.707525720017498,-2.6781104371761963,-0.8561357786053536,1.2235566128363153,0.5099545942805562,0.7299095628940513,1.195138687620655,0.3222081327058647,2.9258521792504935,3.0288443580356854,-0.20942589506786183,3.1304542248911376,1.5302191831053793
100,-4.4491403953856175,0.9772502416817088,-2.8954306320675354,-0.6007248618607763,1.8976164229657466,0.8881667425391968,1.287514521882334,1.8352455639359668,1.8545098690393709,4.15807882221737,3.8971474158256294,0.14755118970212872,3.7608953512385295,1.4966404888164153
101,-4.666922456065984,1.2256889481402817,-2.8402995325397358,-0.2500140121897861,2.398647143733674,1.1694287439108952,1.821319950756858,2.3824502228977984,3.2121794240170845,4.995125971315025,4.461677971466333,0.5358311258975159,4.112177923779648,1.36133824710438
102,-4.5100064677238905,1.452226173399435,-2.512391550640522,0.1650359094535659,2.680824021597686,1.3040669258550073,2.2434004053556733,2.7643092712620985,4.254567151144745,5.355161528047576,4.658827710456751,0.9078029923139455,4.16289336012165,1.1661326621495138
103,-3.9738137714045627,1.6483961307461932,-1.938912787072441,0.6024415353700797,2.720208423053992,1.2633835629906347,2.4743040271612813,2.9209651496422198,4.87599945731423,5.207305703737662,4.458327546953047,1.215812572107621,3.9140838712772763,0.9507114570813293
104,-3.090780878753475,1.797398526912424,-1.1724804618446842,1.0134774545931888,2.5168110207718466,1.043849761023012,2.4547363733267757,2.813738767388104,5.017552553112163,4.574076449620229,3.8665568553502156,1.4179393482782472,3.38810509464652,0.7462208269715621
105,-1.9294081589531158,1.8760391220242068,-0.2861282391538278,1.3483747518740086,2.094177410916457,0.6676031246623083,2.1548567911630565,2.431564047231165,4.673278040807513,3.5278190925229254,2.926429536691479,1.4831988179270301,2.6263142561825967,0.5712349373496683
