,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
26,2.2920343988222784,0.5310668691191945,0.8068167226241112,-0.32045658502179597,-0.5294753784772384,-3.163648949561605,-1.6978303912671169,1.223920915366334,0.9187054959308912,1.5352788961856154,2.461705130777283,3.7905798724623523,2.677837574350697,3.6830791268635457
27,1.6027851026299318,-0.24476934200227501,0.3429009124210558,-0.5586495004378577,-0.4480913611673444,-2.619515431777891,-1.4205574129191791,0.34930265218510814,0.500459476279607,0.6133260593125269,1.0377232951812794,2.352487254283235,2.008850356381201,2.459889875095091
28,0.8032274136536178,-0.9986069215544081,-0.12000870328194864,-0.7110897768710229,-0.35792268198166616,-1.9406707561603544,-1.0847973019262687,-0.601641792946268,0.01562813487014307,-0.3111227286571352,-0.4656921265868703,0.7903658637192649,1.1420028786127034,1.0643076030722047
29,0.009996599892667846,-1.6034099608880243,-0.5031518325610229,-0.7448048126195645,-0.25502055693490566,-1.1803779716241551,-0.7477301660980885,-1.5639237960206114,-0.5537482275090178,-1.1699199507322835,-1.8891490673079694,-0.7448970741746846,0.1794507513884739,-0.32285901821540114
30,-0.6759019913193923,-1.9532510809120376,-0.7487833684916645,-0.642839952689373,-0.13363302543708447,-0.3866006366083926,-0.4559563325048245,-2.4639622034703432,-1.2036113425793207,-1.9058281227894402,-3.0910459194473168,-2.1217139177321283,-0.7721259870840491,-1.5398327879823073
31,-1.1801824063341073,-1.9787032223147392,-0.8265603539438379,-0.4070887238550809,0.011991869631151638,0.3995401167647413,-0.2406067449144863,-3.2270751392576877,-1.9057736857032446,-2.4747546005827377,-3.960860150614193,-3.238931798618896,-1.6126461642126575,-2.461496278609282
32,-1.461207089067871,-1.6570965470054928,-0.7351415701071111,-0.05856055718060459,0.18544131639865113,1.1431728925944868,-0.11522632631339258,-3.785721539667651,-2.610206451922338,-2.8464522587354404,-4.427799148817873,-4.031585951522229,-2.258181944262054,-3.01052356535401
33,-1.5105039023348277,-1.0162203074031737,-0.4991572419572004,0.36494202736986947,0.38601156881331583,1.8136893908456793,-0.07635569697255229,-4.087382931998267,-3.2513853045529633,-3.0042794594739157,-4.464424752018456,-4.471326868894577,-2.648155761848051,-3.161206056898363
34,-1.3485130820830955,-0.13098359351668348,-0.16242947864034518,0.8134090985086734,0.6070563430435486,2.3823667197244305,-0.10636937865663514,-4.101001371317519,-3.75769582029348,-2.9446180632676384,-4.085523928988932,-4.562388176616283,-2.7497479840043297,-2.9362758299878955
35,-1.0169112888505805,0.8864647310909033,0.22113567532193282,1.2308460483610186,0.8352061926007582,2.8206405940372608,-0.17787422515821757,-3.821067366666538,-4.0623925438030275,-2.6763808869292594,-3.3430155934099846,-4.334537720352523,-2.559422029860193,-2.3979970033509237
36,-0.5692712615177956,1.9017543400506725,0.597283241903457,1.562301700241431,1.050740319570062,3.09987816498104,-0.2588590412626772,-3.2687645452290357,-4.114341322601409,-2.22076616629464,-2.31800759014857,-3.83471984315641,-2.1017546143155736,-1.635481853326987
37,-0.06188289595047438,2.776355035111826,0.9200836812956373,1.760780022535151,1.2292161370568897,3.193108226780841,-0.31781445777023926,-2.4899858375726573,-3.886805596380399,-1.611118592772563,-1.1112351660557211,-3.1190347148087785,-1.4259598964193816,-0.7505090717348946
38,0.4537070851703855,3.386203265594497,1.158156788570895,1.7931522783326341,1.3442526401850885,3.078654003810304,-0.32818005578636356,-1.5504768846849395,-3.38285510835452,-0.8925091561689684,0.16696057825836175,-2.246344990338267,-0.6006085556631043,0.15594850562249024
39,0.9354159685393177,3.638389172760484,1.2975800699051085,1.6443466053549023,1.3711559224299215,2.745084326102521,-0.2716767736776209,-0.5287644047633466,-2.63651843205555,-0.12050807032162991,1.4061743037549719,-1.2742342485862346,0.2929250345432966,0.9946989955679786
40,1.3522685258812739,3.4837158034034337,1.3412673136914632,1.3193417041213136,1.2909022039382512,2.1964654864443096,-0.1403013607210143,0.4921748915158254,-1.7094722227012211,0.6413625139039223,2.5043553467725244,-0.25738977150890324,1.1677739014717747,1.6956884425051737
41,1.6833082170575366,2.923533894805205,1.3052549215386482,0.8427840950465731,1.0938833973859676,1.4566573468889528,0.06304080259758071,1.4334029825755121,-0.683747715090984,1.3258303624375176,3.3747616982201336,0.7521152302574059,1.939168305438184,2.2113911165439735
42,1.9146674754611914,2.010029871710545,1.2128680106444576,0.25633991868263667,0.7827937768823395,0.5714177262900451,0.3251344554553963,2.2275910837748385,0.348469972131945,1.8677373784013094,3.9513455359177816,1.703585174045755,2.531843681927001,2.5166116377538663
43,2.036000694503624,0.839998277114225,1.0880676521355144,-0.3858514243441186,0.3741060279733052,-0.39262833516596435,0.624059977196761,2.8247837769678807,1.296457075249867,2.211156170145212,4.192601901293445,2.546621663009577,2.8867979450760175,2.605628878940986
44,2.037517336530191,-0.45704252222627656,0.9493593158971377,-1.0230569119268402,-0.10225008006809937,-1.352578647006165,0.9315424070479816,3.195777089123539,2.0822992064169363,2.3169247425782213,4.083933469404291,3.231196870206107,2.966903476246515,2.487904199002733
45,1.9086174706757917,-1.7348305048474237,0.8054698097684533,-1.5944740260933934,-0.6051505546297304,-2.2171773742278083,1.2157831933286998,3.3329018443397014,2.6503423027468167,2.169432564703883,3.6385177025860758,3.7095233782539982,2.760861695125058,2.1835869482466532
46,1.63868551769128,-2.8483816060874525,0.653616964877279,-2.0456670987755783,-1.086338902508108,-2.8971905664706132,1.444537414825197,3.2483723378252236,2.9733915586167554,1.7813438721253276,2.8965632475711507,3.9398484967767344,2.285013177364552,1.7198102611791846
47,1.220033964434095,-3.6717691002687034,0.48067765530291945,-2.334219017870033,-1.4958565891985551,-3.3168203012824065,1.5882262010181691,2.9706695037725463,3.0547622457474546,1.1950499249921196,1.922776368717883,3.8917420641513893,1.5826149825961895,1.1283538075185833
48,0.6524214082199656,-4.113435312488389,0.26699990722935757,-2.4340063428434537,-1.7881702486892865,-3.424440453980384,1.6228928133682736,2.5396362345626677,2.9258769456160523,0.4800225236591366,0.8018809861161228,3.5519653187548994,0.7203883038735742,0.44475842211738215
49,-0.05188604007993247,-4.1271435024523555,-0.007896799554154446,-2.337664853229415,-1.9281688688904508,-3.2009215548010737,1.532816475032351,2.0010497622350116,2.639760948784571,-0.27414215680313525,-0.3678240067982055,2.9297090746474934,-0.21757769865216628,-0.2914797126356689
50,-0.8637879691096452,-3.7172393855677615,-0.35884390759337736,-2.0570075647800103,-1.8961663725393934,-2.664091189399292,1.312592792178302,1.4014034912941125,2.261429137370855,-0.9684443687125422,-1.4826371807311949,2.05994006372806,-1.1381342621881172,-1.0363331578355512
51,-1.7350186163412826,-2.9376094570854794,-0.7890275073315777,-1.6213716200138235,-1.691137457077079,-1.8684080927015787,0.968482111816912,0.7835008114886738,1.8566855650288085,-1.5076665304055517,-2.4428107888312356,1.0038121932424773,-1.9488080497586615,-1.7411122840036557
52,-2.598792360811878,-1.8845119526507446,-1.2856540112442292,-1.0740894663220621,-1.3316313184099886,-0.8996312225497982,0.5188307013119862,0.18327202553227318,1.4811702140008576,-1.8141302647269906,-3.162240037526333,-0.15445567558168766,-2.567887081940483,-2.3535183492126395
53,-3.3739176891980978,-0.6842250815603845,-1.818179656992727,-0.4674867111229112,-0.854122990841851,0.13497084268760257,-0.006600484427749141,-0.3719900819832257,1.1715055599826498,-1.8398405982767,-3.577417211118076,-1.3142512934321073,-2.9336260026362058,-2.8203423584246243
54,-3.972265510189442,0.5228878988896353,-2.33958437061988,0.14301736787635128,-0.3089309358901762,1.1196240166951692,-0.5684958086137167,-0.8639892207785654,0.9400854674243686,-1.5749322511377386,-3.65451640933611,-2.368198644549646,-3.0113656371617075,-3.0918691656574304
55,-4.30885987001418,1.5998436947249413,-2.7906807326609377,0.7050135857794063,0.2458050564398476,1.9444988098299334,-1.1210179428315779,-1.2825701930343478,0.7744425835291926,-1.0508251556752797,-3.3935916311638756,-3.2136309479787952,-2.79758084002053,-3.1276047465376733
56,-4.313331814624329,2.429792605767978,-3.106967261715341,1.1746768677103674,0.7512897655618311,2.5195846437142126,-1.615850035696605,-1.6239699681423518,0.641325771001635,-0.3373023354608459,-2.829163732000401,-3.7644377140826024,-2.320253610049596,-2.9025523012361325
57,-3.9411270373038256,2.9299237255042656,-3.2271315351865297,1.5211250129004446,1.1553998848549858,2.7860239308824606,-2.0069184183663547,-1.8885686145667304,0.49476411938218084,0.4662995782897669,-2.02690068593274,-3.961682892970168,-1.635456896474167,-2.412994587683588
58,-3.182744996392688,3.060771485578483,-3.10203731329283,1.729019347468028,1.4191521776440763,2.723303902675757,-2.2553146234643338,-2.0785491710792767,0.28665572212240603,1.2446241309023607,-1.0765993874856183,-3.7814947599641147,-0.8205514824879158,-1.6806470420293282
59,-2.0694364256860402,2.829794087318374,-2.7029249535628717,1.799091861663366,1.5214087083997772,2.3513135755352286,-2.3338300811171555,-2.1958424791852056,-0.022055591587564347,1.8825941405293085,-0.08218334405294143,-3.2390521058995883,0.035137706805371365,-0.754154818174726
60,-0.6741852243483972,2.288863976905895,-2.0276282954973017,1.746567148607528,1.461168351269921,1.7270291975445617,-2.2304904560407826,-2.240662134118793,-0.4516706888485789,2.2820347628058455,0.8501347065333661,-2.387991652645659,0.8409582787429384,0.2927842018809099
61,0.892598782411581,1.526119172682022,-1.103853368987077,1.597743458556897,1.2571427100222317,0.9363699387388277,-1.9505475253049787,-2.210836159561825,-0.9972855612118452,2.3760912225793898,1.6240789704253191,-1.3151714538442607,1.5155007425101752,1.3669135594219808
62,2.492529003047105,0.6533599848157258,0.011060503549844095,1.3852594273112706,0.9447059556962007,0.08244246148738811,-1.5165536500035293,-2.1020246035298054,-1.6268000652410401,2.1392353839015126,2.1643722936043828,-0.13135727008652995,1.995744136539686,2.3642033670801252
63,3.972950163952275,-0.20925594420098645,1.2340250439677347,1.1427643618299574,0.5706829271178248,-0.7281321114502817,-0.9663867643736302,-1.9087851172347479,-2.2837707342529714,1.59134090486266,2.4251954656882964,1.0410438706465353,2.243632147483043,3.1810347543236994
64,5.183381867188761,-0.9491361612249047,2.4633975400819437,0.8998024137723677,0.18674232516283507,-1.3989024311571245,-0.3493766210742831,-1.6263230747323378,-2.8946227788305827,0.7952409749689021,2.394941397309432,2.0816840915412995,2.249314252675107,3.7264321270064875
65,5.992723102469022,-1.4756597963454012,3.5887337481428228,0.6776940676445891,-0.15765273527492082,-1.8554406458144233,0.2790380990178208,-1.2526538145042583,-3.378979709574585,-0.15179745728388302,2.096669369933812,2.8857136164560577,2.030772306404859,3.9337195471569504
66,6.305046905335583,-1.7311786321495122,4.502022878423681,0.48704533382800375,-0.4217430908282703,-2.05384326790275,0.8634612824799707,-0.7908290000866581,-3.661371364308322,-1.1313245129200886,1.5842607282458978,3.3753170690630783,1.6300625401329856,3.769941007547441
67,6.071907207120008,-1.6972321248714541,5.109131072957209,0.3272521467923641,-0.5785334935888021,-1.984875487641959,1.3546948015731601,-0.250850648653754,-3.682425586513508,-2.019653110604353,0.9348616446577065,3.507968838312809,1.1068500310726994,3.2415958692251254
68,5.299462168229954,-1.3952935723855762,5.340134033433884,0.18803573683536487,-0.6177602630231772,-1.6733905056569436,1.7150660186115576,0.3490789504740725,-3.407837423682386,-2.70415018004422,0.23867865542983707,3.280457670907208,0.5302293516362055,2.3956789988874547
69,4.049349333162996,-0.8821446473811974,5.157334005994304,0.05270226006939811,-0.5464321450159634,-1.173310808728999,1.9222005566055549,0.9822480055262817,-2.8338713922354213,-3.0975853440094947,-0.4124988396726016,2.7282685161822045,-0.03002644518181797,1.3156265990824496
70,2.4330460268329563,-0.2407167734267648,4.560021073294128,-0.09747003864518924,-0.38696395407737644,-0.5590432364314253,1.970741579912599,1.614227351099805,-1.9887727316189585,-3.1486534397040606,-0.9365712682985766,1.9204906859269453,-0.511670519993087,0.11247117036809343
71,0.6003026001370495,0.43217151566692324,3.5854235004324013,-0.2784960452702901,-0.1732591276945313,0.08535692357684474,1.8718308372547283,2.204783534172518,-0.9301182177562385,-2.8474453317020747,-1.2708180143631955,0.9509745437673189,-0.86669346128215,-1.0877982174479912
72,-1.2769757353462954,1.039392161723453,2.3057457951439906,-0.4994265923081556,0.05462990552613057,0.6777052383931558,1.650509188599248,2.7107851499674323,0.2612844335775548,-2.225431461286841,-1.378894604791202,-0.07308550245161927,-1.065866417401683,-2.1590966364600708
73,-3.023416361500889,1.4965169130219438,0.8216497201585867,-0.7593012393368384,0.2564614650635379,1.1482906979494862,1.341502372104678,3.089840334561977,1.4899189979839877,-1.3503139745686144,-1.2544198503900597,-1.0436683403094569,-1.1007672608936292,-2.9903843877420493
74,-4.4791197956935855,1.742539706434204,-0.7470735735910771,-1.0458373874153524,0.3975298835893439,1.4481532952294698,0.9840782500565131,3.3042985847562854,2.655258053789877,-0.3167780292053849,-0.9208830659237652,-1.8639780697990074,-0.9832739927356353,-3.499058392170652
75,-5.516523451793392,1.7469791572310847,-2.2726116672904224,-1.3361002648716476,0.4533729784355104,1.5540188887817032,0.6167620875328428,3.325187469662362,3.6613817626670535,0.7653615509440443,-0.4280445994987133,-2.4585854283316086,-0.7428053615123179,-3.6407718172895467
76,-6.053164035385877,1.512576184549049,-3.630846886439869,-1.5990826882376579,0.41285823038653147,1.4694032661310639,0.27266793669144196,3.1356414704248268,4.425443541020636,1.7839216483413183,0.15461234094165302,-2.7805216844206577,-0.42180942010276395,-3.414334775596846
77,-6.0588914437718415,1.0734344349363734,-4.712503406979663,-1.799820441141379,0.27930182593061614,1.2219797253638118,-0.023940350436702194,2.7334180114586113,4.884219572325654,2.6363946262022764,0.7465288570609463,-2.814633150242245,-0.07012945768635985,-2.8610227746149843
78,-5.556851794793972,0.4890782842954916,-5.432669484606875,-1.904426457433837,0.06956829763447098,0.8578436476739905,-0.2594756367636523,2.1321816915720038,4.998352498877993,3.239944919838992,1.2657841014868307,-2.577022662996489,0.2610801472581408,-2.058401038223036
79,-4.618394806821016,-0.16456461105693831,-5.737858340982234,-1.8852844699451967,-0.1886186978663402,0.43371799429781027,-0.4311327886828116,1.3613634128038157,4.754259318159695,3.5384675132185,1.638773507800691,-2.1109222078034424,0.5252404728043691,-1.109552219765082
80,-3.3528436879104633,-0.8058844201387141,-5.610054784821196,-1.7256221538372154,-0.46069373706195577,0.008366929718471826,-0.5454331397096309,0.46455292660350256,4.1639565084093455,3.50630709293699,1.8087911849238425,-1.4797827315104473,0.6854648139225056,-0.12925233951422577
81,-1.89367768068025,-1.3584871997254757,-5.067504873182629,-1.4227837041749065,-0.7099851739171552,-0.365501067951476,-0.6155880986578142,-0.5034556480736645,3.2632249935022,3.148696612170629,1.7426037767812286,-0.7586683828435211,0.7184455642339501,0.7709342425123767
82,-0.3830359535198712,-1.7608050360522038,-4.162308473725876,-0.9897188476289837,-0.9025037279811393,-0.6477389112731489,-0.658199246529198,-1.4806936423325916,2.108586883323327,2.499342882956919,1.4343445001859227,-0.025163175876617566,0.6167889063645887,1.496547670949603
83,1.0434790001171832,-1.9732069426257242,-2.9751434435522714,-0.4544627305710516,-1.0111583943277127,-0.8149020257393812,-0.6898525970972076,-2.4027265243791796,0.7735132042901501,1.6158275405011224,0.9063670235076541,0.6490668060780616,0.3896296354243979,1.98122045315926
84,2.2699273180816126,-1.9817979023817627,-1.6076697791856964,0.14234015711490006,-1.0188971039077277,-0.8616640643832062,-0.7241127834451443,-3.2075652537359742,-0.6558376373821757,0.5735934251517987,0.20704068400138628,1.2051339481062218,0.06152043653735246,2.1933538911527406
85,3.2097465310965916,-1.7985776338439485,-0.1733250639414761,0.7515518156619897,-0.9204532853064343,-0.7995717163216526,-0.7693001724555042,-3.8402835815924927,-2.085193713207354,-0.540739199506652,-0.5942046798930741,1.6016151807545855,-0.3302527443578461,2.137763575361998
86,3.811286453006735,-1.4581339555219701,1.212674026052076,1.3207671973573722,-0.7225908710245985,-0.6535757024487157,-0.8272716693523641,-4.2568909725980335,-3.4170226144737996,-1.6361080323822537,-1.4140055100177888,1.8168293058134102,-0.7396385972013015,1.8523419904755332
87,4.059009622687425,-1.0115034676043257,2.443265010901709,1.7999869891371532,-0.44294402452073617,-0.45704631137702095,-0.8932583094453127,-4.427122587614056,-4.555701927830705,-2.6233645714590255,-2.1635973587934223,1.8488080091751928,-1.1166724850647278,1.4005040952545094
88,3.970761242389057,-0.5181890109499654,3.428560812771967,2.1470299123164547,-0.10771420993490308,-0.24612487054071847,-0.9566696311022851,-4.3359710227729025,-5.413045217367926,-3.4210196538722113,-2.757894885806809,1.7133212219963943,-1.412743002689449,0.8607381447108129
89,3.591939704930415,-0.03753473431787418,4.103180152484833,2.3320293782953434,0.25140343682026345,-0.05427200977197053,-1.0026760236237167,-3.9839717349870467,-5.91414751428287,-3.96031127040286,-3.1242545083627595,1.4404683877464455,-1.585773965356657,0.3149065964283709
90,2.9876530216958197,0.37930285910267275,4.43123490824256,2.340494715193559,0.6006483138340918,0.09223677620470422,-1.0143310415384885,-3.3864282143515987,-6.003378750397971,-4.189616440917207,-3.210122172142801,1.07038963220295,-1.6048361241411546,-0.16299790240832626
91,2.2340196370421475,0.6956891226562185,4.408509125602741,2.1746140860454903,0.9075784378220735,0.1773200079725396,-0.9749870159710708,-2.571886716988827,-5.650178811938222,-4.07822921506798,-2.988889109691824,0.6486071117228599,-1.4537591142213295,-0.5161271541081641
92,1.409682483515119,0.8933415189865599,4.061607621354014,1.8527028530785992,1.14407695807498,0.19631490229288961,-0.8707706372459864,-1.5802165088347695,-4.854123414733798,-3.6194443153492135,-2.4634329519601277,0.22141316390268204,-1.1334064598339975,-0.7109628257445226
93,0.5883913800420479,0.9732353026401664,3.4441384990330435,1.4069239765394146,1.2887413070460754,0.15541035744224355,-0.6929002850451005,-0.46060948665485724,-3.6485724180378694,-2.8327442112157515,-1.6669961321573166,-0.16838308247206846,-0.6623910329424844,-0.7398162182484437
94,-0.16677466134443805,0.9535925583974157,2.630301338611317,0.879599737081069,1.3285175178029658,0.06954636493949999,-0.43963046577676673,0.730308407046736,-2.1021245412429006,-1.7647274251514895,-0.6612422253293601,-0.48512420529327627,-0.07612973652018425,-0.61960915221112
95,-0.8072670375188701,0.8653756098028744,1.7065503427183257,0.31858012356284543,1.259536568752809,-0.04075026894309208,-0.11760185801857113,1.9302327102839827,-0.31713081856603886,-0.4882936575423248,0.4684669655948052,-0.703210345940588,0.5757463410256237,-0.38741691853525834
96,-1.3009859144353462,0.7460536715623283,0.7622483616107053,-0.22777812309143433,1.0871835046056058,-0.15300044372448293,0.25762460981143104,3.072954623847364,1.5752964835674583,0.9004212459373336,1.6203134915484374,-0.8090796095583925,1.2334970667078382,-0.0936467823369638
97,-1.6324277777047673,0.6326489477026437,-0.11962332319228162,-0.7154450036516892,0.8254761522306564,-0.24626981280057314,0.6620385049680768,4.090426665239636,3.4239858169469755,2.287739019325983,2.685290330890335,-0.8021049111028464,1.8326456814287226,0.2060451444179092
98,-1.8013637376503941,0.555159853763792,-0.8706223711518821,-1.1088330167208331,0.4958486805746946,-0.30401470265281133,1.0647583843496273,4.915421325426968,5.069821243276644,3.5508409050671075,3.5577549036732754,-0.694277378162901,2.310235080912193,0.45893535782752803
99,-1.8204260126528498,0.5313888297688822,-1.442932076437953,-1.3837743724538762,0.1254354847218845,-0.31593924654186306,1.4306805457524936,5.485006233216191,6.360392884013928,4.5685174751870266,4.146302645985012,-0.508622303198121,2.6114376943648274,0.6224382802204647
100,-1.7120073250615802,0.5639783584784118,-1.8127132300294724,-1.5290943094372182,-0.25505208628827297,-0.2787390412469071,1.7239873600763724,5.744886767305113,7.165755840221945,5.23340415487018,4.383831067493925,-0.276418621922022,2.6958576802931273,0.6694692720678758
101,-1.5048640944470315,0.6401113218686393,-1.9804226131255471,-1.546693512718859,-0.6137567887391928,-0.19580766261291974,1.9121356130370992,5.654432343935817,7.3934637089703825,5.464383265605118,4.23561861659401,-0.03344794895752768,2.542787685483943,0.5913921186432249
102,-1.230769043508729,0.7339100720191237,-1.968201451561801,-1.4502297120298857,-0.9202919531223527,-0.07613239097615976,1.9698213876641775,5.191951648588809,7.000876975772064,5.217530242464646,3.7043491697036854,0.18434546306040314,2.1546949318853863,0.3983160257179795
103,-0.9214912388663594,0.8111381012325836,-1.814816422005001,-1.2626422791531422,-1.1483822300821558,0.06731717741056858,1.8823738337560327,4.35956701290194,6.0028852384170825,4.493921982922698,2.8312806014095697,0.3452807024692709,1.5583345116374083,0.11685133278073898
104,-0.6062980393873267,0.8354406247016413,-1.5689380028652635,-1.0128767283705258,-1.2783201955066563,0.21940132090437472,1.6480847636715839,3.1869074846292094,4.473637360190577,3.3428592000194763,1.6931668663292292,0.42589368929230914,0.8031266969739324,-0.21425115024354696
105,-0.3100811564261901,0.7751166874676374,-1.2817241111421287,-0.7322287156724094,-1.2989895138787062,0.36457258674889037,1.2791282594680617,1.7328282701709616,2.5415951775218204,1.8595744868112736,0.39505455990685096,0.41389371281900134,-0.043227256635569956,-0.5498956693729448
